"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
9,0.00481448506981119,-0.017950455740662,0.986989616128733,-0.0882454948705833,0.986989616204027,-0.0882454948896685,0.00479888955910379,-0.0178950676889835
9.5,0.00470426903610432,-0.0189614772520041,0.986262652916033,-0.0929409453800849,0.986262652967684,-0.0929409453933046,0.0046872566189412,-0.0189027368573473
10,0.00458776802725258,-0.019971323251462,0.985493034128314,-0.0976193366582967,0.985493034150851,-0.0976193366654829,0.00456926659946677,-0.0199091954146589
10.5,0.00444549320340881,-0.020966059928285,0.984766769098092,-0.102334820815202,0.984766769120396,-0.102334820822781,0.00443097963853545,-0.0209033739304685
11,0.00429629730319508,-0.0219602532475109,0.984017600974813,-0.107033719032611,0.984017600996864,-0.107033719040571,0.00428583860248566,-0.0218973681166386
11.5,0.00414018231795177,-0.0229538814795216,0.98324634820295,-0.111716432067592,0.983246348224728,-0.111716432075924,0.00413382680393315,-0.022891169769875
12,0.00397715014207112,-0.0239469234988849,0.982453747259184,-0.116383394063284,0.98245374728067,-0.116383394071974,0.00397492649689124,-0.0238847707054592
12.5,0.00380720254183592,-0.0249393588170284,0.981640455015479,-0.121035062564563,0.981640455036657,-0.121035062573595,0.00380911883784968,-0.0248781627429597
13,0.00363034112160054,-0.0259311676154219,0.980807052010611,-0.125671909594961,0.980807052031464,-0.125671909604316,0.00363638384512405,-0.02587133768961
13.5,0.00344656728715917,-0.0269223307791489,0.979954046411854,-0.130294413807754,0.979954046432369,-0.13029441381742,0.0034567003565048,-0.0268642873211329
14,0.00325588220608236,-0.027912829930882,0.979081878470486,-0.134903053692709,0.979081878490649,-0.134903053702666,0.00327004598524802,-0.0278570033598387
14.5,0.0030582867648303,-0.0289026474651282,0.978190925298879,-0.139498301795213,0.97819092531868,-0.139498301805443,0.00307639707445831,-0.0288494774497963
15,0.00285378152240826,-0.0298917665827156,0.977281505821654,-0.144080619886936,0.977281505841084,-0.144080619897423,0.00287572864991868,-0.0298417011288894
15.5,0.00264236666034467,-0.0308801713253981,0.976353885777566,-0.148650455014889,0.976353885796616,-0.14865045502561,0.00266801437144484,-0.0308336657975055
16,0.00242404192871699,-0.0318678466104534,0.975408282671605,-0.153208236348655,0.975408282690269,-0.153208236359595,0.00245322648284263,-0.0318253626836809
16.5,0.00219880658800178,-0.0328547782651603,0.974444870597798,-0.157754372742426,0.97444487061607,-0.157754372753566,0.00223133576057376,-0.0328167828044492
17,0.00196665934644345,-0.0338409530609405,0.973463784871825,-0.162289250928385,0.973463784889703,-0.162289250939704,0.00200231146124971,-0.0338079169230889
17.5,0.00172759829267097,-0.0348263587470683,0.972465126429026,-0.166813234260507,0.972465126446507,-0.166813234271988,0.00176612126807921,-0.0347987555021807
18,0.00148162082325662,-0.0358109840836156,0.971448965957255,-0.171326661931862,0.971448965974335,-0.171326661943486,0.00152273123643565,-0.0357892886520115
