"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
24,0.00664567488989848,-0.0232931796389244,0.966512850085453,-0.195315605115677,0.966512850058837,-0.195315605098512,0.00660251373168413,-0.023186201842027
24.5,0.00655842551120878,-0.0238601713693982,0.965571880504134,-0.199175329672735,0.965571880477957,-0.199175329655544,0.00651413733019812,-0.0237501627841721
25,0.00646531615035784,-0.0244286173793316,0.96461779586766,-0.203028839637617,0.964617795841918,-0.20302883962041,0.00641990688331714,-0.0243155468403562
25.5,0.00636631485528283,-0.0249983703897345,0.963650578784121,-0.206876229345122,0.963650578758807,-0.206876229327912,0.00631979116356945,-0.0248822073705863
26,0.00626139576699941,-0.0255692857480363,0.962670207657742,-0.210717584110954,0.962670207632851,-0.210717584093749,0.00621376498951057,-0.0254500003700562
26.5,0.00615053874266358,-0.0261412215954393,0.961676657373331,-0.214552980534683,0.961676657348856,-0.214552980517496,0.00610180884994069,-0.0260187846336968
27,0.00603372898884397,-0.0267140390047684,0.960669899918509,-0.218382486820043,0.960669899894445,-0.218382486802881,0.00598390853847741,-0.0265884218914043
27.5,0.00591095670629152,-0.0272876020912256,0.959649904947517,-0.222206163107315,0.959649904923856,-0.222206163090187,0.00586005479972956,-0.0271587769163757
28,0.00578221674719193,-0.0278617780984294,0.958616640290335,-0.226024061813352,0.958616640267071,-0.226024061796267,0.00573024298805047,-0.0277297176089122
28.5,0.00564750828567651,-0.0284364374619805,0.9575700724109,-0.229836227975398,0.957570072388027,-0.229836227958366,0.0055944727396125,-0.0283011150579324
29,0.0055068345021369,-0.0290114538527164,0.956510166818076,-0.233642699595439,0.956510166795587,-0.233642699578466,0.00545274765835208,-0.028872843582358
29.5,0.00536020228172601,-0.0295867042016877,0.955436888432954,-0.237443507982365,0.955436888410843,-0.237443507965457,0.00530507501613481,-0.0294447807544036
