"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
20,0.00449923585918088,-0.00403518734337815,0.993380209959718,-0.0519080724831085,0.993380209965971,-0.0519080724867944,0.00454643506298225,-0.00400898433967711
20.5,0.00452744850202702,-0.0041742576275805,0.993262982231736,-0.0531532795130509,0.993262982237804,-0.0531532795168896,0.00457688339778017,-0.00414868540168989
21,0.00455479512354406,-0.00431387081615497,0.993145219919945,-0.0543974987082869,0.993145219925824,-0.0543974987122589,0.00460638710712247,-0.00428901352977817
21.5,0.00458130533294332,-0.00445399902515042,0.993026892835355,-0.0556407994066017,0.993026892841043,-0.0556407994106962,0.0046349742629761,-0.00442992945492549
22,0.00460700713721041,-0.004594617771426,0.992907969519379,-0.0568832452146602,0.992907969524874,-0.056883245218863,0.00466267229636896,-0.0045713979338089
22.5,0.00463192690954761,-0.00473570558282077,0.992788417645816,-0.0581248943546075,0.992788417651119,-0.0581248943589028,0.00468950783834221,-0.00471338737955307
23,0.00465608938377038,-0.00487724364563746,0.992668204366869,-0.0593658000061623,0.992668204371981,-0.0593658000105428,0.00471550659827646,-0.0048558695177281
23.5,0.00467951766930685,-0.00501921548694817,0.992547296609071,-0.0606060106408108,0.99254729661399,-0.0606060106452642,0.00474069327387938,-0.00499881906756627
24,0.00470223328231212,-0.00516160668894017,0.992425661324543,-0.0618455703452909,0.992425661329272,-0.0618455703498011,0.0047650914877917,-0.00514221344755228
24.5,0.00472425618915961,-0.00530440463282211,0.992303265702665,-0.0630845191325413,0.992303265707205,-0.0630845191371012,0.00478872374642525,-0.00528603250468684
25,0.00474560485923903,-0.00544759826962782,0.992180077346788,-0.0643228932387032,0.992180077351143,-0.064322893243304,0.00481161141727948,-0.00543025826612187
25.5,0.00476629632450032,-0.00559117791560659,0.992056064420226,-0.0655607254053292,0.9920560644244,-0.0655607254099655,0.00483377472144708,-0.00557487471207629
26,0.00478634624366092,-0.00573513506990686,0.991931195765341,-0.0667980451463182,0.991931195769336,-0.0667980451509749,0.0048552327385234,-0.00571986756867648
26.5,0.00480576896939044,-0.00587946225240188,0.991805440999188,-0.0680348789994154,0.991805441003006,-0.0680348790040846,0.00487600342153471,-0.00586522411943058
27,0.00482457761709343,-0.00602415285971869,0.991678770588804,-0.0692712507623066,0.991678770592451,-0.0692712507669855,0.00489610361983572,-0.00601093303394151
27.5,0.00484278413420292,-0.00616920103770813,0.991551155908899,-0.070507181713678,0.991551155912378,-0.070507181718356,0.00491554910827252,-0.00615698421267208
28,0.00486039936910654,-0.00631460156858399,0.991422569284401,-0.0717426908195167,0.991422569287717,-0.0717426908241867,0.00493435462113789,-0.00630336864640491
28.5,0.00487743313902689,-0.00646034977140886,0.991292984020026,-0.0729777949253769,0.991292984023182,-0.0729777949300319,0.00495253388971328,-0.00645007828935373
29,0.00489389429633613,-0.00660644141433231,0.991162374418787,-0.0742125089349521,0.991162374421789,-0.0742125089395866,0.00497009968237605,-0.00659710594459995
29.5,0.00490979079290232,-0.00675287263750324,0.99103071579113,-0.0754468459758257,0.991030715793981,-0.0754468459804345,0.0049870638464069,-0.00674444516095551
30,0.00492512974216752,-0.00689963988548659,0.99089798445616,-0.0766808175529716,0.990897984458865,-0.076680817557552,0.00500343735081488,-0.0068920901402123
30.5,0.00493991747877653,-0.00704673984814352,0.99076415773626,-0.0779144336907267,0.990764157738825,-0.0779144336952724,0.0050192303295904,-0.00704003565385136
31,0.00495415961559031,-0.00719416940904871,0.990629213946229,-0.0791477030638568,0.990629213948657,-0.0791477030683678,0.00503445212492759,-0.00718827696832047
31.5,0.00496786109802305,-0.00734192560071723,0.990493132377888,-0.0803806331185575,0.990493132380185,-0.0803806331230232,0.0050491113300235,-0.00733680977818452
32,0.00498102625566577,-0.00749000556575297,0.990355893281047,-0.081613230183863,0.990355893283215,-0.0816132301882826,0.00506321583116021,-0.00748563014635284
32.5,0.00499365885118686,-0.00763840652340786,0.990217477841505,-0.0828454995742591,0.990217477843551,-0.082845499578629,0.00507677284882818,-0.00763473445072727
33,0.00500576212655068,-0.00778712574082086,0.99007786815677,-0.0840774456840201,0.990077868158698,-0.0840774456883384,0.00508978897770873,-0.00778411933668188
33.5,0.005017338846597,-0.00793616050853174,0.989937047209988,-0.0853090720739402,0.989937047211803,-0.0853090720782035,0.00510227022536586,-0.00793378167483283
34,0.00502839134005528,-0.00808550811965514,0.989794998842578,-0.08654038155092,0.989794998844283,-0.0865403815551247,0.0051142220495638,-0.00808371852353851
34.5,0.00503892153806146,-0.00823516585242245,0.989651707725937,-0.0877713762410268,0.989651707727538,-0.0877713762451702,0.00512564939412558,-0.00823392709571902
35,0.00504893101028009,-0.00838513095560867,0.989507159332573,-0.0890020576564794,0.989507159334074,-0.0890020576605615,0.00513655672328589,-0.00838440472955071
35.5,0.00505842099871989,-0.00853540063653568,0.989361339906927,-0.0902324267569945,0.989361339908331,-0.0902324267610117,0.00514694805453364,-0.00853514886264239
36,0.00506739244933907,-0.00868597205139388,0.989214236436123,-0.0914624840060192,0.989214236437435,-0.0914624840099734,0.00515682698991959,-0.00868615700939834
36.5,0.00507584604153599,-0.00883684229750958,0.989065836620851,-0.0926922294221511,0.989065836622075,-0.0926922294260359,0.00516619674583885,-0.00883742674117638
37,0.00508378221565364,-0.00898800840737568,0.988916128846536,-0.0939216626261459,0.988916128847675,-0.0939216626299668,0.00517506018132841,-0.00898895566899327
37.5,0.00509120119855122,-0.00913946734428706,0.988765102154923,-0.0951507828839722,0.988765102155983,-0.0951507828877238,0.00518341982487225,-0.00914074142857668
38,0.00509810302739444,-0.00929121599921956,0.988612746216202,-0.0963795891460411,0.988612746217186,-0.0963795891497226,0.00519127789979135,-0.00929278166738268
38.5,0.00510448757171264,-0.0094432511889595,0.98845905130173,-0.0976080800830861,0.988459051302641,-0.0976080800866965,0.0051986363482171,-0.00944507403353434
39,0.0051103545538628,-0.00959556965520658,0.988304008257454,-0.0988362541188677,0.988304008258297,-0.0988362541224079,0.00520549685373292,-0.00959761616635824
39.5,0.00511570356794672,-0.00974816806457302,0.988147608478052,-0.100064109460017,0.988147608478828,-0.100064109463486,0.00521186086269551,-0.00975040568842367
40,0.00512053409730973,-0.0099010430093287,0.987989843881847,-0.101291644123194,0.987989843882562,-0.101291644126592,0.00521772960431438,-0.00990344019887779
40.5,0.0051248455306801,-0.0100541910087895,0.987830706886532,-0.102518855959842,0.987830706887189,-0.10251885596317,0.00522310410952329,-0.0100567172679762
41,0.00512863717703696,-0.0102076085112657,0.98767019038569,-0.103745742678695,0.987670190386291,-0.103745742681951,0.00522798522869455,-0.0102102344326349
41.5,0.00513190827928242,-0.0103612918964675,0.987508287726151,-0.104972301866241,0.9875082877267,-0.104972301869426,0.00523237364826354,-0.0103639891929523
42,0.00513465802680563,-0.010515237478276,0.987344992686172,-0.106198531005299,0.987344992686671,-0.106198531008413,0.00523626990628923,-0.0105179790094949
42.5,0.00513688556698033,-0.0106694415078605,0.987180299454434,-0.107424427491887,0.987180299454886,-0.107424427494929,0.0052396744070255,-0.0106722013013725
43,0.00513859001569453,-0.0108239001770256,0.987014202609861,-0.10864998865048,0.98701420261027,-0.10864998865345,0.00524258743453376,-0.0108266534449202
43.5,0.00513977046695248,-0.0109786096217857,0.986846697102235,-0.109875211747866,0.986846697102603,-0.109875211750766,0.00524500916539059,-0.0109813327729613
44,0.00514042600161718,-0.011133565926067,0.986677778233604,-0.111100094005629,0.986677778233934,-0.111100094008461,0.00524693968054495,-0.0111362365745595
44.5,0.00514055569535579,-0.0112887651255527,0.986507441640452,-0.112324632611447,0.986507441640747,-0.112324632614211,0.00524837897635272,-0.0112913620952071
45,0.00514015862582912,-0.0114442032115658,0.98633568327663,-0.113548824729252,0.986335683276893,-0.113548824731948,0.00524932697484812,-0.0114467065373987
45.5,0.0051392338791842,-0.0115998761350546,0.98616249939701,-0.114772667508403,0.986162499397242,-0.114772667511029,0.00524978353328502,-0.0116022670615274
46,0.00513778055590129,-0.0117557798105237,0.98598788654185,-0.115996158091874,0.985987886542054,-0.115996158094434,0.0052497484529898,-0.011758040787039
46.5,0.00513579777602348,-0.0119119101200331,0.985811841521844,-0.117219293623656,0.985811841522021,-0.117219293626148,0.0052492214875612,-0.0119140247938736
47,0.00513328468383935,-0.0120682629170803,0.985634361403837,-0.118442071255281,0.98563436140399,-0.118442071257708,0.00524820235046676,-0.0120702161240454
47.5,0.00513024045202323,-0.012224834030552,0.98545544349718,-0.119664488151749,0.985455443497312,-0.119664488154114,0.00524669072204791,-0.0122266117834702
48,0.00512666428530648,-0.0123816192684858,0.985275085340702,-0.120886541496688,0.985275085340814,-0.120886541498985,0.00524468625599233,-0.0123832087438442
48.5,0.00512255542368995,-0.0125386144218353,0.985093284690274,-0.122108228496969,0.985093284690368,-0.122108228499204,0.00524218858528892,-0.0125400039447143
49,0.00511791314523559,-0.0126958152681498,0.984910039506944,-0.123329546386795,0.984910039507021,-0.123329546388969,0.00523919732769564,-0.0126969942955837
49.5,0.0051127367684824,-0.0128532175751088,0.984725347945626,-0.12455049243123,0.98472534794569,-0.124550492433341,0.00523571209076504,-0.0128541766781165
50,0.00510702565450006,-0.0130108171039742,0.984539208344312,-0.125771063929302,0.984539208344363,-0.125771063931354,0.00523173247643817,-0.0130115479483672
50.5,0.00510077920860913,-0.0131686096129648,0.984351619213785,-0.126991258216713,0.984351619213826,-0.126991258218705,0.00522725808523505,-0.0131691049390659
51,0.00509399688180721,-0.0133265908604523,0.98416257922783,-0.128211072668121,0.984162579227861,-0.128211072670053,0.00522228852008039,-0.0133268444618997
51.5,0.00508667817190878,-0.0134847566080794,0.983972087213889,-0.12943050469909,0.983972087213912,-0.129430504700967,0.00521682338976993,-0.0134847633098145
52,0.00507882262443084,-0.0136431026237487,0.983780142144181,-0.130649551767751,0.983780142144197,-0.13064955176957,0.00521086231210924,-0.0136428582592929
52.5,0.00507042983324393,-0.0138016246844774,0.983586743127232,-0.131868211376141,0.983586743127243,-0.131868211377904,0.00520440491675105,-0.0138011260726421
53,0.00506149944100716,-0.0139603185791168,0.983391889399822,-0.133086481071284,0.98339188939983,-0.133086481072993,0.00519745084773623,-0.013959563500209
53.5,0.00505203113940406,-0.0141191801109803,0.983195580319311,-0.134304358446058,0.983195580319318,-0.134304358447714,0.00518999976577145,-0.0141181672826134
54,0.00504202466920489,-0.0142782051002981,0.982997815356353,-0.135521841139808,0.982997815356357,-0.135521841141414,0.00518205135025633,-0.0142769341528988
54.5,0.00503147982015757,-0.0144373893865799,0.982798594087943,-0.136738926838795,0.982798594087946,-0.136738926840348,0.00517360530107409,-0.0144358608386614
55,0.00502039643073571,-0.0145967288308411,0.982597916190824,-0.137955613276451,0.982597916190829,-0.137955613277954,0.00516466134016294,-0.0145949440641187
55.5,0.00500877438775371,-0.0147562193176962,0.982395781435214,-0.139171898233471,0.982395781435221,-0.139171898234924,0.00515521921289103,-0.0147541805521163
56,0.00499661362585534,-0.0149158567573511,0.982192189678829,-0.140387779537769,0.982192189678839,-0.140387779539175,0.00514527868923584,-0.0149135670260878
56.5,0.00498391412689586,-0.0150756370874618,0.981987140861223,-0.1416032550643,0.981987140861237,-0.14160325506566,0.00513483956479233,-0.0150731002119495
57,0.004970675919233,-0.0152355562748689,0.981780634998396,-0.142818322734748,0.981780634998415,-0.142818322736063,0.00512390166161805,-0.0152327768399108
57.5,0.0049568990769184,-0.0153956103172477,0.981572672177678,-0.144032980517141,0.981572672177703,-0.14403298051841,0.00511246482892672,-0.0153925936462596
58,0.00494258371882583,-0.0155557952446062,0.981363252552869,-0.14524722642533,0.9813632525529,-0.145247226426556,0.00510052894364299,-0.0155525473750386
58.5,0.00492773000770158,-0.0157161071207157,0.981152376339624,-0.146461058518425,0.981152376339662,-0.146461058519609,0.00508809391082876,-0.0157126347796841
59,0.00491233814916042,-0.0158765420444009,0.980940043811075,-0.147674474900116,0.980940043811121,-0.147674474901259,0.00507515966399194,-0.0158728526245677
59.5,0.00489640839063005,-0.0160370961507574,0.980726255293676,-0.148887473717962,0.980726255293731,-0.148887473719064,0.00506172616528044,-0.0160331976865038
60,0.00487994102024822,-0.0161977656122563,0.98051101116326,-0.1501000531626,0.980511011163324,-0.150100053163662,0.00504779340558331,-0.0161936667561613
60.5,0.00486293636572788,-0.0163585466397453,0.980294311841303,-0.151312211466902,0.980294311841377,-0.151312211467926,0.0050333614045362,-0.0163542566394121
61,0.00484539479318594,-0.0165194354833802,0.980076157791379,-0.152523946905096,0.980076157791463,-0.152523946906083,0.00501843021043813,-0.0165149641586151
61.5,0.00482731670594722,-0.0166804284334519,0.979856549515804,-0.15373525779185,0.979856549515899,-0.1537352577928,0.00500299990009892,-0.0166757861538409
62,0.00480870254333432,-0.0168415218211284,0.979635487552458,-0.154946142481305,0.979635487552564,-0.15494614248222,0.00498707057861031,-0.0168367194840111
62.5,0.00478955277943111,-0.0170027120191345,0.979412972471766,-0.156156599366108,0.979412972471885,-0.156156599366989,0.00497064237905381,-0.0169977610279992
63,0.00476986792184855,-0.0171639954423193,0.979189004873858,-0.157366626876386,0.979189004873988,-0.157366626877233,0.00495371546215573,-0.0171589076856287
63.5,0.00474964851046938,-0.0173253685481889,0.978963585385861,-0.158576223478737,0.978963585386004,-0.158576223479552,0.00493629001587978,-0.0173201563786596
64,0.00472889511620395,-0.0174868278373301,0.978736714659361,-0.159785387675178,0.978736714659517,-0.159785387675962,0.00491836625498529,-0.0174815040516636
64.5,0.0047076083397353,-0.017648369853799,0.978508393367982,-0.160994118002094,0.978508393368151,-0.160994118002848,0.00489994442053185,-0.0176429476728748
65,0.00468578881027226,-0.0178099911854184,0.978278622205117,-0.162202413029181,0.978278622205299,-0.162202413029903,0.00488102477935221,-0.0178044842349658
65.5,0.00466343718431256,-0.0179716884640184,0.978047401881772,-0.163410271358359,0.978047401881968,-0.163410271359053,0.004861607623495,-0.0179661107557636
66,0.00464055414440276,-0.0181334583656478,0.977814733124543,-0.164617691622735,0.977814733124753,-0.164617691623402,0.00484169326962647,-0.0181278242789333
66.5,0.00461714039792441,-0.0182952976106772,0.9775806166737,-0.165824672485503,0.977580616673924,-0.165824672486144,0.00482128205842058,-0.0182896218745814
67,0.00459319667588487,-0.0184572029638925,0.977345053281385,-0.167031212638885,0.977345053281623,-0.167031212639499,0.00480037435391845,-0.0184515006398205
67.5,0.00456872373171949,-0.0186191712345227,0.977108043709912,-0.168237310803071,0.977108043710165,-0.168237310803661,0.00477897054286974,-0.0186134576992849
68,0.00454372234011971,-0.0187811992762166,0.976869588730173,-0.169442965725156,0.976869588730441,-0.169442965725721,0.00475707103406214,-0.0187754902055985
68.5,0.00451819329587586,-0.018943283986971,0.976629689120138,-0.17064817617808,0.97662968912042,-0.170648176178622,0.00473467625763355,-0.0189375953397866
69,0.00449213741273413,-0.0191054223090417,0.976388345663433,-0.171852940959601,0.97638834566373,-0.171852940960119,0.00471178666437527,-0.0190997703116556
69.5,0.00446555552228212,-0.0192676112287766,0.976145559148029,-0.173057258891252,0.97614555914834,-0.17305725889175,0.00468840272502802,-0.0192620123601239
70,0.00443844847285108,-0.0194298477764465,0.975901330364991,-0.174261128817323,0.975901330365317,-0.174261128817802,0.00466452492957004,-0.0194243187535048
70.5,0.00441081712844238,-0.0195921290260164,0.975655660107318,-0.175464549603853,0.975655660107659,-0.175464549604309,0.00464015378650456,-0.0195866867897583
71,0.00438266236767454,-0.019754452094896,0.975408549168855,-0.176667520137636,0.975408549169211,-0.176667520138072,0.00461528982213844,-0.0197491137967178
71.5,0.00435398508276066,-0.0199168141436532,0.975159998343274,-0.17787003932524,0.975159998343646,-0.177870039325658,0.00458993357987081,-0.0199115971322388
72,0.00432478617850016,-0.0200792123757081,0.974910008423129,-0.179072106092047,0.974910008423516,-0.179072106092448,0.00456408561947194,-0.0200741341843611
72.5,0.00429506657130563,-0.020241644036989,0.974658580198967,-0.1802737193813,0.974658580199369,-0.180273719381683,0.00453774651637426,-0.0202367223714059
73,0.00426482718824672,-0.0204041064155613,0.974405714458507,-0.181474878153168,0.974405714458923,-0.181474878153535,0.00451091686096033,-0.0203993591420453
73.5,0.00423406896612205,-0.0205665968412547,0.974151411985876,-0.182675581383843,0.974151411986307,-0.182675581384194,0.00448359725786002,-0.0205620419753649
74,0.00420279285055886,-0.0207291126852462,0.973895673560901,-0.183875828064629,0.973895673561346,-0.183875828064966,0.00445578832525273,-0.0207247683808616
74.5,0.00417099979513585,-0.0208916513596265,0.973638499958452,-0.18507561720107,0.973638499958913,-0.185075617201392,0.00442749069417958,-0.0208875358984337
75,0.00413869076052886,-0.0210542103169589,0.973379891947842,-0.186274947812091,0.973379891948317,-0.186274947812399,0.00439870500785611,-0.0210503420983561
75.5,0.00410586671368723,-0.0212167870498234,0.973119850292261,-0.18747381892915,0.97311985029275,-0.187473818929445,0.00436943192100397,-0.0212131845812071
76,0.00407252862703406,-0.0213793790903196,0.972858375748271,-0.188672229595414,0.972858375748774,-0.188672229595697,0.00433967209918495,-0.0213760609777802
76.5,0.00403867747768577,-0.021541984009589,0.972595469065338,-0.189870178864959,0.972595469065854,-0.189870178865232,0.00430942621815061,-0.0215389689489816
77,0.0040043142467085,-0.0217045994173022,0.9723311309854,-0.191067665801977,0.97233113098593,-0.191067665802235,0.00427869496319894,-0.0217019061856916
77.5,0.00396943991838666,-0.0218672229611494,0.972065362242485,-0.192264689480011,0.972065362243028,-0.192264689480259,0.00424747902854267,-0.0218648704086339
78,0.00393405547952175,-0.0220298523263072,0.971798163562352,-0.193461248981211,0.971798163562909,-0.19346124898145,0.00421577911669363,-0.022027859368186
78.5,0.00389816191876113,-0.0221924852349042,0.971529535662186,-0.194657343395598,0.971529535662756,-0.194657343395827,0.00418359593785517,-0.0221908708442036
79,0.00386176022593604,-0.0223551194454852,0.971259479250305,-0.195852971820357,0.971259479250888,-0.195852971820578,0.00415093020932844,-0.0223539026458219
79.5,0.00382485139143895,-0.0225177527524503,0.970987995025912,-0.197048133359145,0.970987995026507,-0.197048133359358,0.00411778265493074,-0.0225169526112317
80,0.00378743640561457,-0.0226803829855058,0.970715083678879,-0.198242827121414,0.970715083679487,-0.198242827121617,0.00408415400443241,-0.0226800186074456
80.5,0.00374951625817521,-0.0228430080090996,0.970440745889548,-0.199437052221765,0.970440745890168,-0.199437052221961,0.00405004499299694,-0.0228430985300592
81,0.0037110919376373,-0.0230056257218623,0.970164982328566,-0.200630807779303,0.970164982329198,-0.200630807779492,0.00401545636064377,-0.0230061903029926
81.5,0.00367216443078833,-0.0231682340560293,0.969887793656748,-0.201824092917025,0.969887793657393,-0.201824092917207,0.00398038885172203,-0.023169291878208
82,0.00363273472216352,-0.0233308309768803,0.96960918052496,-0.20301690676122,0.969609180525615,-0.203016906761397,0.00394484321439276,-0.0233324012354474
82.5,0.00359280379354798,-0.0234934144821568,0.969329143574019,-0.204209248440888,0.969329143574685,-0.204209248441059,0.0039088202001335,-0.0234955163819257
83,0.00355237262350377,-0.0236559826015013,0.969047683434627,-0.205401117087176,0.969047683435303,-0.205401117087342,0.00387232056324921,-0.0236586353520427
83.5,0.00351144218691168,-0.0238185333958647,0.968764800727317,-0.206592511832827,0.968764800728005,-0.206592511832988,0.00383534506040256,-0.0238217562070604
84,0.00347001345453463,-0.0239810649569483,0.968480496062422,-0.207783431811659,0.96848049606312,-0.207783431811816,0.00379789445015305,-0.0239848770348012
84.5,0.00342808739260025,-0.0241435754066237,0.968194770040056,-0.20897387615805,0.968194770040763,-0.208973876158203,0.00375996949251167,-0.0241479959493143
85,0.00338566496240084,-0.0243060628963638,0.967907623250115,-0.210163844006442,0.967907623250832,-0.210163844006592,0.0037215709485095,-0.0243111110905505
85.5,0.00334274711991506,-0.0244685256066668,0.967619056272299,-0.211353334490865,0.967619056273025,-0.211353334491012,0.00368269957978018,-0.0244742206240196
86,0.00329933481544314,-0.0246309617464937,0.967329069676145,-0.212542346744472,0.96732906967688,-0.212542346744615,0.00364335614815531,-0.0246373227404595
86.5,0.00325542899326214,-0.0247933695527007,0.967037664021066,-0.213730879899094,0.96703766402181,-0.213730879899236,0.00360354141526725,-0.0248004156554797
87,0.00321103059129685,-0.0249557472894728,0.96674483985642,-0.21491893308481,0.966744839857172,-0.214918933084949,0.00356325614217801,-0.0249634976092166
87.5,0.00316614054080738,-0.0251180932477744,0.966450597721577,-0.216106505429536,0.966450597722337,-0.216106505429674,0.00352250108900631,-0.0251265668659788
88,0.00312075976609405,-0.0252804057447822,0.966154938146002,-0.217293596058614,0.96615493814677,-0.217293596058749,0.00348127701457684,-0.02528962171389
88.5,0.00307488918421339,-0.0254426831233423,0.965857861649354,-0.218480204094436,0.965857861650129,-0.21848020409457,0.0034395846760788,-0.0254526604645307
89,0.00302852970471446,-0.0256049237514215,0.965559368741583,-0.219666328656077,0.965559368742365,-0.219666328656209,0.00339742482873612,-0.0256156814525754
89.5,0.00298168222938727,-0.0257671260215573,0.965259459923052,-0.220851968858922,0.96525945992384,-0.220851968859054,0.00335479822549051,-0.0257786830354227
90,0.00293434765202216,-0.0259292883503344,0.964958135684652,-0.222037123814345,0.964958135685447,-0.222037123814477,0.00331170561669664,-0.0259416635928464
90.5,0.00288652685819252,-0.0260914091778415,0.964655396507939,-0.223221792629365,0.96465539650874,-0.223221792629497,0.00326814774982942,-0.0261046215266147
