"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
10.5,0.00759718385819082,-0.024372257139436,0.9694662808487,-0.172125495199659,0.969466280809939,-0.172125495166779,0.00761124685461623,-0.0243760796298274
11,0.00737131896237391,-0.0255796011661347,0.967662216103013,-0.179981018533924,0.967662216058693,-0.179981018481273,0.00738637694132004,-0.0255838308476668
11.5,0.00712944429671383,-0.0267908974909616,0.965795498447075,-0.187802052329815,0.965795498398998,-0.18780205225706,0.0071455423665764,-0.0267955734919387
12,0.00687106536025314,-0.0280058531067309,0.963867413610529,-0.195588909901639,0.963867413560465,-0.195588909808653,0.00688824719872412,-0.028011017218478
12.5,0.00659570789197431,-0.0292241401512725,0.961879125316094,-0.203341942181992,0.961879125265759,-0.203341942068834,0.0066140155405503,-0.0292298367582671
13,0.00630292000398897,-0.0304453984229216,0.959831680723588,-0.21106152363689,0.959831680674627,-0.211061523503788,0.00632239367130974,-0.0304516744125061
13.5,0.00599227400566993,-0.0316692379798762,0.957726016943015,-0.218748039928867,0.957726016896989,-0.218748039776203,0.00601295188187631,-0.0316761426333025
14,0.00566336792608682,-0.0328952417879305,0.955562968300962,-0.226401877289967,0.955562968259337,-0.226401877118253,0.00568528601001059,-0.0329028266546834
14.5,0.00531582674560646,-0.034122968384092,0.953343274084591,-0.234023413528083,0.953343274048732,-0.234023413337951,0.00533901868630143,-0.0341312871415869
15,0.00494930335058519,-0.0353519545267824,0.951067586528378,-0.241613010562389,0.95106758649954,-0.241613010354572,0.00497380030432065,-0.0353610628276142
15.5,0.00456347922737838,-0.0365817178067127,0.948736478848331,-0.249171008365211,0.94873647882766,-0.24917100814052,0.00458930973091037,-0.0365916731156375
16,0.0041580649137265,-0.0378117591958236,0.946350453165659,-0.256697720177128,0.946350453154188,-0.256697719936449,0.00418525477432924,-0.03782262061867
16.5,0.00373280022679923,-0.0390415655151948,0.943909948195757,-0.264193428858129,0.943909948194409,-0.264193428602394,0.00376137242926311,-0.0390533936218054
17,0.00328745428797461,-0.0402706118059557,0.941415346608538,-0.271658384238351,0.941415346618125,-0.271658383968544,0.00331742891849035,-0.0402834684492004
17.5,0.00282182536471998,-0.0414983635904778,0.938866981992322,-0.27909280133678,0.93886698201355,-0.279092801053903,0.00285321955135875,-0.0415123117232137
18,0.00233574054991176,-0.0427242790139371,0.936265145375817,-0.286496859323438,0.93626514540929,-0.286496859028519,0.00236856841919442,-0.0427393825057032
18.5,0.001829055298532,-0.0439478108591549,0.933610091281254,-0.293870701109915,0.933610091327477,-0.29387070080399,0.00186332794740951,-0.0439641343141695
19,0.00130165284104178,-0.0451684084299206,0.930902043296928,-0.301214433463035,0.930902043356314,-0.30121443314714,0.00133737832348513,-0.0451860170078289
19.5,0.000753443491854411,-0.0463855193003591,0.928141199169403,-0.308528127547245,0.928141199242275,-0.308528127222409,0.00079062681912323,-0.0464044785409805
20,0.000184363870302739,-0.0475985909296752,0.925327735425016,-0.315811819811799,0.925327735511619,-0.315811819479043,0.000223007023898603,-0.0476189665828342
20.5,-0.000405623949662648,-0.0488070721433891,0.922461811537356,-0.323065513149206,0.922461811637852,-0.323065512809528,-0.000365521993411166,-0.0488289300047307
21,-0.00101653334603818,-0.0500104144835045,0.919543573662394,-0.330289178261055,0.919543573776878,-0.330289177915436,-0.000974976580848608,-0.0500338202370616
21.5,-0.00164835409788228,-0.0512080734313083,0.916573157966433,-0.337482755176513,0.916573158094933,-0.337482754825906,-0.001605349442936,-0.0512330924993889
22,-0.00230105336455289,-0.0523995095073853,0.913550693574086,-0.344646154876932,0.913550693716568,-0.344646154522259,-0.00225661061154947,-0.0524262069082382
22.5,-0.00297457668393269,-0.0535841892542239,0.91047630516455,-0.351779260987537,0.910476305320925,-0.351779260629693,-0.00292870843683796,-0.0536126294677965
23,-0.00366884897976139,-0.0547615861073556,0.907350115244641,-0.358881931503796,0.907350115414772,-0.35888193114364,-0.00362157058827894,-0.0547918329493209
23.5,-0.00438377556940051,-0.0559311811613434,0.904172246126625,-0.365954000525858,0.904172246310326,-0.365954000164217,-0.00433510505714224,-0.0559632976654856
24,-0.00511924316451834,-0.0570924638372448,0.90094282163794,-0.372995279979635,0.900942821834985,-0.372995279617299,-0.00506920115280185,-0.0571265121461881
24.5,-0.00587512085821995,-0.0582449324582379,0.897661968588743,-0.380005561307395,0.897661968798869,-0.380005560945118,-0.00582373048635892,-0.0582809737224188
25,-0.00665126109321584,-0.0593880947402015,0.894329818021645,-0.386984617114606,0.894329818244555,-0.386984616753107,-0.00659854793609982,-0.0594261890249117
25.5,-0.0074475006064661,-0.0605214682039004,0.890946506266499,-0.393932202762888,0.890946506501867,-0.393932202402849,-0.00739349259017502,-0.0605616744041781
26,-0.00826366134665235,-0.0616445805153576,0.887512175821364,-0.400848057901685,0.887512176068835,-0.40084805754375,-0.00820838866276336,-0.0616869562784386
26.5,-0.00909955136154039,-0.0627569697607324,0.884026976079105,-0.407731907933457,0.884026976338307,-0.407731907578236,-0.00904304638073872,-0.0628015714157553
27,-0.00995496565298981,-0.0638581846618249,0.880491063917464,-0.414583465409101,0.880491064188,-0.414583465057167,-0.00989726283851944,-0.0639050671564312
27.5,-0.0108296869980038,-0.0649477847380144,0.876904604168756,-0.421402431351782,0.876904604450213,-0.421402431003675,-0.010770822819425,-0.0649970015814871
28,-0.0117234867346904,-0.066025340420155,0.873267769983891,-0.428188496508618,0.873267770275841,-0.428188496164843,-0.0116634995823712,-0.0660769436326991
28.5,-0.012636125512531,-0.0670904331216009,0.869580743103925,-0.4349413425306,0.869580743405929,-0.434941342191627,-0.0125750556132134,-0.0671444731893871
29,-0.0135673540066997,-0.0681426552712214,0.865843714051032,-0.441660643081945,0.865843714362638,-0.441660642748214,-0.0135052433404641,-0.0681991811067884
29.5,-0.0145169135965818,-0.0691816103129268,0.862056882249494,-0.448346064880637,0.862056882570244,-0.448346064552556,-0.0144538058154421,-0.0692406692205567
30,-0.0154845370088606,-0.0702069126758613,0.858220456086225,-0.454997268672356,0.858220456415652,-0.4549972683503,-0.0154204773572162,-0.0702685503215414
30.5,-0.0164699489258566,-0.0712181877191356,0.854334652919217,-0.461613910140336,0.854334653256852,-0.461613909824654,-0.0164049841629534,-0.0712824481047336
31,-0.0174728665599433,-0.0722150716546155,0.850399699041412,-0.468195640753908,0.85039969938678,-0.468195640444916,-0.0174070448844783,-0.072281997095891
31.5,-0.0184930001950541,-0.0731972114509734,0.846415829606587,-0.474742108558594,0.846415829959212,-0.474742108256584,-0.0184263711720177,-0.0732668425590977
32,-0.0195300536964274,-0.0741642647219514,0.842383288523084,-0.481252958910753,0.842383288882489,-0.481252958615986,-0.0194626681862403,-0.0742366403881864
32.5,-0.0205837249897988,-0.0751158996014559,0.838302328320516,-0.487727835159713,0.838302328686225,-0.487727834872428,-0.020515635079784,-0.0751910569846779
33,-0.0216537065113605,-0.0760517946078744,0.83417320999394,-0.494166379280403,0.834173210365478,-0.494166379000812,-0.0215849654495557,-0.0761297691246536
33.5,-0.0227396856298155,-0.0769716384997472,0.829996202829432,-0.500568232459339,0.829996203206326,-0.500568232187631,-0.0226703477611251,-0.0770524638166944
34,-0.0238413450419101,-0.0778751301246896,0.825771584214513,-0.506933035636828,0.825771584596292,-0.506933035373167,-0.0237714657465583,-0.0779588381528108
34.5,-0.0249583631428248,-0.0787619782632581,0.821499639436401,-0.5132604300081,0.8214996398226,-0.513260429752629,-0.0248879987770731,-0.0788485991540829
35,-0.0260904143727886,-0.0796319014692525,0.817180661470706,-0.51955005748599,0.817180661860863,-0.519550057238831,-0.0260196222118637,-0.0797214636124992
35.5,-0.0272371695412975,-0.0804846279077563,0.812814950762813,-0.525801561127678,0.812814951156474,-0.525801560888931,-0.0271660077244505,-0.0805771579303427
36,-0.0283982961302477,-0.0813198951920656,0.808402815003895,-0.532014585527846,0.808402815400609,-0.532014585297594,-0.0283268236078869,-0.0814154179582648
36.5,-0.0295734585773086,-0.0821374502205002,0.803944568903229,-0.538188777180532,0.803944569302554,-0.538188776958837,-0.0295017350601058,-0.0822359888330806
37,-0.0307623185407731,-0.0829370490139397,0.79944053395827,-0.54432378481176,0.799440534359768,-0.544323784598666,-0.0306904044506661,-0.0830386248161243
37.5,-0.031964535147117,-0.0837184565548271,0.794891038223678,-0.550419259684993,0.794891038626921,-0.550419259480528,-0.0318924915701128,-0.0838230891329442
38,-0.0331797652224294,-0.0844814466282524,0.790296416080374,-0.55647485588125,0.790296416484943,-0.556474855685425,-0.0331076538631126,-0.0845891538149415
38.5,-0.0344076635088247,-0.0852258016656285,0.785657008005501,-0.562490230555663,0.785657008410982,-0.562490230368472,-0.0343355466464759,-0.085336599543495
39,-0.0356478828669125,-0.0859513125913928,0.780973160344017,-0.568465044172108,0.780973160750006,-0.568465043993529,-0.0355758233131417,-0.0860652154970174
39.5,-0.036900074465323,-0.0866577786730731,0.776245225082577,-0.574398960717454,0.776245225488681,-0.574398960547454,-0.0368281355231169,-0.0867747992012801
40,-0.0381638879582519,-0.0873450073749974,0.771473559626199,-0.580291647896857,0.771473560032031,-0.580291647735387,-0.0380921333823441,-0.0874651563833131
40.5,-0.0394389716519307,-0.0880128142158507,0.766658526578147,-0.586142777311437,0.766658526983331,-0.586142777158435,-0.0393674656103987,-0.0881361008290893
41,-0.0407249726608647,-0.0886610226302409,0.761800493523383,-0.591952024619563,0.761800493927552,-0.591952024474955,-0.0406537796978604,-0.0887874542451543
41.5,-0.042021537054647,-0.0892894638343706,0.756899832815864,-0.59771906968293,0.756899833218663,-0.597719069546631,-0.041950722054177,-0.0894190461243252
42,-0.043328309996098,-0.0898979766958862,0.751956921369912,-0.603443596698468,0.751956921770993,-0.603443596570378,-0.0432579381467622,-0.0900307136155217
42.5,-0.044644935871426,-0.0904864076079197,0.746972140455803,-0.609125294317096,0.746972140854831,-0.609125294197109,-0.0445750726320298,-0.090622301397763
43,-0.0459710584130729,-0.0910546103673243,0.741945875499744,-0.614763855750243,0.741945875896393,-0.61476385563824,-0.0459017694790399,-0.0911936615583341
43.5,-0.0473063208158485,-0.0916024460570638,0.73687851588828,-0.620358978864991,0.736878516282235,-0.620358978760843,-0.0472376720863525,-0.0917446534750841
44,-0.0486503658469286,-0.0921297829327004,0.731770454777223,-0.625910366268633,0.731770455168179,-0.625910366172204,-0.0485824233926742,-0.0922751437028199
44.5,-0.0500028359502368,-0.0926364963128994,0.726622088905128,-0.631417725383384,0.726622089292791,-0.631417725294529,-0.0499356659818162,-0.0927850058636986
45,-0.05136337334571,-0.0931224684738649,0.7214338184113,-0.636880768511939,0.72143381879539,-0.636880768430505,-0.0512970421824775,-0.0932741205415566
45.5,-0.0527316201238875,-0.0935875885475849,0.716206046658368,-0.642299212894492,0.71620604703861,-0.642299212820317,-0.0526661941632852,-0.093742375180044
46,-0.0541072183362555,-0.0940317524237791,0.710939180059349,-0.647672780757821,0.710939180435484,-0.647672780690737,-0.0540427640235323,-0.0941896639844705
46.5,-0.0554898100817246,-0.0944548626554179,0.705633627909205,-0.653001199356981,0.705633628280982,-0.653001199296814,-0.055426393880001,-0.0946158878272272
47,-0.056879037589595,-0.0948568283676687,0.700289802220821,-0.658284201010106,0.700289802588003,-0.658284200956676,-0.0568167259502131,-0.0950209541566494
47.5,-0.0582745432993438,-0.095237565170145,0.694908117565354,-0.663521523126792,0.694908117927711,-0.663521523079913,-0.0582134026324683,-0.0954047769091956
48,-0.0596759699375314,-0.0955969950723068,0.689488990916875,-0.668712908230501,0.689488991274192,-0.668712908189982,-0.0596160665829465,-0.095767276424787
48.5,-0.0610829605920933,-0.0959350464018648,0.684032841501266,-0.673858103975385,0.684032841853337,-0.67385810394103,-0.061024360790167,-0.0961083793651777
49,-0.0624951587842882,-0.0962516537260487,0.678540090649253,-0.678956863157908,0.678540090995885,-0.678956863129518,-0.0624379286470564,-0.0964280186351996
49.5,-0.0639122085385094,-0.0965467577755887,0.673011161653539,-0.684008943723621,0.673011161994547,-0.684008943700992,-0.0638564140208588,-0.0967261333067447
50,-0.0653337544501885,-0.0968203053712662,0.667446479629926,-0.689014108769404,0.667446479965137,-0.689014108752329,-0.0652794613210938,-0.0970026685453358
50.5,-0.0667594417519686,-0.0970722493528919,0.661846471382366,-0.69397212654149,0.66184647171162,-0.693972126529759,-0.0667067155657742,-0.0972575755391455
51,-0.0681889163783286,-0.0973025485105683,0.65621156527185,-0.698882770429546,0.656211565594996,-0.698882770422946,-0.0681378224460339,-0.0974908114303261
51.5,-0.0696218250288075,-0.0975111675180966,0.650542191089054,-0.703745818957068,0.650542191405952,-0.703745818955385,-0.0695724283893471,-0.0977023392485016
52,-0.0710578152299797,-0.0976980768683947,0.644838779930659,-0.708561055768356,0.644838780241181,-0.708561055771374,-0.0710101806214677,-0.0978921278462985
52.5,-0.0724965353962992,-0.0978632528107973,0.639101764079271,-0.713328269612266,0.639101764383297,-0.713328269619767,-0.072450727227233,-0.0980601518367776
53,-0.0739376348899319,-0.098006677290102,0.633331576886851,-0.718047254322982,0.633331577184275,-0.718047254334748,-0.0738937172103342,-0.0982063915326414
53.5,-0.0753807640796825,-0.0981283378872463,0.627528652661589,-0.722717808797992,0.627528652952313,-0.722717808813803,-0.0753388005521695,-0.0983308328870876
54,-0.0768255743990976,-0.0982282277614884,0.621693426558125,-0.727339736973449,0.621693426842062,-0.727339736993087,-0.0767856282698675,-0.0984334674361985
54.5,-0.0782717184038394,-0.0983063455939834,0.615826334471068,-0.73191284779712,0.615826334748141,-0.731912847820365,-0.078233852473567,-0.098514292242743
55,-0.0797188498283867,-0.0983626955326373,0.609927812931712,-0.736436955199042,0.609927813201854,-0.736436955225675,-0.0796831264230299,-0.0985733098412785
55.5,-0.0811666236421442,-0.0983972871381368,0.603998299007893,-0.740911878060082,0.603998299271047,-0.740911878089885,-0.0811331045836442,-0.0986105281844566
56,-0.0826146961050017,-0.0984101353310508,0.598038230206911,-0.745337440178522,0.598038230463032,-0.745337440211278,-0.0825834426818831,-0.0986259605904166
56.5,-0.0840627248223972,-0.0984012603399065,0.592048044381454,-0.749713470234806,0.592048044630503,-0.749713470270301,-0.0840337977602658,-0.098619625691176
57,-0.0855103687999276,-0.0983706876501473,0.586028179638437,-0.754039801754582,0.586028179880385,-0.7540398017926,-0.085483828231868,-0.098591547381927
57.5,-0.0869572884975383,-0.0983184479538816,0.579979074250721,-0.758316273070155,0.57997907448555,-0.758316273110486,-0.0869331939344078,-0.0985417547711394
58,-0.0884031458833277,-0.0982445771003418,0.573901166571619,-0.762542727280471,0.57390116679932,-0.762542727322904,-0.0883815561839569,-0.0984702821313965
58.5,-0.0898476044869813,-0.0981491160469712,0.56779489495215,-0.766719012209724,0.567794895172722,-0.766719012254054,-0.089828577828283,-0.0983771688508724
59,-0.0912903294528721,-0.0980321108110572,0.561660697660966,-0.770844980364708,0.561660697874417,-0.77084498041073,-0.0912739232998633,-0.0982624593853846
59.5,-0.0927309875928279,-0.097893612421853,0.555499012806894,-0.774920488890986,0.55549901301324,-0.7749204889385,-0.0927172586685748,-0.0981262032109385
60,-0.0941692474385867,-0.0977336768731035,0.549310278264052,-0.778945399527983,0.549310278463317,-0.778945399576791,-0.0941582516940772,-0.0979684547767018
60.5,-0.0956047792939452,-0.09755236507592,0.543094931599457,-0.782919578563087,0.543094931791675,-0.782919578612995,-0.0955965718779015,-0.097789273458341
61,-0.097037255286613,-0.0973497428119429,0.536853410003102,-0.786842896784823,0.536853410188313,-0.786842896835641,-0.0970318905152538,-0.0975887235116616
61.5,-0.0984663494197676,-0.0971258806867317,0.530586150220417,-0.7907152294352,0.530586150398669,-0.790715229486743,-0.0984638807465242,-0.0973668740264876
62,-0.0998917376233119,-0.0968808540833331,0.524293588487094,-0.794536456161284,0.524293588658442,-0.794536456213371,-0.099892217608521,-0.0971237988807339
62.5,-0.10131309780484,-0.0966147431159715,0.517976160466201,-0.798306460966082,0.517976160630708,-0.798306461018535,-0.101316578085414,-0.0968595766946146
63,-0.102730109900301,-0.0963276325838225,0.511634301187555,-0.802025132158785,0.511634301345291,-0.802025132211432,-0.102736641159395,-0.0965742907849434
63.5,-0.104142455924351,-0.0960196119248167,0.505268444989295,-0.805692362304452,0.505268445140335,-0.805692362357126,-0.104152087861042,-0.0962680291194796
64,-0.1055498200204,-0.0956907751694431,0.498879025461614,-0.809308048173184,0.49887902560604,-0.809308048225722,-0.105562601319382,-0.095940884271276
64.5,-0.106951888510333,-0.0953412208945011,0.492466475392605,-0.812872090688836,0.492466475530507,-0.812872090741082,-0.10696786681165,-0.095592953372996
65,-0.108348349943898,-0.094971052176783,0.486031226716179,-0.816384394877352,0.48603122684765,-0.816384394929154,-0.108367571812734,-0.0952243380711592
65.5,-0.109738895147753,-0.0945803765466378,0.479573710462005,-0.819844869814732,0.479573710587145,-0.819844869865944,-0.10976140604428,-0.0948351444802805
66,-0.111123217274158,-0.0941693059413976,0.473094356707439,-0.82325342857472,0.473094356826354,-0.823253428625201,-0.111149061523476,-0.0944254831368798
66.5,-0.112501011849303,-0.0937379566586337,0.466593594531398,-0.826609988176235,0.466593594644197,-0.826609988225849,-0.112530232611463,-0.0939954689533246
67,-0.113871976821248,-0.0932864493092191,0.460071851970134,-0.829914469530597,0.460071852076933,-0.829914469579217,-0.113904616061403,-0.0935452211714887
67.5,-0.115235812607475,-0.092814908770178,0.453529555974882,-0.833166797388603,0.453529556075799,-0.833166797436106,-0.115271911066154,-0.0930748633161954
68,-0.116592222142029,-0.0923234641372918,0.446967132371325,-0.836366900287473,0.446967132466484,-0.836366900333741,-0.116631819305555,-0.0925845231484285
68.5,-0.117940910922236,-0.0918122486774558,0.440385005820856,-0.839514710497723,0.440385005910386,-0.839514710542645,-0.11798404499331,-0.0920743326182922
69,-0.119281587054977,-0.0912813997807584,0.433783599783595,-0.842610163969992,0.433783599867625,-0.842610164013464,-0.119328294923439,-0.091544427817698
69.5,-0.120613961302517,-0.0907310589122778,0.427163336483111,-0.845653200281874,0.427163336561777,-0.845653200323798,-0.120664278516306,-0.0909949489327699
70,-0.121937747127856,-0.0901613715635733,0.420524636872844,-0.84864376258477,0.420524636946283,-0.848643762625054,-0.121991707864179,-0.0904260401959449
70.5,-0.123252660739601,-0.089572487203871,0.413867920604158,-0.851581797550809,0.41386792067251,-0.851581797589365,-0.123310297776331,-0.0898378498377687
71,-0.12455842113633,-0.0889645592309231,0.407193605996015,-0.854467255319862,0.407193606059424,-0.854467255356614,-0.124619765823655,-0.0892305300383648
71.5,-0.125854750150452,-0.0883377449215418,0.400502110006229,-0.85730008944669,0.400502110064839,-0.857300089481563,-0.125919832382777,-0.0886042368785756
72,-0.127141372491521,-0.0876922053817963,0.393793848204265,-0.860080256848238,0.393793848258223,-0.860080256881165,-0.127210220679663,-0.087959130290765
72.5,-0.128418015789017,-0.0870281054968669,0.387069234745548,-0.86280771775112,0.387069234795004,-0.862807717782041,-0.128490656832682,-0.0872953740092791
73,-0.129684410634555,-0.0863456138805577,0.380328682347266,-0.865482435639315,0.380328682392369,-0.865482435668174,-0.129760869895138,-0.0866131355205547
73.5,-0.130940290623525,-0.0856449028244585,0.37357260226561,-0.868104377202099,0.373572602306513,-0.868104377228851,-0.131020591897231,-0.0859125860128831
74,-0.132185392396141,-0.0849261482467591,0.366801404274449,-0.870673512282247,0.366801404311303,-0.870673512306848,-0.132269557887455,-0.0851939003258134
74.5,-0.133419455677875,-0.0841895296407148,0.360015496645381,-0.873189813824508,0.360015496678339,-0.873189813846924,-0.133507505973393,-0.084457256899208
75,-0.134642223319291,-0.083435230022762,0.353215286129152,-0.875653257824407,0.353215286158368,-0.875653257844607,-0.134734177361925,-0.0837028377219373
75.5,-0.135853441335229,-0.0826634358802872,0.346401177938409,-0.878063823277365,0.346401177964035,-0.878063823295329,-0.135949316398804,-0.0829308282802289
76,-0.137052858943354,-0.0818743371190532,0.339573575731741,-0.880421492128185,0.339573575753932,-0.880421492143893,-0.137152670607616,-0.0821414175056595
76.5,-0.138240228602045,-0.081068127010283,0.33273288159901,-0.882726249220899,0.332732881617918,-0.882726249234339,-0.138343990728088,-0.0813347977228036
77,-0.139415306047612,-0.0802450021374088,0.325879496047912,-0.884978082249017,0.32587949606369,-0.884978082260184,-0.139523030753742,-0.0805111645965361
77.5,-0.140577850330835,-0.0794051623424895,0.319013817991764,-0.887176981706188,0.319013818004563,-0.887176981715082,-0.140689547968891,-0.0796707170789982
78,-0.141727623852806,-0.0785488106723052,0.312136244738475,-0.889322940837285,0.312136244748445,-0.889322940843912,-0.14184330298494,-0.0788136573562281
78.5,-0.14286439240007,-0.0776761533241316,0.305247171980679,-0.891415955589944,0.305247171987971,-0.891415955594315,-0.14298405977601,-0.077940190794465
79,-0.143987925179048,-0.076787399591204,0.29834699378701,-0.893456024566562,0.29834699379177,-0.893456024568693,-0.144111585713858,-0.0770505258861349
79.5,-0.145097994849741,-0.0758827618078814,0.291436102594477,-0.895443148976773,0.291436102596852,-0.895443148976685,-0.145225651602083,-0.0761448741955219
80,-0.146194377558694,-0.074962455294513,0.284514889201926,-0.897377332590422,0.284514889202059,-0.897377332588141,-0.146326031709613,-0.0752234503041357
80.5,-0.147276852971224,-0.0740266983020216,0.277583742764557,-0.899258581691044,0.277583742762591,-0.899258581686602,-0.147412503803463,-0.0742864717557855
81,-0.148345204302891,-0.0730757119562135,0.270643050789479,-0.901086905029869,0.270643050785553,-0.901086905023302,-0.148484849180751,-0.0733341590013637
81.5,-0.149399218350211,-0.0721097202018187,0.26369319913226,-0.902862313780358,0.263693199126512,-0.902862313771706,-0.149542852699973,-0.0723667353433573
82,-0.15043868552061,-0.0711289497462815,0.25673457199447,-0.904584821493287,0.256734571987033,-0.904584821482594,-0.150586302811516,-0.0713844268800905
82.5,-0.151463399861592,-0.0701336300033032,0.249767551922171,-0.906254444052391,0.249767551913177,-0.906254444039709,-0.151614991587412,-0.0703874624497117
83,-0.15247315908914,-0.069123993036155,0.24279251980535,-0.907871199630585,0.242792519794929,-0.907871199615964,-0.152628714750328,-0.0693760735739364
83.5,-0.153467764615322,-0.0681002735007682,0.235809854878255,-0.909435108646751,0.235809854866532,-0.909435108630249,-0.153627271701769,-0.068350494401556
84,-0.154447021575117,-0.0670627085886163,0.228819934720615,-0.91094619372313,0.228819934707712,-0.910946193704808,-0.154610465549515,-0.0673109616517236
84.5,-0.15541073885243,-0.066011537969399,0.221823135259728,-0.912404479643314,0.221823135245765,-0.912404479623235,-0.155578103134258,-0.0662577145570318
85,-0.156358729105325,-0.0649470037335416,0.214819830773383,-0.913809993310841,0.214819830758475,-0.913809993289072,-0.156529995055461,-0.0651909948063906
85.5,-0.157290808790442,-0.0638693503345239,0.207810393893604,-0.915162763708409,0.207810393877863,-0.915162763685021,-0.157465955696414,-0.0641110464877195
86,-0.158206798186614,-0.0627788245310462,0.200795195611182,-0.916462821857731,0.200795195594715,-0.916462821832797,-0.158385803248492,-0.0630181160304672
86.5,-0.159106521417667,-0.0616756753290519,0.193774605280984,-0.917710200780008,0.193774605263896,-0.917710200753604,-0.159289359734618,-0.0619124521479699
87,-0.159989806474421,-0.0605601539236132,0.18674899062801,-0.918904935457052,0.186748990610402,-0.918904935429254,-0.160176451031912,-0.0607943057796623
87.5,-0.160856485235865,-0.0594325136406993,0.179718717754178,-0.920047062793053,0.179718717736146,-0.920047062763942,-0.161046906893542,-0.0596639300331526
88,-0.161706393489525,-0.0582930098788339,0.172684151145821,-0.921136621577012,0.172684151127457,-0.92113662154667,-0.161900560969761,-0.0585215801261762
88.5,-0.162539370951011,-0.0571419000506604,0.165645653681863,-0.922173652445823,0.165645653663256,-0.922173652414334,-0.162737250828141,-0.0573675133284411
89,-0.163355261282755,-0.0559794435244246,0.158603586642666,-0.923158197848025,0.1586035866239,-0.923158197815475,-0.163556817972988,-0.0562019889033755
89.5,-0.164153912111929,-0.0548059015653899,0.151558309719523,-0.924090302008234,0.151558309700677,-0.924090301974709,-0.164359107863954,-0.0550252680497946
90,-0.164935175047548,-0.0536215372771971,0.144510181024768,-0.924970010892238,0.144510181005918,-0.924970010857826,-0.165143969933839,-0.0538376138434963
90.5,-0.165698905696757,-0.0524266155431831,0.137459557102502,-0.925797372172788,0.13745955708372,-0.925797372137578,-0.165911257605573,-0.0526392911788017
