"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
9,0.00419914414294177,-0.0313707968669683,0.973815904405293,-0.151289900776183,0.973815904295318,-0.151289900806693,0.00421227929266067,-0.0313818763960265
9.5,0.00377254801441586,-0.0330665638983891,0.972088211903614,-0.159256496871511,0.972088211847608,-0.159256496882194,0.00378657404289416,-0.0330789616079401
10,0.00332942334271109,-0.0347493239997476,0.970295554333232,-0.16718871317782,0.97029555436167,-0.167188713176907,0.00334424427185534,-0.0347631252411307
10.5,0.00286825896479313,-0.0364674223296788,0.968449375829276,-0.175078134537382,0.968449375855859,-0.175078134539891,0.00288406322816535,-0.0364824546839317
11,0.00238316799456875,-0.0381820403187612,0.966547171123435,-0.182934144934597,0.966547171147921,-0.182934144940022,0.00239996723280685,-0.0381983687728242
11.5,0.00187399795911344,-0.039892872629864,0.964589073224207,-0.190757802853241,0.96458907324644,-0.190757802861102,0.00189179998653674,-0.0399105623864622
12,0.00134060006226577,-0.0415995987304489,0.96257513094082,-0.198549973308137,0.962575130960718,-0.19854997331798,0.00135940894725559,-0.0416187149492266
12.5,0.000782830275205121,-0.0433018830460532,0.960505338808891,-0.206311348166426,0.96050533882643,-0.20631134817784,0.000802646439864191,-0.0433224905981207
13,0.000200550405348776,-0.0449993751905513,0.95837965993007,-0.214042466366401,0.958379659945276,-0.214042466379011,0.000221370742698929,-0.0450215384279273
13.5,-0.000406370861926464,-0.0466917102702964,0.956198043037333,-0.221743733187153,0.956198043050269,-0.221743733200621,-0.000384552855049014,-0.0467154928114999
14,-0.00103805695393899,-0.0483785092588911,0.953960434943931,-0.22941543806889,0.953960434954689,-0.229415438082922,-0.00101525103022101,-0.048403973791757
14.5,-0.00169462243849716,-0.0500593794389612,0.951666789365655,-0.237057770731121,0.951666789374347,-0.237057770745455,-0.00167084144169863,-0.050086587541474
15,-0.00237617209325475,-0.0517339149069809,0.949317072941052,-0.244670835506147,0.949317072947808,-0.244670835520561,-0.00235143178998759,-0.051762926886751
15.5,-0.00308280002060679,-0.0534016971369677,0.946911269123019,-0.252254663917415,0.946911269127978,-0.252254663931718,-0.00305711892435451,-0.0534325718897288
16,-0.00381458881167174,-0.0550622955985594,0.944449380482235,-0.2598092256015,0.944449380485539,-0.25980922561553,-0.00378798800105518,-0.0550950904858469
16.5,-0.00457160876249368,-0.0567152684248806,0.941931429849666,-0.267334437711685,0.941931429851463,-0.26733443772531,-0.00454411169573815,-0.0567500391708653
17,-0.00535391714512462,-0.0583601631254012,0.939357460631128,-0.274830172959007,0.939357460631564,-0.274830172972119,-0.00532554947262964,-0.0583969637326591
17.5,-0.00616155753582931,-0.0599965173389156,0.936727536549793,-0.282296266450748,0.93672753654901,-0.282296266463262,-0.00613234691266018,-0.0600354000226964
18,-0.00699455920220893,-0.0616238596217289,0.934041741010533,-0.289732521481446,0.93404174100867,-0.289732521493292,-0.00696453510222816,-0.0616648747621684
18.5,-0.00785293655059333,-0.0632417102660625,0.931300176230739,-0.2971387144212,0.931300176227928,-0.297138714432331,-0.0078221300838538,-0.0632849063775982
19,-0.00873668863466054,-0.064849582143766,0.928502962243571,-0.30451459883306,0.92850296223994,-0.304514598843441,-0.00870513236954229,-0.0648950058608857
19.5,-0.00964579872579735,-0.0664469815704296,0.925650235849642,-0.31185990893699,0.925650235845308,-0.311859908946601,-0.00961352651725161,-0.0664946776487734
20,-0.010580233945368,-0.0680334091851145,0.922742149570051,-0.319174362523679,0.922742149565127,-0.31917436253251,-0.0105472807704794,-0.0680834205168346
20.5,-0.0115399449586341,-0.0696083608409852,0.91977887063635,-0.326457663407731,0.91977887063094,-0.326457663415781,-0.0115063467605778,-0.0696607284832043
21,-0.012524865729771,-0.0711713285023297,0.916760580039882,-0.333709503497235,0.916760580034081,-0.333709503504513,-0.0124906592710857,-0.0712260917174499
21.5,-0.0135349133370554,-0.0727218011435486,0.913687471653383,-0.340929564545184,0.913687471647281,-0.340929564551705,-0.0135001360629952,-0.0727789974501378
22,-0.0145699878470167,-0.0742592656459664,0.910559751430777,-0.348117519638147,0.910559751424454,-0.348117519643931,-0.0145346777596173,-0.0743189308788998
22.5,-0.01562997224606,-0.0757832076884284,0.90737763668617,-0.355273034468614,0.907377636679701,-0.355273034473687,-0.0155941677893768,-0.0758453760669575
23,-0.0167147324278132,-0.0772931126279597,0.904141355449727,-0.362395768429835,0.904141355443176,-0.362395768434225,-0.0166784723846687,-0.0773578168303843
23.5,-0.0178241172342243,-0.0787884663669327,0.900851145895888,-0.369485375565251,0.900851145889316,-0.369485375568991,-0.01778744063465,-0.0788557376105572
24,-0.0189579585482311,-0.0802687562034734,0.897507255838106,-0.37654150539907,0.897507255831568,-0.376541505402194,-0.0189209045896644,-0.0803386243285593
24.5,-0.0201160714356571,-0.0817334716620637,0.894109942283555,-0.383563803669718,0.894109942277097,-0.383563803672262,-0.0200786794148241,-0.0818059652185406
25,-0.0212982543338275,-0.0831821053015753,0.890659471041034,-0.390551912983941,0.890659471034698,-0.390551912985942,-0.0212605635901284,-0.0832572516373118
25.5,-0.0225042892842842,-0.0846141534982241,0.887156116375386,-0.397505473405956,0.887156116369209,-0.397505473407451,-0.0224663391543952,-0.0846919788477225
26,-0.0237339422068762,-0.0860291172011916,0.883600160702021,-0.404424122993297,0.883600160696034,-0.404424122994324,-0.0236957719901766,-0.0861096467736395
26.5,-0.0249869632124149,-0.0874265026589167,0.879991894315562,-0.411307498288704,0.879991894309792,-0.411307498289301,-0.0249486121467756,-0.0875097607246125
27,-0.0262630869510554,-0.08880582211434,0.876331615147159,-0.418155234775506,0.87633161514163,-0.418155234775708,-0.026224594198428,-0.0888918320885681
27.5,-0.0275620329934921,-0.0901665944675971,0.87261962854552,-0.424966967302427,0.87261962854025,-0.424966967302273,-0.0275234376347041,-0.0902553789911464
28,-0.0288835062420931,-0.0915083459049504,0.868856247077295,-0.431742330482498,0.8688562470723,-0.431742330482023,-0.0288448472801615,-0.0915999269205097
28.5,-0.0302271973690537,-0.0928306104929213,0.865041790342967,-0.438480959069694,0.865041790338258,-0.438480959068933,-0.0301885137403231,-0.0929250093167289
29,-0.0315927832787131,-0.0941329307368901,0.861176584804899,-0.445182488316192,0.861176584800485,-0.445182488315177,-0.0315541138710626,-0.0942301681250624
29.5,-0.0329799275911864,-0.095414858103577,0.857260963624714,-0.451846554312404,0.857260963620602,-0.451846554311169,-0.0329413112685415,-0.0955149543126488
30,-0.0343882811445443,-0.0966759535070731,0.85329526650754,-0.458472794311508,0.853295266503733,-0.458472794310082,-0.034349756776902,-0.096778928348368
30.5,-0.0358174825128013,-0.0979157877582622,0.849279839551122,-0.465060847039719,0.849279839547623,-0.465060847038134,-0.0357790890109924,-0.0980216606457964
31,-0.0372671585371051,-0.0991339419776676,0.845215035098109,-0.471610352993317,0.845215035094916,-0.471610352991598,-0.0372289348914865,-0.0992427319693732
31.5,-0.0387369248675382,-0.100330007971923,0.841101211590148,-0.478120954723114,0.841101211587259,-0.478120954721289,-0.0386989101898552,-0.100441733804057
32,-0.0402263865131115,-0.101503588574239,0.836938733422682,-0.484592297106948,0.836938733420094,-0.484592297105042,-0.0401886200807499,-0.101618268688915
32.5,-0.0417351383975606,-0.102654297949346,0.832727970799614,-0.491024027610587,0.832727970797321,-0.491024027608624,-0.0416976596994637,-0.102771950515215
33,-0.0432627659187311,-0.103781761863595,0.82846929958715,-0.497415796537372,0.828469299585145,-0.497415796535374,-0.0432256147022622,-0.103902404789733
33.5,-0.0448088455094032,-0.104885617920942,0.824163101166364,-0.503767257266839,0.82416310116464,-0.503767257264825,-0.0447720618274729,-0.105009268864101
34,-0.0463729451975498,-0.105965515765701,0.819809762284136,-0.510078066482509,0.819809762282685,-0.5100780664805,-0.0463365694553735,-0.106092192131117
34.5,-0.0479546251641337,-0.107021117253039,0.815409674902265,-0.516347884389023,0.815409674901076,-0.516347884387035,-0.0479186981650118,-0.107150836189027
35,-0.0495534382966814,-0.108052096588255,0.810963236044622,-0.522576374918759,0.810963236043684,-0.522576374916808,-0.0495180012862431,-0.108184874974904
35.5,-0.0511689307369708,-0.109058140435971,0.806470847642352,-0.528763205928078,0.806470847641656,-0.528763205926181,-0.0511340254453746,-0.109193994868245
36,-0.0528006424213296,-0.110038948000427,0.801932916377146,-0.534908049383339,0.80193291637668,-0.534908049381508,-0.0527663111029483,-0.110177894766053
36.5,-0.0544481076121252,-0.110994231078119,0.797349853522685,-0.541010581536819,0.797349853522438,-0.541010581535066,-0.0544143930822989,-0.111136286130636
37,-0.0561108554191789,-0.111923714084062,0.792722074784402,-0.547070483092701,0.792722074784362,-0.547070483091037,-0.0560778010876692,-0.112068893011462
37.5,-0.0577884103099322,-0.112827134052999,0.78805000013773,-0.553087439363278,0.788050000137884,-0.553087439361713,-0.057756060210751,-0.112975452042369
38,-0.0594802926073309,-0.11370424061689,0.783334053665039,-0.559061140415556,0.783334053665375,-0.559061140414099,-0.0594486914246751,-0.113855712415521
38.5,-0.0611860189744865,-0.114554795960047,0.778574663391466,-0.564991281208429,0.778574663391972,-0.564991281207086,-0.0611552120645517,-0.114709435833448
39,-0.0629051028852986,-0.11537857475328,0.773772261119884,-0.570877561720612,0.773772261120547,-0.570877561719391,-0.0628751362937868,-0.11553639644056
39.5,-0.0646370550803165,-0.11617536406841,0.768927282265206,-0.576719687069552,0.768927282266015,-0.576719687068457,-0.0646079755555132,-0.116336380735477
40,-0.0663813840072363,-0.116944963274531,0.764040165688305,-0.582517367621502,0.764040165689245,-0.582517367620538,-0.0663532390085536,-0.117109187465575
40.5,-0.0681375962455059,-0.117687183917359,0.759111353529727,-0.588270319092995,0.759111353530789,-0.588270319092167,-0.0681104339474463,-0.117854627505053
41,-0.0699051969146242,-0.118401849583015,0.754141291043476,-0.593978262643932,0.754141291044647,-0.593978262643241,-0.0698790662061544,-0.118572523717874
41.5,-0.0716836900657931,-0.119088795747542,0.749130426431055,-0.599640924962504,0.749130426432323,-0.599640924961953,-0.0716586405451441,-0.119262710806865
42,-0.0734725790566816,-0.119747869613468,0.744079210675995,-0.605258038342205,0.744079210677348,-0.605258038341794,-0.073448661021642,-0.119925035150272
42.5,-0.0752713669091183,-0.120378929934658,0.738988097379075,-0.610829340751139,0.738988097380501,-0.610829340750868,-0.0752486313429052,-0.120559354626989
43,-0.07707955664963,-0.120981846830688,0.733857542594418,-0.616354575893889,0.733857542595909,-0.616354575893759,-0.0770580552024583,-0.121165538431693
43.5,-0.0788966516327857,-0.121556501591945,0.728688004666672,-0.621833493266156,0.728688004668216,-0.621833493266165,-0.0788764365992823,-0.121743466881043
44,-0.0807221558473987,-0.122102786476594,0.723479944069415,-0.627265848202438,0.723479944071002,-0.627265848202586,-0.080703280140026,-0.12229303121208
44.5,-0.0825555742056687,-0.122620604500533,0.718233823244981,-0.63265140191695,0.718233823246601,-0.632651401917233,-0.0825380913243564,-0.122814133373929
45,-0.0843964128154394,-0.123109869221418,0.712950106445839,-0.637989921538048,0.712950106447482,-0.637989921538464,-0.0843803768136228,-0.123306685813834
45.5,-0.0862441792357534,-0.12357050451777,0.707629259577676,-0.643281180136378,0.707629259579333,-0.643281180136924,-0.0862296446830547,-0.123770611258559
46,-0.0880983827159796,-0.124002444364172,0.702271750044316,-0.648524956746979,0.702271750045979,-0.648524956747651,-0.0880854046577643,-0.124205842492085
46.5,-0.0899585344187939,-0.124405632603483,0.69687804659459,-0.653721036385562,0.696878046596251,-0.653721036386357,-0.0899471683328539,-0.124612322130553
47,-0.0918241476273542,-0.124780022716965,0.691448619171279,-0.658869210059203,0.69144861917293,-0.658869210060115,-0.0918144493779805,-0.124990002395289
47.5,-0.093694737937042,-0.125125577593186,0.68598393876222,-0.663969274771648,0.685983938763853,-0.663969274772674,-0.0936867637267506,-0.125338844884774
48,-0.095569823432166,-0.125442269296486,0.680484477253678,-0.66902103352346,0.680484477255285,-0.669021033524593,-0.0955636297513498,-0.125658820346302
48.5,-0.0974489248480587,-0.125730078835775,0.67495070728607,-0.674024295307198,0.674950707287646,-0.674024295308433,-0.0974445684228409,-0.125949908448086
49,-0.099331565719024,-0.125988995934377,0.669383102112112,-0.678978875097857,0.669383102113649,-0.67897887509919,-0.0993291034575887,-0.1262120975525
49.5,-0.101217272512606,-0.126219018801586,0.663782135457451,-0.683884593838747,0.663782135458944,-0.683884593840171,-0.10121676145028,-0.126445384491083
50,-0.103105574750674,-0.126420153906549,0.65814828138387,-0.688741278423009,0.658148281385315,-0.688741278424518,-0.103107071994034,-0.12664977434193
50.5,-0.104996005117829,-0.126592415755077,0.652482014155091,-0.693548761670961,0.652482014156481,-0.693548761672549,-0.104999567788107,-0.126825280210023
51,-0.106888099557664,-0.126735826669902,0.646783808105236,-0.698306882303461,0.646783808106568,-0.698306882305121,-0.106893784733708,-0.126971923011013
51.5,-0.108781397357392,-0.126850416574892,0.641054137510004,-0.703015484911449,0.641054137511273,-0.703015484913175,-0.108789262018452,-0.127089731258936
52,-0.110675441221402,-0.126936222783665,0.635293476460572,-0.707674419921864,0.635293476461774,-0.707674419923649,-0.110685542189979,-0.127178740858307
52.5,-0.112569777334272,-0.126993289793037,0.629502298740275,-0.712283543560076,0.629502298741406,-0.712283543561913,-0.112582171219288,-0.12723899490098
53,-0.114463955413797,-0.127021669081664,0.623681077704081,-0.716842717809026,0.623681077705139,-0.716842717810909,-0.114478698554306,-0.127270543468142
53.5,-0.116357528754582,-0.127021418914234,0.61783028616089,-0.72135181036521,0.617830286161872,-0.721351810367133,-0.116374677164259,-0.127273443437778
54,-0.118250054262749,-0.126992604151502,0.611950396258663,-0.725810694591667,0.611950396259566,-0.72581069459362,-0.118269663575363,-0.127247758297875
54.5,-0.120141092482316,-0.126935296066453,0.60604187937241,-0.730219249468116,0.606041879373234,-0.730219249470097,-0.120163217898388,-0.127193557965648
55,-0.122030207613783,-0.126849572166818,0.600105205995039,-0.734577359538404,0.60010520599578,-0.734577359540402,-0.122054903848629,-0.127110918613001
55.5,-0.12391696752548,-0.126735516024156,0.59414084563107,-0.738884914855367,0.594140845631727,-0.738884914857377,-0.123944288758808,-0.126999922498422
56,-0.125800943758208,-0.126593217109674,0.588149266693225,-0.743141810923281,0.588149266693799,-0.743141810925296,-0.125830943585441,-0.126860657805475
56.5,-0.127681711523707,-0.126422770636937,0.582130936401899,-0.747347948638001,0.582130936402387,-0.747347948640013,-0.12771444290919,-0.126693218488033
57,-0.129558849697479,-0.126224277411571,0.576086320687485,-0.751503234224927,0.576086320687887,-0.751503234226931,-0.1295943649297,-0.126497704122356
57.5,-0.13143194080647,-0.12599784368807,0.570015884095584,-0.755607579174929,0.570015884095901,-0.755607579176917,-0.131470291455437,-0.1262742197661
58,-0.133300571012138,-0.125743581033752,0.563920089695067,-0.759660900178324,0.563920089695298,-0.75966090018029,-0.133341807889012,-0.126022875824319
58.5,-0.135164330089376,-0.125461606199915,0.557799398988989,-0.763663119057045,0.557799398989135,-0.763663119058983,-0.135208503208484,-0.125743787922487
59,-0.137022811401806,-0.125152041000215,0.551654271828345,-0.767614162695097,0.551654271828407,-0.767614162696999,-0.137069969945104,-0.125437076786575
59.5,-0.138875611873896,-0.124815012196243,0.545485166328654,-0.77151396296741,0.545485166328633,-0.771513962969272,-0.138925804157971,-0.125102868130143
60,-0.140722331960382,-0.124450651390293,0.539292538789354,-0.775362456667202,0.539292538789251,-0.775362456669017,-0.140775605406052,-0.124741292548449
60.5,-0.142562575613426,-0.124059094925264,0.533076843615996,-0.779159585431937,0.533076843615811,-0.779159585433698,-0.142618976718002,-0.124352485419508
61,-0.144395950247972,-0.12364048379163,0.526838533245212,-0.782905295667981,0.526838533244948,-0.782905295669683,-0.144455524560205,-0.123936586812045
61.5,-0.146222066705719,-0.123194963541408,0.520578058072452,-0.786599538474065,0.520578058072112,-0.786599538475703,-0.146284858803474,-0.123493741400248
62,-0.148040539218103,-0.122722684208997,0.514295866382452,-0.790242269563616,0.514295866382037,-0.790242269565184,-0.14810659268878,-0.123024098385245
62.5,-0.149850985368732,-0.122223800238799,0.507992404282425,-0.79383344918607,0.507992404281937,-0.793833449187562,-0.149920342792428,-0.122527811423153
63,-0.151653026055626,-0.121698470419475,0.501668115637943,-0.797373042047238,0.501668115637384,-0.79737304204865,-0.151725728991038,-0.122005038559603
63.5,-0.153446285453641,-0.121146857824691,0.495323442011498,-0.800861017228818,0.49532344201087,-0.800861017230143,-0.153522374426708,-0.121455942170581
64,-0.155230390977455,-0.120569129760192,0.488958822603702,-0.804297348107114,0.488958822603008,-0.804297348108349,-0.155309905472692,-0.120880688909432
64.5,-0.157004973245444,-0.11996545771704,0.482574694197116,-0.807682012271067,0.482574694196359,-0.807682012272206,-0.157087951699951,-0.12027944965985
65,-0.158769666044787,-0.119336017330821,0.476171491102671,-0.811014991439643,0.476171491101854,-0.811014991440683,-0.158856145844881,-0.119652399494689
65.5,-0.160524106298117,-0.118680988346629,0.469749645108658,-0.814296271378673,0.469749645107785,-0.814296271379609,-0.160614123778533,-0.11899971764039
66,-0.162267934032022,-0.118000554589621,0.463309585432266,-0.817525841817202,0.463309585431338,-0.817525841818029,-0.162361524477631,-0.118321587446825
66.5,-0.164000792347695,-0.117294903940925,0.45685173867362,-0.820703696363417,0.456851738672642,-0.820703696364131,-0.164097989997653,-0.117618196362352
67,-0.165722327393989,-0.116564228318669,0.45037652877232,-0.823829832420225,0.450376528771294,-0.823829832420823,-0.165823165448256,-0.116889735913853
67.5,-0.16743218834316,-0.11580872366391,0.443884376966424,-0.826904251100538,0.443884376965354,-0.826904251101016,-0.1675366989713,-0.116136401691533
68,-0.169130027369534,-0.115028589931205,0.43737570175386,-0.829926957142328,0.437375701752749,-0.829926957142682,-0.169238241721694,-0.115358393338232
68.5,-0.170815499631333,-0.114224031083581,0.43085091885624,-0.832897958823508,0.430850918855092,-0.832897958823736,-0.170927447851322,-0.114555914543026
69,-0.172488263255885,-0.113395255091646,0.424310441185032,-0.835817267876707,0.42431044118385,-0.835817267876806,-0.172603974496235,-0.113729173038842
69.5,-0.174147979328417,-0.112542473936577,0.417754678810072,-0.838684899403984,0.417754678808859,-0.838684899403949,-0.17426748176732,-0.112878380603848
70,-0.175794311884621,-0.111665903616712,0.411184038930377,-0.841500871791528,0.411184038929137,-0.841500871791358,-0.175917632744636,-0.112003753066351
70.5,-0.177426927907183,-0.110765764157472,0.404598925847234,-0.844265206624426,0.404598925845971,-0.844265206624118,-0.177554093475582,-0.111105510312927
71,-0.179045497326416,-0.109842279624338,0.397999740939533,-0.846977928601505,0.397999740938249,-0.846977928601057,-0.17917653297706,-0.110183876299522
71.5,-0.180649693025173,-0.108895678138591,0.391386882641297,-0.849639065450337,0.391386882639997,-0.849639065449747,-0.180784623241774,-0.109239079065237
72,-0.182239190848149,-0.107926191895527,0.384760746421411,-0.85224864784243,0.384760746420098,-0.852248647841696,-0.182378039248806,-0.108271350748528
72.5,-0.183813669615708,-0.106934057184862,0.378121724765478,-0.854806709308654,0.378121724764156,-0.854806709307774,-0.183956458978571,-0.107280927605518
73,-0.185372811142338,-0.105919514413024,0.3714702071598,-0.857313286154955,0.371470207158471,-0.857313286153926,-0.185519563432272,-0.10626805003016
73.5,-0.186916300259828,-0.104882808127043,0.364806580077437,-0.859768417378383,0.364806580076106,-0.859768417377205,-0.187067036655934,-0.105232962575928
74,-0.188443824845238,-0.103824187039722,0.35813122696632,-0.8621721445835,0.358131226964989,-0.862172144582172,-0.188598565769098,-0.104175913978786
74.5,-0.189955075853738,-0.102743904055814,0.351444528239376,-0.864524511899174,0.351444528238048,-0.864524511897694,-0.190113840998235,-0.103097157181095
75,-0.191449747356359,-0.101642216298883,0.344746861266639,-0.866825565895825,0.344746861265318,-0.866825565894192,-0.191612555714938,-0.101996949356207
75.5,-0.192927536582691,-0.100519385138545,0.338038600369324,-0.869075355503149,0.338038600368013,-0.869075355501362,-0.193094406478921,-0.100875551933418
76,-0.194388143968559,-0.0993756762178026,0.331320116815809,-0.871273931928351,0.33132011681451,-0.871273931926409,-0.194559093085836,-0.0997332306230083
76.5,-0.195831273208675,-0.0982113594801562,0.324591778819511,-0.873421348574932,0.324591778818228,-0.873421348572836,-0.196006318619953,-0.0985702554410564
77,-0.197256631314266,-0.0970267091961884,0.317853951538623,-0.875517660962055,0.317853951537358,-0.875517660959803,-0.197435789511651,-0.0973869007337468
77.5,-0.198663928675667,-0.0958220039893325,0.311106997077669,-0.877562926644514,0.311106997076425,-0.877562926642106,-0.198847215599739,-0.0961834452008681
78,-0.200052879129823,-0.0945975268605144,0.304351274490857,-0.879557205133365,0.304351274489637,-0.879557205130801,-0.200240310198562,-0.0949601719182178
78.5,-0.201423200032679,-0.0933535652113769,0.297587139787191,-0.881500557817214,0.297587139785996,-0.881500557814494,-0.201614790169838,-0.0937173683586176
79,-0.202774612336382,-0.0920904108657891,0.29081494593731,-0.883393047884214,0.290814945936144,-0.883393047881337,-0.202970375999186,-0.0924553264112573
79.5,-0.204106840671225,-0.0908083600893518,0.284035042882031,-0.885234740244786,0.284035042880895,-0.885234740241753,-0.204306791877258,-0.0911743423990793
80,-0.205419613432244,-0.0895077136066098,0.277247777542554,-0.887025701455097,0.27724777754145,-0.887025701451909,-0.205623765785399,-0.0898747170939275
80.5,-0.206712662870372,-0.0881887766156885,0.270453493832298,-0.888765999641325,0.270453493831229,-0.88876599963798,-0.206921029585735,-0.0885567557291818
81,-0.207985725188028,-0.0868518588000765,0.263652532670356,-0.890455704424711,0.263652532669322,-0.890455704421211,-0.208198319115576,-0.0872207680096061
81.5,-0.209238540639016,-0.08549727433728,0.256845231996506,-0.892094886847464,0.256845231995509,-0.892094886843808,-0.209455374286012,-0.0858670681181452
82,-0.210470853632602,-0.0841253419040826,0.250031926787774,-0.893683619299491,0.250031926786817,-0.893683619295681,-0.210691939184569,-0.0844959747194098
82.5,-0.211682412841603,-0.0827363846781503,0.243212949076512,-0.89522197544602,0.243212949075594,-0.895221975442057,-0.211907762181774,-0.0831078109595906
83,-0.212872971314325,-0.0813307303357231,0.236388627969948,-0.896710030156109,0.236388627969071,-0.896710030151992,-0.213102596041461,-0.08170290446256
83.5,-0.214042286590182,-0.0799087110451539,0.229559289671197,-0.898147859432061,0.229559289670363,-0.898147859427791,-0.21427619803466,-0.0802815873219145
84,-0.215190120818796,-0.0784706634560481,0.222725257501693,-0.899535540339787,0.222725257500901,-0.899535540335366,-0.215428330056872,-0.0788441960887284
84.5,-0.21631624088237,-0.0770169286837799,0.215886851925009,-0.90087315094011,0.21588685192426,-0.900873150935538,-0.216558758748536,-0.077391071754791
85,-0.217420418521138,-0.0755478522891598,0.209044390572044,-0.902160770221037,0.209044390571338,-0.902160770216315,-0.217667255618488,-0.0759225597311143
85.5,-0.218502430461655,-0.0740637842530459,0.202198188267547,-0.903398478031027,0.202198188266884,-0.903398478026155,-0.218753597170179,-0.0744390098215005
86,-0.21956205854769,-0.0725650789456929,0.19534855705794,-0.90458635501325,0.195348557057321,-0.904586355008229,-0.21981756503044,-0.0729407761909763
86.5,-0.220599089873478,-0.0710520950906537,0.188495806240428,-0.905724482540873,0.188495806239853,-0.905724482535704,-0.220858946080537,-0.0714282173289033
87,-0.221613316919081,-0.0695251957230488,0.181640242393348,-0.906812942653375,0.181640242392815,-0.906812942648058,-0.221877532589283,-0.069901696006593
87.5,-0.222604537687581,-0.0679847481420401,0.174782169407744,-0.907851817993909,0.174782169407253,-0.907851817988446,-0.22287312234794,-0.0683615792292572
88,-0.223572555843841,-0.0664311238573518,0.167921888520139,-0.908841191747734,0.167921888519689,-0.908841191742126,-0.223845518806632,-0.0668082381821461
88.5,-0.224517180854536,-0.064864698529696,0.161059698346467,-0.909781147581707,0.161059698346058,-0.909781147575953,-0.224794531212026,-0.0652420481707302
89,-0.225438228129177,-0.0632858519049736,0.154195894917148,-0.910671769584877,0.154195894916778,-0.910671769578979,-0.225719974745954,-0.0636633885547996
89.5,-0.226335519161818,-0.0616949677421352,0.147330771713274,-0.911513142210172,0.147330771712941,-0.911513142204129,-0.22662167066472,-0.0620726426763691
90,-0.227208881673147,-0.0600924337346005,0.140464619703881,-0.912305350217195,0.140464619703584,-0.912305350211009,-0.227499446438777,-0.0604701977812843
90.5,-0.22805814975264,-0.0584786414251483,0.133597727384283,-0.913048478616154,0.13359772738402,-0.913048478609825,-0.228353135892464,-0.0588564449344462
91,-0.228883164000461,-0.0568539861142058,0.126730380815436,-0.91374261261291,0.126730380815204,-0.913742612606439,-0.229182579343508,-0.0572317789285798
91.5,-0.229683771668798,-0.0552188667614802,0.119862863664314,-0.914387837555182,0.119862863664111,-0.91438783754857,-0.229987623741968,-0.0555965981864929
