"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
14,0.022881755456046,0.0540922630997926,0.950742643750376,-0.227049625526815,0.950742643770879,-0.227049625519622,0.0228991106324309,0.0540491785574055
14.5,0.0239086432187156,0.0558201274091001,0.948440737317978,-0.23453203459456,0.948440737340144,-0.234532034587258,0.0239273637048235,0.0557752386423722
15,0.0249645353956636,0.0575270838293105,0.946087705158097,-0.241983746642761,0.946087705181814,-0.241983746635565,0.0249846815159829,0.0574803713044101
15.5,0.0260488482291075,0.0592125598848328,0.943683398297477,-0.249405003546988,0.943683398322617,-0.249405003540081,0.0260704798182301,0.0591640031487073
16,0.0271609925999583,0.0608760028861792,0.941227691594092,-0.256795950245606,0.941227691620521,-0.256795950239143,0.0271841689471556,0.0608255804248758
16.5,0.0283003744440535,0.062516880263725,0.938720488429302,-0.264156648901715,0.938720488456879,-0.264156648895824,0.0283251542463677,0.0624645693689003
17,0.0294663951719267,0.0641346798174463,0.936161723576951,-0.271487091548509,0.936161723605533,-0.271487091543296,0.0294928364942217,0.0640804564619704
17.5,0.0306584520943443,0.065728909888777,0.933551364660578,-0.278787211281491,0.933551364690023,-0.278787211277039,0.0306866123348486,0.0656727486120408
18,0.0318759388548602,0.0672990994607792,0.930889412534673,-0.286056892089941,0.930889412564841,-0.286056892086314,0.0319058747148875,0.0672409732640467
18.5,0.0331182458698439,0.0688447981925409,0.928175900861672,-0.293295977435946,0.928175900892427,-0.293295977433188,0.0331500133264959,0.068784678444501
19,0.0343847607757349,0.0703655763935869,0.925410895102451,-0.300504277695844,0.925410895133662,-0.300504277693987,0.0344184150565622,0.0703034327460603
19.5,0.0356748688827611,0.0718610249436979,0.922594491093221,-0.307681576579303,0.922594491124764,-0.307681576578361,0.0357104644414954,0.0717968252573506
20,0.0369879536339082,0.0733307551632536,0.91972681334488,-0.314827636637356,0.919726813376638,-0.314827636637334,0.0370255441265422,0.0732644654430528
20.5,0.0383233970676556,0.0747743986388589,0.916808013170765,-0.321942203964373,0.916808013202627,-0.321942203965264,0.038363035328261,0.0747059829789201
21,0.0396805802827249,0.0761916070086506,0.913838266724429,-0.329025012191081,0.913838266756293,-0.329025012192869,0.039722318298557,0.0761210275460982
21.5,0.0410588839029986,0.0775820517113726,0.910817773009469,-0.33607578585726,0.91081777304124,-0.336075785859923,0.0411027727885241,0.0775092685887708
22,0.0424576885406504,0.0789454237029508,0.90774675190779,-0.343094243244165,0.907746751939382,-0.343094243247673,0.0425037785102612,0.0788703950388703
22.5,0.0438763752555528,0.0802814331440318,0.904625442260265,-0.350080098738287,0.904625442291596,-0.350080098742605,0.0439247155948045,0.0802041150112855
23,0.0453143260090241,0.0815898090616446,0.901454100023951,-0.357033064790185,0.901454100054952,-0.357033064795274,0.0453649650443277,0.0815101554727435
23.5,0.0467709241100647,0.0828702989879031,0.898232996522355,-0.36395285352471,0.89823299655296,-0.363952853530527,0.0468239091768183,0.0827882618872783
24,0.0482455546523172,0.08412266857842,0.89496241679923,-0.370839178052201,0.89496241682938,-0.370839178058701,0.0483009320615235,0.0840381978409813
24.5,0.0497376049400896,0.0853467012129158,0.891642658081833,-0.377691753524139,0.891642658111478,-0.377691753531277,0.049795419943555,0.0852597446485204
25,0.0512464649019277,0.0865421975802966,0.888274028356024,-0.384510297971226,0.888274028385119,-0.384510297978955,0.05130676165617,0.0864527009437257
25.5,0.0527715274903401,0.087708975250301,0.884856845052947,-0.39129453295701,0.884856845081452,-0.39129453296528,0.0528343490193598,0.0876168822563657
26,0.0543121890664308,0.0888468682337054,0.881391433845096,-0.398044184075786,0.881391433872977,-0.398044184084549,0.0543775772235293,0.088752120577107
26.5,0.055867849768341,0.0899557265328778,0.877878127548133,-0.404758981319734,0.877878127575362,-0.404758981328942,0.0559358451971799,0.0898582639124831
27,0.0574379138625413,0.0910354156844054,0.874317265123837,-0.411438659336823,0.874317265150389,-0.411438659346428,0.0575085559576379,0.0909351758316068
27.5,0.0590217900771582,0.0920858162953886,0.870709190778921,-0.418082957598084,0.870709190804776,-0.41808295760804,0.0590951169440357,0.0919827350062313
28,0.060618891916652,0.0931068235748713,0.86705425315401,-0.42469162049027,0.867054253179153,-0.424691620500531,0.0606949403318515,0.0930008347456678
28.5,0.0622286379573084,0.0940983468618426,0.86335280459691,-0.431264397347625,0.863352804621328,-0.431264397358147,0.0623074433284623,0.0939893825279781
29,0.0638504521231144,0.0950603091511112,0.859605200514217,-0.437801042434539,0.859605200537903,-0.43780104244528,0.0639320484492953,0.0949482995287836
29.5,0.0654837639417172,0.0959926466182915,0.855811798795357,-0.444301314889137,0.855811798818304,-0.444301314900055,0.0655681837742461,0.0958775201489347
30,0.0671280087802781,0.0968953081450959,0.851972959303322,-0.450764978636331,0.851972959325527,-0.450764978647387,0.0672152831841865,0.0967769915422401
30.5,0.0687826280611329,0.0977682548460204,0.848089043426532,-0.45719180227761,0.848089043447994,-0.457191802288766,0.0688727865774489,0.0976466731443668
31,0.070447069457266,0.0986114595974732,0.844160413686513,-0.463581558963661,0.844160413707234,-0.463581558974881,0.0705401400662884,0.0984865362039632
31.5,0.0721207870676999,0.0994249065703452,0.840187433396332,-0.469934026254979,0.840187433416316,-0.469934026266229,0.0722167961534183,0.0992965633170038
32,0.0738032415729775,0.100208590766921,0.836170466365039,-0.476248985974759,0.83617046638429,-0.476248985986007,0.0739022138887681,0.100076747965294
32.5,0.0754939003709959,0.100962517563042,0.832109876643622,-0.482526224057623,0.832109876662147,-0.482526224068838,0.0755958590067268,0.100827094060017
33,0.0771922376935077,0.101686702256305,0.828006028308325,-0.488765530397136,0.828006028326131,-0.488765530408289,0.0772972040441625,0.101547615491138
33.5,0.0788977347036811,0.102381169621097,0.823859285277413,-0.494966698694481,0.82385928529451,-0.494966698705547,0.0790057284396007,0.102238335683469
34,0.0806098795751464,0.10304595347117,0.819670011157812,-0.501129526310234,0.819670011174209,-0.501129526321186,0.0807209186139784,0.102899287160097
34.5,0.0823281675530291,0.103681096230428,0.815438569118271,-0.507253814120749,0.815438569133979,-0.507253814131564,0.0824422680334534,0.103530511113868
35,0.0840521009974841,0.104286648512564,0.811165321786014,-0.513339366380353,0.811165321801043,-0.513339366391009,0.0841692772547807,0.104132056987556
35.5,0.0857811894103095,0.104862668710116,0.806850631164044,-0.519385990590222,0.806850631178406,-0.519385990600699,0.0859014539538163,0.104703982063298
36,0.0875149494452374,0.105409222593471,0.802494858566558,-0.525393497374604,0.802494858580266,-0.525393497384882,0.0876383129377295,0.105246351061848
36.5,0.0892529049025199,0.105926382920331,0.798098364570112,-0.531361700364804,0.798098364583177,-0.531361700374866,0.0893793761415476,0.105759235752124
37,0.0909945867084748,0.106414229056058,0.793661508978406,-0.537290416091204,0.793661508990841,-0.537290416101034,0.0911241726096653,0.106242714571532
37.5,0.0927395328806512,0.106872846605335,0.789184650798768,-0.543179463883434,0.789184650810586,-0.543179463893016,0.0928722384629853,0.106696872257452
38,0.0944872884793073,0.107302327055483,0.784668148228574,-0.549028665778662,0.784668148239786,-0.549028665787983,0.0946231168523613,0.107121799490275
38.5,0.0962374055458867,0.107702767431783,0.780112358650036,-0.554837846437928,0.780112358660655,-0.554837846446976,0.0963763578990325,0.10751759254832
39,0.0979894430292153,0.108074269965078,0.775517638631945,-0.560606833070304,0.775517638641984,-0.560606833079068,0.0981315186227509,0.10788435297492
39.5,0.0997429667001192,0.108416941771908,0.770884343937095,-0.56633545536464,0.770884343946565,-0.566335455373107,0.0998881628583005,0.108222187257943
40,0.101497549055181,0.1087308945474,0.766212829534251,-0.572023545428578,0.766212829543165,-0.572023545436738,0.101645861161119,0.108531206521963
40.5,0.103252769210354,0.109016244271093,0.761503449613672,-0.577670937734501,0.761503449622042,-0.577670937742348,0.103404190702731,0.108811526233277
41,0.105008212785144,0.109273110925845,0.756756557605278,-0.583277469072036,0.756756557613114,-0.583277469079559,0.105162735156699,0.109063265917902
41.5,0.106763471778072,0.109501618229931,0.751972506198684,-0.588842978506707,0.751972506205999,-0.588842978513901,0.106921084575799,0.109286548892711
42,0.108518144434122,0.109701893382434,0.747151647364414,-0.594367307344346,0.74715164737122,-0.594367307351203,0.108678835261116,0.10948150200976
42.5,0.110271835104875,0.109874066821975,0.742294332375695,-0.599850299100831,0.742294332382,-0.599850299107344,0.110435589623761,0.10964825541389
43,0.112024154102006,0.110018271998808,0.737400911830289,-0.605291799476742,0.737400911836104,-0.605291799482906,0.112190956039882,0.109786942313637
43.5,0.113774717544847,0.110134645160284,0.732471735671955,-0.610691656336526,0.732471735677291,-0.610691656342335,0.113944548699658,0.109897698765447
44,0.115523147202656,0.110223325149662,0.727507153211119,-0.616049719691744,0.727507153215986,-0.616049719697195,0.115695987450935,0.109980663471191
44.5,0.117269070332276,0.11028445321822,0.72250751314446,-0.621365841688026,0.722507513148868,-0.621365841693114,0.117444897638149,0.110035977588923
45,0.119012119511804,0.110318172850578,0.717473163573119,-0.626639876595325,0.717473163577077,-0.626639876600046,0.119190909937197,0.11006378455682
45.5,0.120751932470924,0.110324629603165,0.712404452019332,-0.631871680801111,0.712404452022848,-0.631871680805461,0.120933660186867,0.110064229930222
46,0.12248815191849,0.110303970955686,0.707301725441301,-0.637061112806139,0.707301725444385,-0.637061112810115,0.122672789217446,0.110037461231651
46.5,0.124220425367992,0.110256346175475,0.702165330246168,-0.642208033222453,0.702165330248828,-0.642208033226051,0.12440794267711,0.109983627813684
47,0.125948404961476,0.110181906194574,0.696995612300986,-0.647312304773291,0.69699561230323,-0.647312304776509,0.126138770856678,0.109902880734538
47.5,0.12767174729248,0.110080803499362,0.69179291694162,-0.652373792294597,0.691792916943457,-0.652373792297433,0.1278649285133,0.109795372646184
48,0.129390113228564,0.109953192032544,0.686557588979539,-0.657392362737836,0.686557588980977,-0.657392362740287,0.129586074693629,0.109661257694829
48.5,0.131103167733949,0.109799227107313,0.681289972706461,-0.662367885173844,0.681289972707507,-0.662367885175908,0.131301872557039,0.109500691433552
49,0.132810579692814,0.10961906533344,0.675990411896873,-0.667300230797454,0.675990411897536,-0.667300230799128,0.133011989199371,0.109313830746875
49.5,0.13451202173373,0.109412864555079,0.670659249808434,-0.672189272932665,0.67065924980872,-0.672189272933949,0.134716095477763,0.109100833787064
50,0.136207170055749,0.109180783800033,0.665296829180295,-0.677034887038128,0.665296829180211,-0.677034887039017,0.136413865837016,0.108861859921891
50.5,0.137895704256606,0.108922983240214,0.659903492229398,-0.681836950712739,0.659903492228951,-0.681836950713234,0.138104978137998,0.108597069693623
51,0.139577307163502,0.108639624163048,0.654479580644796,-0.686595343701166,0.654479580643994,-0.686595343701264,0.139789113488534,0.108306624788959
51.5,0.141251664666906,0.108330868953518,0.649025435580087,-0.691309947899112,0.649025435578937,-0.691309947898812,0.141465956077233,0.10799068801965
52,0.142918465557808,0.107996881086564,0.643541397644028,-0.695980647358184,0.643541397642537,-0.695980647357484,0.143135193010678,0.107649423313492
52.5,0.144577401368835,0.107637825129539,0.638027806889413,-0.700607328290195,0.638027806887586,-0.700607328289094,0.144796514154393,0.10728299571543
53,0.14622816621962,0.107253866754411,0.632485002800317,-0.705189879070793,0.632485002798163,-0.705189879069289,0.14644961197799,0.106891571398421
53.5,0.147870456666814,0.10684517275937,0.626913324277805,-0.709728190242281,0.62691332427533,-0.709728190240374,0.148094181404868,0.106475317683775
54,0.149503971559097,0.106411911099544,0.621313109624191,-0.714222154515539,0.621313109621401,-0.714222154513226,0.149729919666849,0.10603440307063
54.5,0.151128411897551,0.105954250926453,0.61568469652596,-0.718671666770936,0.615684696522863,-0.718671666768217,0.151356526164091,0.105568997274234
55,0.152743480701715,0.105472362635875,0.610028422035461,-0.723076624058169,0.610028422032063,-0.723076624055043,0.152973702330614,0.105079271272689
55.5,0.15434888288165,0.10496641792377,0.604344622551465,-0.727436925594946,0.604344622547773,-0.727436925591411,0.154581151505777,0.104565397361805
56,0.155944325116325,0.10443658984989,0.5986336337987,-0.731752472764448,0.598633633794721,-0.731752472760505,0.156178578811999,0.104027549217721
56.5,0.157529515738601,0.103883052908721,0.592895790806471,-0.736023169111535,0.592895790802212,-0.736023169107182,0.15776569103903,0.103465901966907
57,0.159104164627098,0.103305983107383,0.587131427886458,-0.740248920337624,0.587131427881927,-0.740248920332861,0.159342196535038,0.102880632263205
57.5,0.160667983105209,0.102705558050093,0.581340878609806,-0.744429634294233,0.581340878605008,-0.744429634289058,0.160907805104789,0.102271918371506
58,0.162220683847488,0.102081957028829,0.575524475783602,-0.748565220975138,0.575524475778545,-0.748565220969551,0.162462227915166,0.101639940257697
58.5,0.163761980793675,0.101435361119788,0.56968255142684,-0.752655592507142,0.569682551421532,-0.752655592501144,0.164005177408259,0.100984879684488
59,0.16529158907054,0.100765953285243,0.563815436745975,-0.756700663139421,0.563815436740423,-0.75670066313301,0.165536367222248,0.100306920312716
59.5,0.16680922492178,0.100073918480402,0.557923462110145,-0.760700349231455,0.557923462104356,-0.760700349224631,0.167055512120298,0.099606247807741
60,0.168314605646125,0.0993594437648654,0.552006957026177,-0.764654569239532,0.552006957020159,-0.764654569232296,0.168562327927626,0.0988830499505122
60.5,0.169807449543857,0.0986227184182504,0.546066250113447,-0.76856324370183,0.546066250107208,-0.768563243694181,0.170056531476962,0.0981375167529114
61,0.17128747587187,0.0978639340595966,0.540101669078687,-0.772426295222077,0.540101669072235,-0.772426295214018,0.171537840562523,0.0973698405769473
61.5,0.172754404807435,0.097083284770102,0.53411354069082,-0.776243648451819,0.534113540684162,-0.776243648443348,0.173005973902672,0.0965802162573875
62,0.174207957420783,0.096280967218788,0.528102190755909,-0.780015230071273,0.528102190749055,-0.780015230062393,0.174460651111391,0.0957688412274016
62.5,0.175647855656622,0.0954571807906474,0.522067944092293,-0.783740968768837,0.522067944085249,-0.783740968759547,0.175901592678673,0.0949359156467925
63,0.177073822324685,0.0946121277168551,0.516011124505974,-0.787420795219223,0.51601112449875,-0.787420795209525,0.177328519959944,0.0940816425323761
63.5,0.178485581099387,0.0937460132066004,0.509932054766352,-0.791054642060279,0.509932054758956,-0.791054642050174,0.1787411551746,0.093206227890086
64,0.179882856528651,0.0928590455800984,0.503831056582345,-0.794642443868507,0.503831056574785,-0.794642443857998,0.180139221413721,0.0923098808483551
64.5,0.18126537405195,0.0919514364023516,0.497708450578979,-0.798184137133314,0.497708450571265,-0.798184137122402,0.181522442657019,0.0913928137923393
65,0.18263286002761,0.0910234006172028,0.491564556274505,-0.801679660230018,0.491564556266645,-0.801679660218706,0.182890543799052,0.0904552424985335
65.5,0.183985041769355,0.090075156681251,0.485399692058097,-0.805128953391664,0.4853996920501,-0.805128953379954,0.184243250684732,0.0894973862693461
66,0.185321647592132,0.0891069266971596,0.479214175168187,-0.808531958679657,0.479214175160062,-0.808531958667553,0.185580290154121,0.0885194680671672
66.5,0.186642406867153,0.0881189365459386,0.473008321671498,-0.811888619953275,0.473008321663255,-0.811888619940779,0.186901390096496,0.0875217146474993
67,0.187947050086146,0.0871114160177306,0.466782446442815,-0.815198882838082,0.466782446434463,-0.815198882825198,0.188206279513662,0.0865043566906907
67.5,0.189235308934743,0.0860845989406587,0.460536863145543,-0.818462694693292,0.460536863137091,-0.818462694680024,0.189494688592445,0.0854676289318229
68,0.190506916374927,0.0850387233072923,0.454271884213101,-0.821680004578117,0.454271884204559,-0.821680004564468,0.19076634878632,0.0844117702883083
68.5,0.191761606736459,0.0839740313982824,0.447987820831187,-0.82485076321714,0.447987820822564,-0.824850763203116,0.192020992906056,0.0833370239847438
69,0.192999115817155,0.0828907699027201,0.441684982920959,-0.827974922964769,0.441684982912265,-0.827974922950375,0.193258355219291,0.0822436376745759
69.5,0.194219180991886,0.0817891900347786,0.435363679123163,-0.831052437768786,0.435363679114409,-0.831052437754026,0.194478171558914,0.0811318635581363
70,0.195421541330161,0.0806695476462043,0.429024216783248,-0.834083263133065,0.429024216774442,-0.834083263117947,0.195680179440081,0.0800019584965981
70.5,0.196605937722111,0.079532103334214,0.422666901937489,-0.837067356079484,0.422666901928642,-0.837067356064012,0.196864118185746,0.0788541841214265
71,0.197772113012677,0.0783771225443778,0.416292039300165,-0.840004675109068,0.416292039291287,-0.840004675093249,0.198029729060472,0.0776888069388797
71.5,0.198919812143818,0.0772048756680594,0.409899932251801,-0.842895180162435,0.409899932242901,-0.842895180146276,0.199176755412358,0.0765060984291408
72,0.200048782304482,0.076015638134,0.403490882828509,-0.845738832579551,0.403490882819598,-0.845738832563061,0.200304942822839,0.0753063351396548
72.5,0.20115877308811,0.0748096904936329,0.397065191712453,-0.848535595058873,0.39706519170354,-0.848535595042058,0.201414039264115,0.0740897987722585
73,0.20224953665739,0.073587318499733,0.390623158223451,-0.851285431615889,0.390623158214546,-0.851285431598759,0.202503795263953,0.0728567762636965
73.5,0.203320827915991,0.0723488131780091,0.384165080311739,-0.853988307541131,0.384165080302853,-0.853988307523693,0.203573964077575,0.0716075598591272
74,0.204372404686944,0.0710944708912505,0.377691254551919,-0.85664418935768,0.37769125454306,-0.856644189339944,0.204624301866326,0.0703424471782329
74.5,0.205404027897373,0.0698245933956749,0.371201976138091,-0.859253044778215,0.37120197612927,-0.85925304476019,0.205654567882803,0.0690617412735544
75,0.206415461769196,0.0685394878891038,0.364697538880205,-0.861814842661649,0.364697538871432,-0.861814842643347,0.206664524662099,0.0677657506806944
75.5,0.207406474015467,0.0672394670506349,0.358178235201629,-0.864329552969391,0.358178235192914,-0.864329552950821,0.207653938218808,0.0664547894600314
76,0.20837683604194,0.0659248490714779,0.35164435613795,-0.866797146721276,0.351644356129302,-0.86679714670245,0.208622578249399,0.0651291772296142
76.5,0.209326323153486,0.0645959576766404,0.345096191337019,-0.869217595951209,0.345096191328447,-0.869217595932139,0.209570218339574,0.0637892391889146
77,0.210254714764914,0.0632531221371714,0.338534029060245,-0.871590873662551,0.338534029051759,-0.871590873643248,0.210496636176179,0.0624353061331352
77.5,0.21116179461579,0.0618966772726831,0.331958156185153,-0.873916953783302,0.331958156176762,-0.87391695376378,0.211401613763246,0.0610677144577844
78,0.212047350988771,0.0605269634438921,0.3253688582092,-0.876195811121116,0.325368858200913,-0.876195811101388,0.212284937641714,0.0596868061532554
78.5,0.212911176931018,0.0591443265349401,0.318766419254862,-0.878427421318178,0.318766419246689,-0.878427421298256,0.213146399112354,0.0582929287891568
79,0.21375307047817,0.0577491179252776,0.312151122076001,-0.880611760805993,0.312151122067949,-0.880611760785894,0.213985794461425,0.0568864354881707
79.5,0.214572834880422,0.0563416944509171,0.305523248065493,-0.882748806760125,0.305523248057572,-0.882748806739863,0.214802925188561,0.0554676848892344
80,0.215370278830169,0.0549224183548756,0.298883077264147,-0.884838537054914,0.298883077256364,-0.884838537034502,0.21559759823638,0.0540370410998597
80.5,0.216145216690694,0.0534916572266667,0.292230888370896,-0.886880930218212,0.292230888363261,-0.886880930197669,0.216369626221296,0.0525948736374358
81,0.216897468725397,0.0520497839307106,0.285566958754266,-0.888875965386187,0.285566958746785,-0.888875965365527,0.217118827664988,0.0511415573593807
81.5,0.217626861326986,0.0505971765235689,0.278891564465119,-0.890823622258206,0.278891564457801,-0.890823622237447,0.217845027226007,0.0496774723820309
82,0.218333227246112,0.0491342181599293,0.27220498025068,-0.89272388105186,0.272204980243531,-0.89272388103102,0.218548055930938,0.0482030039881926
82.5,0.219016405818868,0.0476612969872951,0.265507479569821,-0.894576722458142,0.265507479562849,-0.894576722437239,0.219227751404583,0.0467185425232961
83,0.219676243192601,0.0461788060293649,0.258799334609631,-0.896382127596828,0.258799334602842,-0.896382127575879,0.21988395809858,0.0452244832801288
83.5,0.220312592549467,0.0446871430581121,0.252080816303235,-0.89814007797209,0.252080816296635,-0.898140077951115,0.2205165275179,0.0437212263721488
84,0.220925314327166,0.0431867104546047,0.245352194348881,-0.89985055542837,0.245352194342477,-0.899850555407388,0.221125318444635,0.0422091765954113
84.5,0.221514276436266,0.0416779150586357,0.238613737230285,-0.901513542106557,0.238613737224081,-0.901513542085589,0.221710197158509,0.0406887432791651
85,0.222079354473575,0.0401611680072615,0.231865712238212,-0.903129020400489,0.231865712232215,-0.903129020379556,0.222271037653538,0.0391603401252144
85.5,0.222620431930961,0.038636884562381,0.225108385493314,-0.904696972913818,0.225108385487528,-0.90469697289294,0.222807721850245,0.0376243850361636
86,0.223137400399089,0.0371054839275107,0.21834202197019,-0.906217382417271,0.218342021964619,-0.90621738239647,0.223320139802884,0.036081299932698
86.5,0.223630159765477,0.0355673890539483,0.211566885522683,-0.907690231806328,0.211566885517332,-0.907690231785627,0.223808189901082,0.03453151056008
87,0.224098618406357,0.0340230264365406,0.204783238910393,-0.909115504059363,0.204783238905266,-0.909115504038784,0.224271779065354,0.032975446284075
87.5,0.224542693371765,0.0324728258993091,0.1979913438264,-0.910493182196259,0.197991343821498,-0.910493182175825,0.224710822935924,0.0314135398765481
88,0.224962310563354,0.030917220371207,0.19119146092619,-0.911823249237543,0.191191460921517,-0.911823249217278,0.225125246054334,0.0298462272910047
88.5,0.225357404904385,0.0293566456523203,0.184383849857778,-0.913105688164062,0.184383849853335,-0.913105688143991,0.225514982037267,0.0282739474283747
89,0.22572792050141,0.0277915401708447,0.177568769293007,-0.91434048187723,0.177568769288796,-0.914340481857377,0.225879973742118,0.026697141893376
89.5,0.226073810797141,0.0262223447312055,0.170746476960029,-0.915527613159869,0.170746476956051,-0.915527613140259,0.226220173423771,0.0251162547418113
90,0.226395038714041,0.0246495022537117,0.163917229676944,-0.916667064637687,0.163917229673199,-0.916667064618346,0.226535542882113,0.0235317322191914
90.5,0.226691576788175,0.0230734575061606,0.157081283386591,-0.9177588187414,0.157081283383079,-0.917758818722353,0.226826053599826,0.0219440224910948
91,0.226963407292901,0.0214946568278385,0.150238893192486,-0.918802857669542,0.150238893189206,-0.918802857650817,0.227091686869992,0.0203535753657088
91.5,0.227210522351964,0.0199135478463823,0.143390313395883,-0.919799163351982,0.143390313392834,-0.919799163333606,0.227332433913102,0.0187608420090141
92,0.227432924041639,0.018330579187996,0.136535797533963,-0.920747717414174,0.136535797531143,-0.920747717396175,0.227548295983064,0.0171662746531059
92.5,0.227630624481526,0.0167462001815316,0.129675598419121,-0.921648501142173,0.129675598416526,-0.921648501124579,0.227739284461835,0.0155703262981614
93,0.227803645913689,0.0151608605569705,0.122809968179354,-0.922501495448428,0.122809968176981,-0.922501495431267,0.227905420942329,0.0139734504085892
93.5,0.227952020769818,0.0135750101388538,0.115939158299727,-0.923306680838401,0.115939158297573,-0.923306680821701,0.228046737299275,0.0123761006039133
94,0.228075791726125,0.0119890985352351,0.109063419664919,-0.924064037378008,0.109063419662978,-0.924064037361799,0.228163275747736,0.0107787303449625
94.5,0.228175011745756,0.0104035748227376,0.102183002602811,-0.924773544661942,0.102183002601078,-0.924773544646254,0.228255088889036,0.00918179261595643
95,0.228249744108461,0.00881888722831688,0.0952981569291305,-0.925435181782866,0.0952981569275989,-0.925435181767728,0.228322239743846,0.00758573960308694
95.5,0.228300062427366,0.00723548280833902,0.0884091319931239,-0.926048927301529,0.0884091319917866,-0.926048927286972,0.228364801772241,0.00599102237021545
96,0.228326050652685,0.00565380712559802,0.0815161767242423,-0.926614759217819,0.0815161767230914,-0.926614759203873,0.228382858880569,0.00439809053231046
