"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
26.5,-0.022486476414647,-0.0853414896822586,0.904799282538265,-0.360082975267065,0.904799282488525,-0.360082975274464,-0.0224829452523148,-0.085332677098644
27,-0.023573316476505,-0.0867265896009493,0.901982754757918,-0.366196606805826,0.901982754707969,-0.366196606812301,-0.0235697149716179,-0.0867177304578413
27.5,-0.0246784649860637,-0.0880989643456083,0.899125977870459,-0.372286287332517,0.89912597782037,-0.372286287338058,-0.0246748001547673,-0.088090060846302
28,-0.0258017965214933,-0.0894583740415809,0.89622903505021,-0.378351730530299,0.896229035000049,-0.378351730534902,-0.0257980758040227,-0.0894494279818732
28.5,-0.0269431822359105,-0.0908045792554553,0.893292022475969,-0.384392644625818,0.893292022425801,-0.384392644629484,-0.0269394135040456,-0.0907955919935555
29,-0.02810248981701,-0.092137341065877,0.890315048918948,-0.390408733450898,0.890315048868837,-0.39040873345363,-0.0280986813821656,-0.0921283134909734
29.5,-0.0292795834480061,-0.093456421138139,0.887298235316416,-0.396399697404974,0.887298235266424,-0.396399697406779,-0.029275744070078,-0.0934473536375122
30,-0.0304743237700057,-0.0947615818026895,0.884241714336808,-0.40236523432693,0.884241714286996,-0.402365234327817,-0.0304704626671211,-0.0947524742272676
30.5,-0.0316865678459502,-0.0960525861377279,0.881145629941,-0.40830504028435,0.881145629891426,-0.408305040284332,-0.0316826947052823,-0.096043437765962
31,-0.0329161691262459,-0.0973291980560622,0.878010136943557,-0.41421881028756,0.878010136894276,-0.414218810286651,-0.0329122941160891,-0.0973200075559824
31.5,-0.0341629774162361,-0.0985911823964287,0.874835400577023,-0.420106238935252,0.87483540052809,-0.42010623893347,-0.0341591111995461,-0.0985819477857408
32,-0.0354268388456384,-0.0998383050194964,0.871621596061688,-0.4259670209979,0.871621596013154,-0.425967020995265,-0.0354229925952923,-0.0998290236235471
32.5,-0.0367075958400931,-0.101070332908807,0.868368908182734,-0.431800851944654,0.868368908134649,-0.431800851941186,-0.0367037812561533,-0.101061001316242
33,-0.0380050870949709,-0.102287034276914,0.865077530876238,-0.437607428418884,0.865077530828648,-0.437607428414607,-0.0380013164242697,-0.102277648292834
33.5,-0.0393191475515726,-0.103488178677058,0.861747666825115,-0.443386448667119,0.861747666778067,-0.443386448662057,-0.0393154336099977,-0.10347873327344
34,-0.0406496083758754,-0.104673537120713,0.858379527065819,-0.449137612925649,0.858379527019355,-0.44913761291983,-0.0406459645737823,-0.104664026383866
34.5,-0.0419962969399638,-0.105842882201408,0.854973330606327,-0.454860623768714,0.854973330560489,-0.454860623762164,-0.04199273731121,-0.1058332992762
