"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
27,-0.00194186082707265,-0.048573909089348,0.950767378042208,-0.249439363987995,0.950767378033084,-0.249439363984547,-0.00197983121475587,-0.0483827805849324
27.5,-0.00227951772947932,-0.0494910780248943,0.949438766341201,-0.253765337258008,0.949438766332172,-0.253765337254547,-0.0023181722687875,-0.0492952600907697
28,-0.00262575262734949,-0.0504082130961709,0.948092146211669,-0.258083524058405,0.948092146202735,-0.258083524054933,-0.00266506462926908,-0.0502076443706438
28.5,-0.00298067058106849,-0.0513252156544306,0.94672745966732,-0.262393909106807,0.94672745965848,-0.262393909103325,-0.0030206104895385,-0.0511198348464248
29,-0.00334437519193781,-0.0522419815619868,0.945344651875408,-0.266696469025011,0.945344651866663,-0.266696469021519,-0.00338491055070006,-0.0520317276090672
29.5,-0.00371696832419749,-0.0531584011782509,0.943943671334635,-0.270991172965534,0.943943671325985,-0.270991172962034,-0.00375806375376342,-0.0529432134096908
30,-0.00409854982083763,-0.0540743593612003,0.942524470012012,-0.275277983200975,0.942524470003457,-0.275277983197467,-0.0041401670061626,-0.0538541776653894
30.5,-0.00448921721412388,-0.0549897354851012,0.94108700344401,-0.279556855677268,0.941087003435549,-0.279556855673756,-0.0045313149035397,-0.0547645004805322
31,-0.00488906543182976,-0.055904403475199,0.939631230806788,-0.283827740532113,0.939631230798421,-0.283827740528596,-0.00493159944773747,-0.0556740566842109
31.5,-0.00529818650029068,-0.0568182318600856,0.938157114959718,-0.288090582579972,0.938157114951446,-0.288090582576451,-0.00534110976203744,-0.0565827158844836
32,-0.00571666924542186,-0.0577310838423166,0.936664622466002,-0.292345321765151,0.936664622457825,-0.292345321761628,-0.00575993180473722,-0.057490342539908
32.5,-0.00614459899298092,-0.0586428173878248,0.935153723593685,-0.296591893584528,0.935153723585604,-0.296591893581003,-0.00618814808224977,-0.0583967960488929
33,-0.00658205726937133,-0.0595532853345415,0.933624392300037,-0.300830229481494,0.933624392292051,-0.300830229477969,-0.00662583736295408,-0.0593019308572182
33.5,-0.00702912150438922,-0.0604623355205693,0.932076606201876,-0.305060257212721,0.932076606193985,-0.305060257209198,-0.00707307439309257,-0.0602055965840234
34,-0.00748586473734708,-0.0613698109321392,0.930510346534127,-0.309281901189321,0.930510346526331,-0.309281901185798,-0.00752992961607607,-0.0611076381664815
34.5,-0.00795235532805588,-0.0622755498714176,0.928925598098606,-0.31349508279389,0.928925598090905,-0.31349508279037,-0.00799646889655953,-0.0620078960232104
35,-0.0084286566742135,-0.0631793861441976,0.927322349204778,-0.317699720675,0.927322349197173,-0.317699720671484,-0.00847275325073754,-0.0629062062364172
35.5,-0.0089148269367274,-0.0640811492672992,0.925700591604014,-0.321895731020514,0.925700591596505,-0.321895731017003,-0.00895883858428942,-0.0638024007526277
36,-0.00941091877456002,-0.0649806646953996,0.924060320418659,-0.326083027811126,0.924060320411245,-0.326083027807621,-0.00945477543944251,-0.0646963076017284
36.5,-0.00991697909065686,-0.0658777540668967,0.92240153406707,-0.330261523055446,0.922401534059751,-0.330261523051948,-0.00996060875260996,-0.0655877511339269
37,-0.0104330487905108,-0.0667722354682143,0.92072423418562,-0.334431127007857,0.920724234178397,-0.334431127004366,-0.0104763776240556,-0.0664765522741013
37.5,-0.0109591625549211,-0.067663923715888,0.919028425548497,-0.338591748370358,0.91902842554137,-0.338591748366876,-0.0110021151010236,-0.0673625287928963
38,-0.0114953486284132,-0.0685526306555657,0.917314115986057,-0.342743294479476,0.917314115979026,-0.342743294476004,-0.0115378479757079,-0.0682454955937655
38.5,-0.0120416286247881,-0.0694381654769356,0.915581316302341,-0.346885671479322,0.915581316295406,-0.346885671475861,-0.0120835965994242,-0.0691252650150567
39,-0.0125980173511601,-0.0703203350435018,0.913830040192286,-0.351018784481764,0.913830040185447,-0.351018784478313,-0.0126393747142608,-0.070001647146096
39.5,-0.0131645226517936,-0.0711989442359029,0.912060304159096,-0.35514253771464,0.912060304152353,-0.355142537711203,-0.0132051893034141,-0.0708744501561116
40,-0.0137411452729171,-0.0720737963074498,0.910272127432123,-0.359256834658895,0.910272127425476,-0.35925683465547,-0.013781040461339,-0.071743480634711
40.5,-0.0143278787496338,-0.0729446932503548,0.908465531885605,-0.363361578175414,0.908465531879054,-0.363361578172004,-0.0143669212847304,-0.0726085439425475
41,-0.0149247093158753,-0.0738114361710756,0.906640541958482,-0.367456670622346,0.906640541952028,-0.367456670618951,-0.0149628177852569,-0.0734694445706623
41.5,-0.0155316158382439,-0.0746738256730592,0.904797184575547,-0.371542013963581,0.904797184569189,-0.371542013960203,-0.0155687088248298,-0.0743259865069545
42,-0.0161485697744444,-0.0755316622451119,0.902935489070065,-0.37561750986906,0.902935489063803,-0.375617509865697,-0.0161845660740738,-0.0751779736080955
42.5,-0.0167755351568403,-0.0763847466535503,0.901055487108009,-0.379683059807503,0.901055487101843,-0.379683059804159,-0.0168103539945269,-0.0760252099751937
43,-0.0174124686015152,-0.0772328803362101,0.899157212614032,-0.383738565132142,0.899157212607963,-0.383738565128818,-0.0174460298449297,-0.0768675003314168
43.5,-0.0180593193430636,-0.0780758657963798,0.897240701699229,-0.387783927159953,0.897240701693255,-0.387783927156649,-0.0180915437118456,-0.0777046503997556
44,-0.0187160292951494,-0.0789135069946667,0.895305992590753,-0.391819047244891,0.895305992584876,-0.391819047241605,-0.0187468385646635,-0.0785364672791056
44.5,-0.0193825331367015,-0.0797456097368379,0.893353125563338,-0.395843826845563,0.893353125557558,-0.3958438268423,-0.0194118503349004,-0.0793627598168007
45,-0.0200587584234563,-0.0805719820556476,0.891382142872723,-0.399858167587775,0.891382142867039,-0.399858167584534,-0.0200865080195403,-0.080183338975756
45.5,-0.0207446257243547,-0.081392434584719,0.889393088690991,-0.403861971322307,0.889393088685403,-0.40386197131909,-0.0207707338080063,-0.0809980181944212
46,-0.0214400487821571,-0.0822067809225655,0.887386009043835,-0.407855140178292,0.887386009038343,-0.407855140175098,-0.0214644432321834,-0.0818066137377189
46.5,-0.0221449346974645,-0.0830148379849383,0.885360951749705,-0.411837576612525,0.885360951744309,-0.411837576609357,-0.0221675453387745,-0.0826089450372791
47,-0.0228591841351705,-0.0838164263437156,0.883317966360836,-0.415809183455006,0.883317966355537,-0.415809183451864,-0.0228799428831105,-0.0834048350192822
47.5,-0.0235826915522204,-0.0846113705506775,0.881257104106121,-0.419769863950984,0.881257104100917,-0.419769863947868,-0.0236015325433994,-0.0841941104183215
48,-0.0243153454454278,-0.0853994994446015,0.879178417835776,-0.423719521799785,0.879178417830669,-0.423719521796697,-0.0243322051542739,-0.0849766020758331
48.5,-0.0250570286179378,-0.0861806464402368,0.877081961967791,-0.427658061190646,0.877081961962779,-0.427658061187587,-0.0250718459583533,-0.0857521452216601
49,-0.0258076184628508,-0.0869546497978477,0.874967792436085,-0.431585386835781,0.874967792431169,-0.431585386832751,-0.0258203348744571,-0.0865205797375495
49.5,-0.0265669872623722,-0.0877213528721581,0.87283596664035,-0.435501404000884,0.87283596663553,-0.435501403997885,-0.0265775467809707,-0.0872817504013943
50,-0.0273350025008133,-0.0884806043396797,0.87068654339752,-0.439406018533262,0.870686543392796,-0.439406018530294,-0.0273433518128168,-0.0880355071112626
50.5,-0.028111527189662,-0.0892322584035659,0.868519582894814,-0.443299136887769,0.868519582890185,-0.443299136884832,-0.0281176156703847,-0.0887817050883515
51,-0.0288964202028998,-0.0899761749752865,0.866335146644312,-0.447180666150689,0.866335146639778,-0.447180666147786,-0.0289001999387257,-0.0895202050581423
51.5,-0.0296895366206979,-0.0907122198326038,0.864133297439015,-0.45105051406175,0.864133297434576,-0.45105051405888,-0.0296909624152862,-0.090250873409234
52,-0.0304907280796177,-0.0914402647534764,0.861914099310322,-0.45490858903437,0.861914099305979,-0.454908589031535,-0.0304897574444134,-0.0909735823294457
52.5,-0.0312998431274064,-0.092160187625691,0.859677617486898,-0.45875480017428,0.859677617482649,-0.45875480017148,-0.0312964362568583,-0.0916882099189311
53,-0.0321167275805243,-0.0928718725322064,0.857423918354854,-0.462589057296641,0.857423918350699,-0.462589057293878,-0.0321108473125201,-0.0923946402802462
53.5,-0.032941224882528,-0.093575209812315,0.855153069419226,-0.466411270941766,0.855153069415167,-0.46641127093904,-0.03293283664466,-0.0930927635854022
54,-0.0337731764615117,-0.0942700960989227,0.852865139266675,-0.470221352389523,0.852865139262709,-0.470221352386834,-0.0337622482038903,-0.0937824761201247
54.5,-0.0346124220848345,-0.0949564343323752,0.850560197529372,-0.474019213672549,0.850560197525501,-0.474019213669899,-0.0345989242002471,-0.0944636803056718
55,-0.0354588002094459,-0.0956341337514026,0.84823831485003,-0.477804767588332,0.848238314846253,-0.477804767585721,-0.0354427054417399,-0.0951362846986787
55.5,-0.0363121483261937,-0.0963031098618878,0.845899562848022,-0.481577927710245,0.845899562844339,-0.481577927707675,-0.036293431667826,-0.0958002039696471
56,-0.0371723032965944,-0.096963284384284,0.843544014086563,-0.485338608397614,0.843544014082972,-0.485338608395085,-0.0371509418763459,-0.0964553588607973
56.5,-0.0380391016806384,-0.0976145851806183,0.841171742040892,-0.489086724804878,0.841171742037394,-0.48908672480239,-0.0380150746425352,-0.0971016761241192
57,-0.0389123800543172,-0.0982569461621131,0.838782821067435,-0.492822192889901,0.83878282106403,-0.492822192887456,-0.0388856684288312,-0.0977390884405398
57.5,-0.0397919753156685,-0.0988903071785464,0.836377326373894,-0.49654492942151,0.836377326370581,-0.496544929419108,-0.0397625618842963,-0.0983675343212284
58,-0.040677724978254,-0.0995146138905367,0.833955333990227,-0.500254851986286,0.833955333987006,-0.500254851983929,-0.0406455941325715,-0.0989869579921182
58.5,-0.0415694674511088,-0.100129817626014,0.831516920740502,-0.503951878994684,0.831516920737373,-0.503951878992372,-0.0415346050474105,-0.0995973092627954
59,-0.0424670423043258,-0.100735875222168,0.829062164215557,-0.507635929686501,0.829062164212519,-0.507635929684236,-0.0424294355149403,-0.100198543380952
59.5,-0.0433702905195602,-0.101332748854214,0.826591142746462,-0.511306924135761,0.826591142743515,-0.511306924133542,-0.0433299276819132,-0.100790620873644
60,-0.0442790547248683,-0.101920405852332,0.824103935378738,-0.514964783255029,0.824103935375882,-0.514964783252856,-0.0442359251893381,-0.101373507376607
60.5,-0.0451931794134135,-0.10249881850814,0.821600621847304,-0.518609428799211,0.821600621844538,-0.518609428797087,-0.0451472733909882,-0.101947173452931
61,-0.0461125111456977,-0.103067963872092,0.819081282552122,-0.522240783368864,0.819081282549446,-0.522240783366788,-0.0460638195563903,-0.102511594402358
61.5,-0.0470368987350851,-0.103627823543125,0.816545998534517,-0.525858770413045,0.81654599853193,-0.525858770411018,-0.0469854130580271,-0.103066750062506
62,-0.0479661934165084,-0.104178383451923,0.813994851454135,-0.529463314231726,0.813994851451637,-0.529463314229749,-0.0479119055425742,-0.103612624603269
62.5,-0.0489002489983381,-0.104719633639087,0.811427923566531,-0.533054339977816,0.811427923564122,-0.533054339975891,-0.0488431510861004,-0.104149206315665
63,-0.0498389219975188,-0.105251568029483,0.808845297701339,-0.5366317736588,0.808845297699017,-0.536631773656925,-0.0497790063332641,-0.104676487396318
63.5,-0.0507820717581391,-0.105774184204004,0.806247057241021,-0.540195542138005,0.806247057238786,-0.540195542136183,-0.0507193306206193,-0.105194463728783
64,-0.0517295605537212,-0.106287483169899,0.803633286100162,-0.543745573135563,0.803633286098015,-0.543745573133794,-0.0516639860842322,-0.105703134662831
64.5,-0.0526812536735704,-0.106791469130811,0.801004068705298,-0.547281795229023,0.801004068703236,-0.547281795227307,-0.0526128377518972,-0.106202502792782
65,-0.0536370194936095,-0.10728614925755,0.798359489975238,-0.550804137853687,0.798359489973262,-0.550804137852025,-0.0535657536202924,-0.106692573735933
65.5,-0.0545967295321831,-0.107771533460618,0.795699635301891,-0.554312531302656,0.795699635300001,-0.554312531301049,-0.0545226047175037,-0.107173355912029
66,-0.055560258491372,-0.108247634165391,0.793024590531551,-0.557806906726613,0.793024590529746,-0.557806906725061,-0.0554832651513826,-0.107644860324717
66.5,-0.056527484284414,-0.108714466090817,0.790334441946635,-0.561287196133349,0.790334441944914,-0.561287196131853,-0.05644761214427,-0.108107100345812
67,-0.0574982880498509,-0.109172046032407,0.787629276247863,-0.564753332387057,0.787629276246225,-0.564753332385618,-0.0574155260546425,-0.108560091503166
67.5,-0.0584725541530817,-0.109620392650234,0.784909180536845,-0.568205249207397,0.784909180535291,-0.568205249206015,-0.058386890386302,-0.109003851272866
68,-0.0594501701759991,-0.110059526262575,0.782174242299088,-0.571642881168344,0.782174242297616,-0.57164288116702,-0.0593615917857265,-0.109438398876389
68.5,-0.0604310268954371,-0.110489468645762,0.77942454938738,-0.575066163696839,0.77942454938599,-0.575066163695573,-0.0603395200282491,-0.109863755083323
69,-0.0614150182511436,-0.11091024284074,0.776660190005552,-0.57847503307124,0.776660190004243,-0.578475033070033,-0.0613205679937414,-0.110279942020157
69.5,-0.0624020413040167,-0.111321872966763,0.773881252692608,-0.581869426419593,0.77388125269138,-0.581869426418445,-0.0623046316324824,-0.110686982985604
70,-0.0633919961853462,-0.111724384042594,0.771087826307201,-0.585249281717727,0.771087826306052,-0.585249281716639,-0.0632916099219122,-0.11108490227284
70.5,-0.0643847860377853,-0.11211780181551,0.768280000012444,-0.58861453778718,0.768280000011374,-0.588614537786151,-0.064281404814961,-0.111473724998994
71,-0.0653803169487881,-0.11250215259835,0.765457863261059,-0.591965134292964,0.765457863260068,-0.591965134291996,-0.0652739211806478,-0.11185347694217
71.5,-0.0663784978772207,-0.112877463114788,0.762621505780832,-0.595301011741187,0.762621505779919,-0.59530101174028,-0.0662690667376327,-0.112224184386199
72,-0.0673792405738561,-0.113243760352978,0.759771017560375,-0.598622111476512,0.759771017559539,-0.598622111475667,-0.0672667519813961,-0.112585873973311
72.5,-0.0683824594964265,-0.113601071427635,0.756906488835192,-0.601928375679495,0.756906488834432,-0.601928375678712,-0.0682668901057033,-0.112938572564817
73,-0.0693880717198925,-0.11394942345058,0.754028010074021,-0.605219747363776,0.754028010073336,-0.605219747363056,-0.0692693969189956,-0.1132823071099
73.5,-0.070395996842585,-0.11428884340977,0.751135671965468,-0.608496170373144,0.751135671964858,-0.608496170372487,-0.0702741907563298,-0.1136171045225
74,-0.0714061568888075,-0.114619358056731,0.748229565404894,-0.611757589378488,0.748229565404357,-0.611757589377894,-0.0712811923874691,-0.113942991566323
74.5,-0.0724184762084975,-0.11494099380232,0.745309781481581,-0.615003949874612,0.745309781481118,-0.615003949874082,-0.0722903249216904,-0.114259994747892
75,-0.0734328813745078,-0.115253776620711,0.74237641146614,-0.618235198176956,0.742376411465749,-0.61823519817649,-0.073301513709876,-0.114568140217564
75.5,-0.0744493010780207,-0.115557731961439,0.739429546798173,-0.621451281418191,0.739429546797853,-0.62145128141779,-0.0743146862443907,-0.114867453678415
76,-0.0754676660226082,-0.115852884669341,0.736469279074168,-0.624652147544719,0.736469279073919,-0.624652147544382,-0.0753297720572638,-0.115157960302819
76.5,-0.0764879088173921,-0.116139258912195,0.73349570003564,-0.627837745313063,0.733495700035461,-0.627837745312791,-0.0763467026171261,-0.115439684656591
77,-0.0775099638697525,-0.116416878115842,0.730508901557487,-0.631008024286168,0.730508901557376,-0.631008024285961,-0.0773654112253497,-0.115712650630481
77.5,-0.0785337672779813,-0.116685764906562,0.727508975636572,-0.634162934829599,0.727508975636529,-0.634162934829458,-0.078385832911807,-0.115976881378836
78,-0.0795592567242632,-0.116945941060458,0.724496014380527,-0.637302428107652,0.724496014380551,-0.637302428107576,-0.0794079043306181,-0.11623239926519
78.5,-0.0805863713683322,-0.117197427459586,0.721470109996757,-0.640426456079374,0.721470109996847,-0.640426456079364,-0.0804315636562626,-0.116479225814567
79,-0.0816150517421155,-0.117440244054575,0.718431354781656,-0.643534971494501,0.718431354781812,-0.643534971494557,-0.0814567504803613,-0.116717381672238
79.5,-0.0826452396456649,-0.117674409833455,0.715379841110026,-0.646627927889305,0.715379841110247,-0.646627927889428,-0.0824834057094478,-0.116946886568698
80,-0.0836768780446322,-0.117899942796428,0.712315661424686,-0.649705279582376,0.71231566142497,-0.649705279582565,-0.083511471463999,-0.117167759290591
80.5,-0.0847099109695267,-0.118116859936284,0.709238908226273,-0.652766981670306,0.709238908226619,-0.652766981670561,-0.0845408909789648,-0.117380017657323
81,-0.0857442834169738,-0.118325177224201,0.706149674063237,-0.655812990023317,0.706149674063645,-0.655812990023639,-0.0855716085060424,-0.1175836785031
81.5,-0.0867799412531558,-0.11852490960064,0.703048051522012,-0.658843261280803,0.703048051522481,-0.658843261281193,-0.0866035692178815,-0.117778757664134
82,-0.0878168311196068,-0.118716070971046,0.699934133217375,-0.66185775284681,0.699934133217903,-0.661857752847266,-0.0876367191144037,-0.117965269970726
82.5,-0.0888549003415057,-0.118898674206107,0.696808011782965,-0.664856422885437,0.696808011783552,-0.664856422885961,-0.0886710049314047,-0.118143229243994
83,-0.0898940968385907,-0.119072731146265,0.693669779861998,-0.667839230316186,0.693669779862643,-0.667839230316775,-0.0897063740515628,-0.118312648296957
83.5,-0.0909343690387999,-0.119238252610249,0.690519530098131,-0.670806134809227,0.690519530098832,-0.670806134809884,-0.0907427744179861,-0.118473538939736
84,-0.0919756657947348,-0.119395248407334,0.687357355126503,-0.673757096780623,0.687357355127259,-0.673757096781346,-0.091780154450398,-0.118625911988605
84.5,-0.0930179363030077,-0.119543727353107,0.684183347564931,-0.676692077387474,0.684183347565742,-0.676692077388265,-0.0928184629640395,-0.118769777278663
85,-0.0940611300265343,-0.119683697288467,0.680997600005277,-0.679611038523016,0.680997600006142,-0.679611038523873,-0.0938576490913673,-0.118905143679858
85.5,-0.0951051966198185,-0.119815165101633,0.677800205004965,-0.682513942811656,0.677800205005883,-0.68251394281258,-0.0948976622065986,-0.119032019116162
86,-0.0961500858572483,-0.119938136752934,0.674591255078653,-0.685400753603951,0.674591255079621,-0.685400753604941,-0.0959384518531442,-0.119150410587638
86.5,-0.0971957475644341,-0.120052617302145,0.671370842690054,-0.688271434971538,0.671370842691073,-0.688271434972595,-0.0969799676739628,-0.119260324195205
87,-0.0982421315525777,-0.120158610938167,0.668139060243923,-0.691125951702008,0.668139060244991,-0.691125951703131,-0.0980221593448505,-0.119361765167866
87.5,-0.0992891875558909,-0.120256121010847,0.664896000078171,-0.693964269293726,0.664896000079287,-0.693964269294916,-0.0990649765106757,-0.119454737892216
88,-0.100336865172028,-0.12034515006473,0.661641754456136,-0.696786353950611,0.661641754457299,-0.696786353951866,-0.100108368724559,-0.11953924594402
88.5,-0.101385113805534,-0.120425699874574,0.658376415558997,-0.699592172576859,0.658376415560206,-0.69959217257818,-0.101152285389989,-0.119615292121673
89,-0.102433882614261,-0.12049777148243,0.655100075478326,-0.702381692771623,0.65510007547958,-0.70238169277301,-0.102196675705843,-0.119682878481377
89.5,-0.103483120458734,-0.120561365236141,0.651812826208779,-0.705154882823651,0.651812826210077,-0.705154882825102,-0.103241488614315,-0.119742006373843
90,-0.104532775854416,-0.120616480829071,0.648514759640932,-0.707911711705873,0.648514759642272,-0.70791171170739,-0.10428667275169,-0.119792676482372
90.5,-0.105582796926837,-0.120663117340942,0.64520596755424,-0.710652149069957,0.645205967555622,-0.710652149071538,-0.105332176401948,-0.119834888862155
