"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
47,0.00405881073253117,-0.0297157608912433,0.962821383170291,-0.221168914740717,0.962821383159684,-0.221168914741,0.00390070942555043,-0.0296877173465822
47.5,0.00395904486042542,-0.0300790285089549,0.962240149563751,-0.223416352288688,0.962240149553185,-0.22341635228889,0.00379701752553269,-0.0300484282105549
48,0.00385715183486296,-0.0304420444990385,0.961653830794053,-0.225662170869878,0.961653830783532,-0.225662170869999,0.00369117759423671,-0.0304088421354467
48.5,0.00375314594657716,-0.0308047904218052,0.961062420391576,-0.227906357164026,0.961062420381101,-0.227906357164065,0.00358320428633752,-0.0307689417700994
49,0.00364704132264049,-0.0311672484493837,0.960465912422318,-0.230148897622417,0.960465912411894,-0.230148897622375,0.00347311206907724,-0.0311287103485642
49.5,0.00353885191821934,-0.0315294013399576,0.959864301472134,-0.232389778490228,0.959864301461763,-0.232389778490107,0.00336091521559123,-0.031488131663798
50,0.00342859150941738,-0.0318912324128386,0.959257582631226,-0.234628985827405,0.959257582620912,-0.234628985827205,0.00324662779925072,-0.0318471900423236
50.5,0.003316273687126,-0.0322527255244194,0.958645751478906,-0.236866505528182,0.958645751468651,-0.236866505527904,0.00313026368893699,-0.032205870319844
51,0.00320191185180768,-0.0326138650449708,0.958028804068655,-0.239102323339325,0.958028804058462,-0.239102323338972,0.00301183654517961,-0.0325641578178004
51.5,0.00308551920913247,-0.0329746358362577,0.957406736913484,-0.24133642487717,0.957406736903355,-0.241336424876742,0.00289135981707594,-0.032922038320808
52,0.00296710876640827,-0.03333502322999,0.956779546971612,-0.243568795643547,0.956779546961551,-0.243568795643045,0.00276884673993738,-0.0332794980550233
52.5,0.00284669332973475,-0.0336950130070557,0.956147231632482,-0.245799421040635,0.956147231622491,-0.24579942104006,0.00264431033359458,-0.0336365236673362
53,0.00272428550182524,-0.0340545913775485,0.955509788703089,-0.248028286384851,0.95550978869317,-0.248028286384204,0.00251776340130333,-0.0339931022054252
53.5,0.00259989768043972,-0.0344137449615358,0.95486721639466,-0.250255376919792,0.954867216384816,-0.250255376919077,0.00238921852920737,-0.0343492210986112
54,0.0024735420573746,-0.0347724607706001,0.954219513309666,-0.25248067782833,0.954219513299901,-0.252480677827547,0.00225868808629148,-0.0347048681395226
