"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
27,-0.0107915425511145,-0.0637476848103316,0.85045121822916,-0.466507448330402,0.850451218251763,-0.466507448338796,-0.0107911625529752,-0.0639914253344822
27.5,-0.0117846576772712,-0.0647857738236395,0.845903675037768,-0.473990693221074,0.845903675060205,-0.473990693229728,-0.0117846285902332,-0.0650343042720585
28,-0.0127982091276343,-0.0658078953848126,0.841293592627835,-0.481427018198407,0.841293592650096,-0.481427018207313,-0.0127985402227114,-0.0660612316747371
28.5,-0.0138318448053191,-0.0668135818229169,0.836621334092787,-0.488815988060326,0.836621334114861,-0.488815988069477,-0.0138325453906105,-0.0670717402495371
29,-0.0148852031880698,-0.0678023798467597,0.831887271088441,-0.49615715997045,0.83188727111032,-0.496157159979838,-0.0148862826130198,-0.068065377112655
29.5,-0.0159579140312495,-0.0687738503350127,0.827091784161821,-0.503450084566522,0.827091784183495,-0.50345008457614,-0.0159593816939241,-0.0690417035798041
30,-0.0170495990190655,-0.0697275681128277,0.822235262997248,-0.510694307013219,0.82223526301871,-0.510694307023058,-0.0170514643763912,-0.0700002949427868
30.5,-0.0181598723670932,-0.0706631217188644,0.81731810658925,-0.517889367999405,0.81731810661049,-0.517889368009458,-0.0181621449480023,-0.0709407402362432
31,-0.0192883413791551,-0.0715801131660981,0.812340723350938,-0.52503480468036,0.812340723371949,-0.525034804690617,-0.0192910308005552,-0.0718626419979559
31.5,-0.0204346069616109,-0.0724781576993647,0.807303531165692,-0.532130151565994,0.807303531186467,-0.532130151576446,-0.020437722947089,-0.0727656160256841
32,-0.0215982640980218,-0.0733568835521311,0.802206957389202,-0.539174941356412,0.802206957409733,-0.539174941367051,-0.0216018164991867,-0.0736492911330311
32.5,-0.0227789022870978,-0.0742159317046425,0.797051438808227,-0.546168705726393,0.797051438828508,-0.546168705737209,-0.0227829011074485,-0.0745133089065042
33,-0.0239761059467143,-0.0750549556452166,0.791837421561776,-0.553110976060583,0.7918374215818,-0.553110976071566,-0.0239805613679197,-0.0753573234655642
33.5,-0.0251894547866893,-0.0758736211361802,0.786565361029807,-0.560001284141325,0.786565361049567,-0.560001284152467,-0.0251943771971597,-0.0761810012271611
34,-0.0264185241528813,-0.0766716059856662,0.781235721694011,-0.566839162791124,0.781235721713502,-0.566839162802414,-0.0264239241785019,-0.0769840206759923
34.5,-0.0276628853450352,-0.077448599826232,0.77584897697475,-0.573624146471791,0.775848976993965,-0.573624146483221,-0.0276687738819352,-0.0777660721414596
35,-0.0289221059106856,-0.0782043039010732,0.770405609047754,-0.580355771842351,0.77040560906669,-0.58035577185391,-0.0289284941599071,-0.0785268575820997
35.5,-0.0301957499172744,-0.0789384308583975,0.764906108643805,-0.587033578277752,0.764906108662456,-0.58703357828943,-0.0302026494212115,-0.0792660903780839
36,-0.0314833782045269,-0.0796507045543779,0.759350974834236,-0.593657108350414,0.759350974852598,-0.593657108362201,-0.0314908008849882,-0.0799834951321955
36.5,-0.0327845486189746,-0.0803408598649586,0.753740714804781,-0.600225908276601,0.753740714822849,-0.600225908288488,-0.0327925068167454,-0.0806788074795793
37,-0.034098816232414,-0.0810086425066514,0.748075843619983,-0.606739528329541,0.748075843637754,-0.606739528341518,-0.0341073227481705,-0.0813517739064147
37.5,-0.035425733545936,-0.0816538088663812,0.742356883980126,-0.613197523221155,0.742356883997597,-0.61319752323321,-0.0354348016823793,-0.0820021515775697
38,-0.0367648506810642,-0.0822761258403244,0.736584365972412,-0.61959945245418,0.736584365989577,-0.619599452466304,-0.036774494286136,-0.082629708173196
