"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
14,0.00405743487299577,-0.0147225028021323,0.979080384547075,-0.132192918886316,0.979080384558275,-0.13219291889486,0.00403759175806232,-0.0147113018279885
14.5,0.00398464165653888,-0.0152604937468084,0.978233231216802,-0.136658077704817,0.978233231227589,-0.1366580777135,0.00396369008618846,-0.0152489462068108
15,0.00390856632217143,-0.015799605056197,0.977371950599969,-0.141111800404503,0.977371950610342,-0.1411118004133,0.00388644567212677,-0.0157876982135483
15.5,0.00382913804803434,-0.0163398468326403,0.976496580433585,-0.145554721805,0.976496580443543,-0.145554721813888,0.00380578722956103,-0.0163275651418595
16,0.00374628451597623,-0.0168812262194264,0.975607111659617,-0.149987427049985,0.975607111669162,-0.149987427058942,0.00372164218966489,-0.0168685512528963
16.5,0.00365993202934435,-0.0174237473103722,0.974703496179397,-0.154410452214343,0.974703496188533,-0.154410452223349,0.00363393682647474,-0.0174106577040387
17,0.00357000563734373,-0.0179674110637733,0.973785653778525,-0.158824285529839,0.973785653787254,-0.158824285538871,0.00354259638705366,-0.017953882482733
17.5,0.00347642926583086,-0.0185122152212731,0.972853478257713,-0.163229369075478,0.972853478266041,-0.16322936908452,0.00344754522624738,-0.0184982203458679
18,0.00337912585439401,-0.0190581542322601,0.971906842817127,-0.167626100803052,0.971906842825062,-0.167626100812084,0.00334870694580933,-0.0190436627650525
18.5,0.00327801749950046,-0.0196052191843106,0.970945604749169,-0.172014836790279,0.970945604756718,-0.172014836799285,0.00324600453763149,-0.0195901978781876
19,0.00317302560342916,-0.0201533977402635,0.969969609498463,-0.176395893633734,0.969969609505632,-0.176395893642695,0.00313936053078329,-0.020137810447709
19.5,0.00306407102868256,-0.0207026740824428,0.96897869414885,-0.180769550910927,0.96897869415565,-0.18076955091983,0.00302869714201975,-0.0206864818258348
20,0.00295107425747318,-0.0212530288646469,0.967972690396244,-0.185136053655771,0.967972690402684,-0.185136053664603,0.00291393642938811,-0.02123618992721
20.5,0.00283395555587143,-0.0218044391722882,0.966951427063843,-0.18949561480418,0.966951427069931,-0.189495614812929,0.00279500044853384,-0.021786909209188
21,0.00271263514210768,-0.0223568784912933,0.965914732212865,-0.193848417577227,0.965914732218612,-0.193848417585878,0.00267181141125225,-0.0223386106601189
21.5,0.00258703335850657,-0.0229103166861147,0.964862434898172,-0.198194617777903,0.964862434903588,-0.198194617786448,0.00254429184583482,-0.022891261795849
22,0.00245707084644517,-0.0234647199873432,0.963794366613922,-0.202534345984782,0.963794366619017,-0.202534345993209,0.00241236475868861,-0.023444826664702
22.5,0.00232266872372039,-0.0240200509892374,0.962710362470228,-0.20686770963154,0.962710362475012,-0.206867709639842,0.00227595379672121,-0.0239992658611103
23,0.00218374876363342,-0.0245762686575146,0.961610262137593,-0.211194794965994,0.961610262142077,-0.211194794974163,0.00213498340992679,-0.0245545365480688
23.5,0.00204023357508348,-0.0251333283476693,0.96049391059196,-0.215515668885813,0.960493910596154,-0.215515668893842,0.00198937901360974,-0.025110592488518
24,0.00189204678292421,-0.0256911818340018,0.959361158689398,-0.219830380650945,0.959361158693313,-0.219830380658827,0.00183906714965298,-0.0256673840857311
24.5,0.00173911320780357,-0.0262497773495367,0.958211863596044,-0.224138963474813,0.958211863599689,-0.224138963482541,0.00168397564623024,-0.0262248584327396
25,0.00158135904469153,-0.0268090596368826,0.957045889095708,-0.228441435997953,0.957045889099095,-0.228441436005525,0.00152403377535115,-0.0267829593707489
25.5,0.00141871203928684,-0.0273689700100537,0.955863105794676,-0.232737803648823,0.955863105797814,-0.232737803656231,0.00135917240762562,-0.0273416275565057
26,0.00125110166147141,-0.0279294464271893,0.954663391240671,-0.237028059897276,0.954663391243569,-0.237028059904518,0.00118932416362078,-0.0279008005384798
26.5,0.00107845927500605,-0.0284904235740466,0.953446629970641,-0.241312187406646,0.953446629973309,-0.241312187413718,0.00101442356121217,-0.0284604128416754
27,0.000900718302628722,-0.0290518329580429,0.952212713499976,-0.245590159090636,0.952212713502424,-0.245590159097535,0.000834407158315731,-0.0290203960608846
27.5,0.000717814385767013,-0.029613603012594,0.950961540263987,-0.249861939081261,0.950961540266224,-0.249861939087987,0.000649213690407879,-0.0295806789620783
28,0.000529685538072644,-0.0301756592113729,0.949693015520882,-0.254127483614059,0.949693015522916,-0.254127483620607,0.000458784202276075,-0.0301411875916258
28.5,0.000336272292017548,-0.0307379241920853,0.948407051224115,-0.258386741836589,0.948407051225955,-0.25838674184296,0.000263062173428585,-0.0307018453929921
29,0.000137517837825785,-0.0313003178892712,0.947103565870767,-0.262639656546074,0.947103565872422,-0.262639656552266,6.19936366611507E-005,-0.0312625733304581
29.5,-6.6631845932752E-005,-0.031862757675579,0.945782484331605,-0.266886164861723,0.945782484333083,-0.266886164867736,-0.000144472710721377,-0.0318232900194577
30,-0.00027622787073972,-0.0324251585108852,0.944443737667534,-0.271126198836994,0.944443737668842,-0.271126198842828,-0.000356385403481263,-0.0323839118629876
30.5,-0.00049131832608712,-0.032987433098626,0.943087262936415,-0.275359686016767,0.943087262937562,-0.27535968602242,-0.000573790113235995,-0.0329443531935834
31,-0.000711948177528621,-0.0335494920485793,0.941713002993548,-0.279586549944006,0.94171300299454,-0.279586549949481,-0.000796729561833298,-0.0335045264202887
31.5,-0.000938159175291442,-0.0341112440453697,0.940320906288532,-0.283806710620284,0.940320906289377,-0.283806710625581,-0.00102524344364174,-0.0340643421800138
32,-0.00116998977382959,-0.0346725960218732,0.93891092666076,-0.288020084924091,0.938910926661464,-0.288020084929209,-0.00125936835703244,-0.0346237094926556
32.5,-0.00140747506265848,-0.0352334533366887,0.937483023135369,-0.292226586990667,0.937483023135939,-0.292226586995608,-0.00149913774528299,-0.0351825359193527
33,-0.00165064670871051,-0.0357937199548426,0.936037159721122,-0.296426128556753,0.936037159721565,-0.296426128561518,-0.0017445818470827,-0.0357407277231985
33.5,-0.00189953291039163,-0.0363532986308182,0.934573305211406,-0.300618619273357,0.934573305211728,-0.300618619277948,-0.00199572765675421,-0.0362981900317458
34,-0.00215415836343674,-0.0369120910930498,0.933091432989266,-0.304803966989443,0.933091432989473,-0.304803966993862,-0.00225259889426754,-0.0368548270006195
34.5,-0.00241454423858911,-0.0374699982289992,0.931591520837197,-0.30898207800915,0.931591520837294,-0.308982078013397,-0.00251521598506005,-0.0374105419775739
35,-0.00268070817104199,-0.0380269202699031,0.930073550752238,-0.31315285732493,0.93007355075223,-0.313152857329009,-0.0027835960496152,-0.0379652376662891
35.5,-0.00295266426152563,-0.0385827569743713,0.928537508766746,-0.317316208828835,0.92853750876664,-0.317316208832746,-0.00305775290271804,-0.0385188162892718
36,-0.00323042308882698,-0.03913740780995,0.92698338477514,-0.321472035503908,0.926983384774939,-0.321472035507655,-0.00333769706223108,-0.039071179749175
36.5,-0.00351399173348044,-0.0396907721318438,0.925411172366755,-0.325620239597538,0.925411172366465,-0.325620239601123,-0.00362343576720253,-0.0396222297879123
37,-0.00380337381228835,-0.0402427493580171,0.923820868664923,-0.329760722778411,0.923820868664548,-0.329760722781836,-0.003914973005056,-0.0401718681429606
37.5,-0.00409856952327137,-0.0407932391399106,0.922212474172266,-0.333893386278582,0.922212474171811,-0.333893386281848,-0.00421230954757812,-0.0407199967002372
38,-0.00439957570059657,-0.0413421415280812,0.920585992622187,-0.338018131022023,0.920585992621655,-0.338018131025134,-0.00451544299536566,-0.0412665176430069
38.5,-0.00470638587896821,-0.0418893571321037,0.918941430836456,-0.342134857740914,0.918941430835853,-0.342134857743874,-0.00482436783036255,-0.0418113335962982
39,-0.00501899036693582,-0.0424347872741297,0.917278798588794,-0.34624346708079,0.917278798588122,-0.346243467083598,-0.00513907547607384,-0.0423543477663064
39.5,-0.00533737632851133,-0.0429783341355594,0.915598108474287,-0.350343859695567,0.915598108473551,-0.350343859698228,-0.00545955436502493,-0.0428954640743757
40,-0.00566152787247687,-0.0435199008963454,0.913899375784489,-0.35443593633341,0.913899375783691,-0.354435936335927,-0.00578579001298024,-0.0434345872851025
40.5,-0.00599142614871007,-0.0440593918664778,0.912182618388014,-0.358519597914241,0.912182618387158,-0.358519597916616,-0.00611776509944217,-0.0439716231282221
41,-0.00632704945086315,-0.0445967126093265,0.910447856616437,-0.362594745599702,0.910447856615527,-0.362594745601938,-0.00645545955390991,-0.0445064784139446
41.5,-0.00666837332467535,-0.0451317700564922,0.908695113155308,-0.366661280856226,0.908695113154345,-0.366661280858326,-0.00679885064736291,-0.0450390611414535
42,-0.00701537068123365,-0.0456644726139639,0.906924412940063,-0.370719105511879,0.90692441293905,-0.370719105513844,-0.00714791308843349,-0.0455692806003309
42.5,-0.00736801191444975,-0.0461947302593846,0.905135783056651,-0.374768121807523,0.905135783055592,-0.374768121809358,-0.00750261912371242,-0.0460970474647422
43,-0.00772626502206208,-0.0467224546303209,0.903329252646658,-0.378808232442828,0.903329252645555,-0.378808232444536,-0.00786293864163734,-0.0466222738801967
43.5,-0.00809009572944452,-0.047247559103474,0.901504852816731,-0.382839340617606,0.901504852815586,-0.382839340619189,-0.00822883927940621,-0.0471448735428222
44,-0.00845946761553573,-0.0477699588648399,0.899662616552116,-0.386861350068879,0.899662616550931,-0.38686135007034,-0.008600286532368,-0.0476647617710766
44.5,-0.00883434224022267,-0.0482895709708595,0.897802578634103,-0.390874165104079,0.897802578632881,-0.390874165105421,-0.0089772438653451,-0.0481818555698814
45,-0.00921467927251851,-0.0488063144006876,0.895924775561211,-0.394877690630736,0.895924775559953,-0.394877690631962,-0.00935967282535921,-0.04869607368722
45.5,-0.0096004366189032,-0.0493201100997109,0.894029245473908,-0.398871832182946,0.894029245472617,-0.398871832184058,-0.00974753315523652,-0.0492073366632375
46,-0.00999157055124844,-0.0498308810145376,0.892116028082718,-0.40285649594494,0.892116028081395,-0.402856495945941,-0.0101407829076001,-0.049715566871982
46.5,-0.0103880358337334,-0.050338552119674,0.89018516459953,-0.406831588771987,0.890185164598177,-0.40683158877288,-0.0105393785587536,-0.050220688555878
47,-0.010789785848239,-0.0508430504361865,0.888236697671959,-0.410797018208885,0.888236697670578,-0.410797018209673,-0.0109432751220096,-0.0507226278531367
47.5,-0.0111967727177178,-0.051344305042643,0.886270671320596,-0.41475269250625,0.886270671319187,-0.414752692506936,-0.0113524262600162,-0.051221312818283
