"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
13.5,0.00414057649393784,-0.0190249466466224,0.985774511296263,-0.0988311068410725,0.985774511291557,-0.0988311068418648,0.00413930039932353,-0.0190091800815013
14,0.00407459013118261,-0.0197579840981952,0.985238541147798,-0.102328671521526,0.985238541143137,-0.102328671521665,0.00407330262682198,-0.0197415667791576
14.5,0.00400418931642599,-0.0204931089413654,0.984693580584062,-0.105818202595094,0.984693580579499,-0.105818202594607,0.00400289384167074,-0.0204760350009447
15,0.0039292444217387,-0.02123025896213,0.98413973066634,-0.10930015684013,0.984139730661922,-0.109300156839052,0.00392794473482044,-0.0212125225531441
15.5,0.00384963140440309,-0.0219693657075295,0.983577053640367,-0.112774962898183,0.983577053636136,-0.112774962896549,0.0038483315782713,-0.0219509610205737
16,0.00376523202309881,-0.0227103550638068,0.983005578324824,-0.116243020502636,0.983005578320816,-0.116243020500481,0.00376393644019135,-0.0226912763441867
16.5,0.00367593399992325,-0.0234531478262268,0.982425305047776,-0.11970470027173,0.98242530504402,-0.119704700269094,0.00367464734592204,-0.0234333893902319
17,0.00358163113176635,-0.0241976602561271,0.98183621012418,-0.12316034395608,0.981836210120705,-0.123160343953001,0.00358035838842935,-0.024177216506601
17.5,0.00348222335482593,-0.0249438046213761,0.981238249880963,-0.126610265043921,0.981238249877789,-0.126610265040436,0.00348096979196466,-0.0249226700625069
18,0.00337761676616888,-0.0256914897171301,0.980631364245909,-0.130054749640683,0.980631364243055,-0.13005474963683,0.00337638793285866,-0.0256696589684298
18.5,0.00326772360630977,-0.0264406213642436,0.980015479923448,-0.133494057551622,0.980015479920926,-0.133494057547439,0.00326652532141787,-0.0264180891736689
19,0.00315246220681448,-0.0271911028832594,0.979390513184825,-0.136928423507762,0.979390513182645,-0.136928423503285,0.00315130054893199,-0.0271678641394457
19.5,0.00303175690684274,-0.02794283554248,0.97875637230265,-0.140358058485686,0.97875637230082,-0.140358058480949,0.0030306382037024,-0.0279188852860814
20,0.00290553794247156,-0.0286957189789403,0.978112959660849,-0.143783151080711,0.978112959659373,-0.143783151075749,0.00290446875993797,-0.02867105241305
20.5,0.00277374131246853,-0.0294496515917073,0.977460173570952,-0.147203868901073,0.977460173569832,-0.147203868895916,0.0027727284431798,-0.0294242640913636
21,0.0026363086240426,-0.0302045309071239,0.976797909824822,-0.150620359957401,0.976797909824056,-0.150620359952081,0.00263535907578412,-0.0301784180279063
21.5,0.00249318692185593,-0.0309602539161133,0.976126063012429,-0.154032754027745,0.976126063012016,-0.154032754022292,0.00249230790574033,-0.0309334114018349
22,0.0023443285034179,-0.0317167173837545,0.975444527631581,-0.157441163983072,0.975444527631516,-0.157441163977513,0.0023435274219384,-0.0316891411732776
22.5,0.00218969072368244,-0.0324738181318143,0.974753199014388,-0.160845687062408,0.974753199014664,-0.16084568705677,0.00218897515871172,-0.0324455043650036
23,0.00202923579151161,-0.0332314532949036,0.97405197409328,-0.164246406089891,0.974051974093891,-0.164246406084198,0.00202861349230291,-0.0332023983177456
23.5,0.0018629305603565,-0.0339895205512724,0.973340752027182,-0.167643390628924,0.973340752028118,-0.1676433906232,0.00186240943160249,-0.0339597209201967
24,0.00169074631533619,-0.0347479183292156,0.97261943470644,-0.171036698070478,0.972619434707691,-0.171036698064743,0.00169033440534336,-0.0347173708146435
24.5,0.00151265855861121,-0.0355065459903834,0.971887927153126,-0.174426374654604,0.971887927154683,-0.17442637464888,0.00151236404762956,-0.0354752475795501
25,0.00132864679478051,-0.0362653039910916,0.971146137831499,-0.177812456425236,0.971146137833349,-0.177812456419539,0.00132847798352809,-0.0362332518901751
25.5,0.00113869431775693,-0.0370240940230717,0.970393978881664,-0.181194970119622,0.970393978883797,-0.181194970113969,0.00113865961618664,-0.0369912856586687
26,0.000942788000448669,-0.0377828191348519,0.969631366287957,-0.184573933994242,0.96963136629036,-0.184573933988649,0.000942895916774045,-0.0377492521548386
26.5,0.000740918088322606,-0.0385413838351831,0.9688582199921,-0.1879493585898,0.968858219994761,-0.187949358584282,0.000741177218341438,-0.0385070561090166
27,0.00053307799780733,-0.0392996941797557,0.968074463959943,-0.191321247438065,0.968074463962848,-0.191321247432633,0.000533497014537698,-0.0392646037982298
27.5,0.000319264120279328,-0.0400576578425911,0.967280026209398,-0.194689597713749,0.967280026212534,-0.194689597708416,0.000319851763933565,-0.0400218031171158
28,9.94756322973689E-005,-0.04081518417326,0.966474838806222,-0.198054400834531,0.966474838809577,-0.19805440082931,0.0001002407006018,-0.040778563634686
28.5,-0.000126285687449851,-0.0415721842412609,0.965658837833326,-0.201415643012572,0.965658837836885,-0.201415643007471,-0.000125334348573675,-0.0415347966382913
29,-0.000358015634083497,-0.0423285708686407,0.964831963338531,-0.204773305760682,0.964831963342282,-0.204773305755706,-0.000356869139467836,-0.0422904151658741
29.5,-0.0005957077450926,-0.0430842586520312,0.963994159264993,-0.208127366356345,0.963994159268923,-0.208127366351506,-0.000594357178902438,-0.043045334027676
30,-0.00083935346133579,-0.0438391639751536,0.963145373367869,-0.211477798266646,0.963145373371964,-0.211477798261949,-0.000837789885269447,-0.0437994698184205
30.5,-0.00108894228037426,-0.044593205012764,0.962285557120291,-0.214824571537,0.962285557124539,-0.21482457153245,-0.00108715674148785,-0.0445527409210067
31,-0.00134446190212234,-0.0453463017270157,0.961414665611243,-0.218167653146508,0.961414665615631,-0.218167653142111,-0.00134244544028184,-0.0453050675026345
31.5,-0.00160589836683839,-0.0460983758571034,0.960532657437517,-0.221507007332534,0.960532657442034,-0.221507007328294,-0.00160364202180263,-0.0460563715042297
32,-0.00187323618554747,-0.0468493509029879,0.959639494591597,-0.224842595886973,0.959639494596228,-0.224842595882894,-0.0018707310036849,-0.0468065766240002
32.5,-0.00214645846302708,-0.0475991521039889,0.958735142346981,-0.228174378426546,0.958735142351715,-0.22817437842263,-0.00214369550367449,-0.0475556082958688
33,-0.00242554701351372,-0.048347706412915,0.957819569142253,-0.231502312639219,0.957819569147079,-0.231502312635466,-0.00242251735499005,-0.0483033936634771
33.5,-0.00271048246934019,-0.04909494246639,0.956892746464923,-0.234826354508797,0.956892746469828,-0.234826354505212,-0.00270717721461633,-0.0490498615504102
34,-0.00300124438271671,-0.0498407905519489,0.955954648735904,-0.238146458519493,0.955954648740879,-0.238146458516076,-0.00299765466475449,-0.0497949424271926
34.5,-0.00329781132089302,-0.0505851825724513,0.955005253195347,-0.241462577842212,0.95500525320038,-0.241462577838962,-0.00329392830767067,-0.0505385683756474
35,-0.00360016095496762,-0.0513280520082779,0.954044539790357,-0.2447746645041,0.954044539795437,-0.244774664501018,-0.00359597585418803,-0.0512806730510436
35.5,-0.00390827014258821,-0.0520693338777694,0.953072491065057,-0.248082669542814,0.953072491070175,-0.248082669539899,-0.00390377420609894,-0.0520211916424951
36,-0.0042221150048351,-0.0528089646962804,0.952089092053344,-0.251386543146833,0.952089092058489,-0.251386543144084,-0.00421729953275718,-0.0527600608319978
36.5,-0.00454167099754749,-0.0535468824342344,0.951094330174571,-0.254686234783051,0.951094330179734,-0.254686234780467,-0.00453652734213295,-0.0534972187524847
37,-0.00486691297736513,-0.0542830264744563,0.950088195132378,-0.257981693312728,0.95008819513755,-0.257981693310307,-0.00486143254659271,-0.0542326049451574
37.5,-0.00519781526276591,-0.0550173375690934,0.949070678816772,-0.261272867096856,0.949070678821943,-0.261272867094597,-0.00519198952368977,-0.0549661603164306
38,-0.00553435169036454,-0.0557497577963662,0.94804177520955,-0.264559704091859,0.948041775214713,-0.26455970408976,-0.00552817217222062,-0.0556978270947064
38.5,-0.00587649566673498,-0.0564802305173635,0.947001480293104,-0.26784215193648,0.947001480298249,-0.267842151934536,-0.00586995396382595,-0.0564275487871999
39,-0.0062242202160121,-0.0572087003330752,0.945949791962617,-0.271120158030628,0.945949791967737,-0.271120158028838,-0.00621730799037423,-0.0571552701370273
39.5,-0.00657749802352725,-0.0579351130418386,0.944886709941619,-0.274393669606909,0.944886709946706,-0.274393669605269,-0.00657020700739419,-0.057880937080685
40,-0.00693630147571495,-0.0586594155973308,0.943812235700872,-0.277662633795489,0.943812235705919,-0.277662633793996,-0.00692862347379286,-0.0586044967061055
40.5,-0.00730060269652871,-0.0593815560672364,0.942726372380519,-0.280926997682855,0.942726372385519,-0.280926997681506,-0.00729252958808402,-0.0593258972113837
41,-0.00767037358057926,-0.0601014835926903,0.941629124715426,-0.284186708365044,0.941629124720373,-0.284186708363835,-0.00766189732135869,-0.0600450878642822
41.5,-0.00804558582322557,-0.0608191483485983,0.940520498963627,-0.287441712995808,0.940520498968514,-0.287441712994734,-0.00803669844721078,-0.0607620189626128
42,-0.00842621094780321,-0.0615345015048869,0.93940050283779,-0.290691958830176,0.939400502842612,-0.290691958829234,-0.00841690456881766,-0.0614766417955632
42.5,-0.0088122203302039,-0.062247495188765,0.938269145439594,-0.293937393263813,0.938269145444344,-0.293937393262999,-0.00880248714337273,-0.0621889086060246
43,-0.00920358522097775,-0.0629580824480172,0.937126437196929,-0.297177963868541,0.937126437201602,-0.29717796386785,-0.00919341750405311,-0.06289877255396
43.5,-0.00960027676513675,-0.0636662172153961,0.935972389803804,-0.30041361842438,0.935972389808395,-0.300413618423808,-0.00958966687970036,-0.0636061876808729
44,-0.0100022660198298,-0.0643718542741112,0.934807016162865,-0.303644304948377,0.934807016167369,-0.30364430494792,-0.0099912064123735,-0.064311108875363
44.5,-0.0104095239700423,-0.0650749492244533,0.933630330330412,-0.306869971720557,0.933630330334826,-0.306869971720209,-0.010398007172939,-0.0650134918398373
45,-0.0108220215424616,-0.0657754584515542,0.932442347463827,-0.310090567307191,0.932442347468145,-0.310090567306949,-0.0108100401748353,-0.0657132930583348
45.5,-0.0112397296176666,-0.0664733390942975,0.931243083771278,-0.313306040581673,0.931243083775496,-0.313306040581532,-0.0112272763861621,-0.0664104697655206
46,-0.0116626190407436,-0.0671685490153493,0.930032556463644,-0.316516340743157,0.930032556467759,-0.316516340743113,-0.0116496867402091,-0.0671049799167864
46.5,-0.012090660630481,-0.0678610467723524,0.928810783708518,-0.319721417333197,0.928810783712526,-0.319721417333243,-0.0120772421445643,-0.06779678215952
47,-0.0125238251872294,-0.0685507915902135,0.927577784586233,-0.322921220250522,0.927577784590131,-0.322921220250655,-0.0125099134888989,-0.0684858358054681
47.5,-0.0129620834995628,-0.069237743334527,0.92633357904778,-0.326115699764156,0.926333579051566,-0.32611569976437,-0.0129476716515503,-0.0691721008042301
48,-0.0134054063498137,-0.0699218624860745,0.925078187874569,-0.329304806524973,0.925078187878239,-0.329304806525265,-0.0133904875049967,-0.0698555377178307
48.5,-0.0138537645185953,-0.0706031101163931,0.923811632639915,-0.33248849157585,0.923811632643467,-0.332488491576213,-0.0138383319203105,-0.0705361076963531
49,-0.014307128788392,-0.0712814478644066,0.922533935672183,-0.335666706360547,0.922533935675616,-0.335666706360977,-0.0142911757706941,-0.0712137724546467
49.5,-0.0147654699462972,-0.0719568379140649,0.921245120019521,-0.338839402731388,0.921245120022831,-0.338839402731881,-0.014748989934162,-0.0718884942500275
50,-0.0152287587859787,-0.0726292429729989,0.919945209416076,-0.34200653295589,0.919945209419262,-0.342006532956441,-0.0152117452954559,-0.0725602358609989
50.5,-0.0156969661089383,-0.0732986262521356,0.918634228249659,-0.345168049722386,0.91863422825272,-0.345168049722989,-0.015679412747259,-0.0732289605669325
51,-0.0161700627251321,-0.0739649514462575,0.917312201530765,-0.348323906144751,0.9173122015337,-0.348323906145403,-0.0161519631907734,-0.0738946321286911
51.5,-0.016648019453016,-0.0746281827154949,0.915979154862888,-0.351474055766311,0.915979154865695,-0.351474055767007,-0.0166293675357254,-0.0745572147701747
52,-0.0171308071190673,-0.0752882846676866,0.914635114414073,-0.354618452562981,0.914635114416752,-0.354618452563717,-0.0171115966998501,-0.0752166731607493
52.5,-0.017618396556835,-0.0759452223416128,0.913280106889649,-0.357757050945719,0.913280106892198,-0.357757050946489,-0.0175986216079098,-0.0758729723985281
53,-0.0181107586055765,-0.0765989611910602,0.911914159506069,-0.360889805762336,0.911914159508487,-0.360889805763136,-0.0180904131902971,-0.0765260779944974
53.5,-0.0186078641085077,-0.0772494670696804,0.910537299965829,-0.364016672298726,0.910537299968118,-0.364016672299552,-0.0185869423812575,-0.077175955857427
54,-0.0191096839107238,-0.0778967062166342,0.9091495564334,-0.367137606279562,0.909149556435558,-0.36713760628041,-0.0190881801167853,-0.0778225722795662
54.5,-0.0196161888568241,-0.0785406452429753,0.907750957512119,-0.370252563868497,0.907750957514148,-0.370252563869362,-0.0195940973322224,-0.0784658939230771
55,-0.0201273497882707,-0.0791812511187582,0.906341532222017,-0.373361501667911,0.906341532223915,-0.373361501668789,-0.0201046649595934,-0.0791058878071911
55.5,-0.0206431375405213,-0.0798184911608351,0.904921309978511,-0.376464376718251,0.904921309980279,-0.376464376719137,-0.0206198539247206,-0.079742521296055
56,-0.0211635229399579,-0.0804523330213189,0.903490320571944,-0.379561146496978,0.903490320573584,-0.379561146497869,-0.0211396351441309,-0.0803757620872354
56.5,-0.0216884768006472,-0.081082744676692,0.902048594147927,-0.382651768917178,0.902048594149437,-0.382651768918069,-0.0216639795218032,-0.0810055782008752
57,-0.0222179699209509,-0.0817096944175215,0.900596161188432,-0.385736202325835,0.900596161189814,-0.385736202326724,-0.0221928579457573,-0.0816319379694459
57.5,-0.022751973080014,-0.082333150838771,0.899133052493625,-0.388814405501819,0.899133052494881,-0.388814405502701,-0.0227262412845303,-0.0822548100281049
58,-0.0232904570341469,-0.0829530828306808,0.897659299164394,-0.391886337653596,0.897659299165523,-0.391886337654467,-0.0232641003835468,-0.0828741633056129
58.5,-0.0238333925131273,-0.0835694595701844,0.896174932585529,-0.394951958416683,0.896174932586534,-0.39495195841754,-0.0238064060614044,-0.0834899670157854
59,-0.0243807502164359,-0.0841822505128538,0.894679984409559,-0.398011227850883,0.89467998441044,-0.398011227851722,-0.0243531291061015,-0.0841021906494812
59.5,-0.0249325008094382,-0.0847914253853406,0.893174486541174,-0.401064106437289,0.893174486541935,-0.401064106438108,-0.0249042402712064,-0.084710803967069
60,-0.0254886149195371,-0.0853969541782957,0.891658471122251,-0.404110555075109,0.891658471122891,-0.404110555075903,-0.0254597102720023,-0.0853157769913893
60.5,-0.0260490631323035,-0.0859988071397537,0.890131970517413,-0.407150535078297,0.890131970517934,-0.407150535079065,-0.0260195097816057,-0.085917080001167
61,-0.0266138159875937,-0.0865969547689447,0.88859501730014,-0.410184008172027,0.888595017300545,-0.410184008172764,-0.0265836094270794,-0.0865146835248538
61.5,-0.0271828439756748,-0.0871913678105407,0.887047644239385,-0.413210936488998,0.887047644239675,-0.413210936489703,-0.0271519797855463,-0.0871085583349072
62,-0.0277561175333594,-0.0877820172492927,0.885489884286678,-0.416231282565619,0.885489884286856,-0.416231282566287,-0.0277245913803212,-0.0876986754424538
62.5,-0.0283336070401622,-0.0883688743050595,0.8839217705637,-0.419245009338037,0.883921770563768,-0.419245009338667,-0.0283014146770574,-0.0882850060923484
63,-0.0289152828144889,-0.0889519104282042,0.882343336350314,-0.422252080138066,0.882343336350273,-0.422252080138655,-0.0288824200799319,-0.0888675217585948
63.5,-0.0295011151098627,-0.089531097295336,0.880754615073024,-0.425252458688993,0.880754615072877,-0.425252458689538,-0.0294675779278627,-0.0894461941401159
64,-0.0300910741111916,-0.0901064068054038,0.879155640293851,-0.428246109101283,0.879155640293601,-0.428246109101782,-0.0300568584907751,-0.0900209951568685
64.5,-0.0306851299310927,-0.0906778110760955,0.877546445699616,-0.431232995868193,0.877546445699266,-0.431232995868644,-0.0306502319659184,-0.0905918969462691
65,-0.0312832526062684,-0.0912452824405523,0.875927065091601,-0.43421308386129,0.875927065091151,-0.434213083861692,-0.0312476684742374,-0.0911588718599323
65.5,-0.0318854120939462,-0.091808793444383,0.874297532375587,-0.437186338325902,0.874297532375042,-0.437186338326252,-0.0318491380568071,-0.0917218924607033
66,-0.0324915782683827,-0.0923683168429486,0.872657881552247,-0.440152724876482,0.872657881551609,-0.440152724876779,-0.0324546106713349,-0.0922809315199666
66.5,-0.0331017209174393,-0.0929238255989218,0.871008146707889,-0.443112209491913,0.87100814670716,-0.443112209492153,-0.0330640561887289,-0.0928359620152248
67,-0.0337158097392288,-0.0934752928801035,0.869348362005525,-0.446064758510743,0.869348362004708,-0.446064758510927,-0.0336774443897435,-0.0933869571279364
67.5,-0.0343338143388434,-0.0940226920574827,0.867678561676266,-0.449010338626373,0.867678561675365,-0.449010338626499,-0.0342947449616988,-0.0939338902415932
68,-0.0349557042251533,-0.0945659967035293,0.865998780011032,-0.451948916882181,0.86599878001005,-0.451948916882247,-0.0349159274952829,-0.0944767349400315
68.5,-0.035581448807696,-0.095105180590715,0.864309051352553,-0.454880460666608,0.864309051351492,-0.454880460666613,-0.0355409614814285,-0.0950154650059702
69,-0.0362110173936431,-0.0956402176902411,0.862609410087666,-0.457804937708192,0.862609410086529,-0.457804937708135,-0.0361698163082851,-0.0955500544197609
69.5,-0.0368443791848567,-0.0961710821709796,0.860899890639894,-0.460722316070571,0.860899890638684,-0.460722316070452,-0.0368024612582635,-0.0960804773583364
70,-0.0374815032750289,-0.0966977483985982,0.859180527462295,-0.463632564147446,0.859180527461016,-0.463632564147265,-0.0374388655051782,-0.0966067081943602
70.5,-0.0381223586469131,-0.0972201909348782,0.857451355030579,-0.466535650657507,0.857451355029233,-0.466535650657262,-0.038078998111471,-0.0971287214955543
71,-0.0387669141696425,-0.0977383845372082,0.855712407836475,-0.469431544639339,0.855712407835066,-0.469431544639029,-0.0387228280255278,-0.0976464920242104
71.5,-0.0394151385961404,-0.0982523041582444,0.853963720381352,-0.472320215446295,0.853963720379883,-0.472320215445919,-0.039370324079085,-0.0981599947368663
72,-0.0400670005606212,-0.0987619249457365,0.852205327170077,-0.47520163274135,0.852205327168551,-0.475201632740911,-0.0400214549847263,-0.0986692047841427
72.5,-0.0407224685761831,-0.0992672222425042,0.850437262705112,-0.478075766491936,0.850437262703533,-0.478075766491432,-0.0406761893334736,-0.0991740975107338
73,-0.0413815110324929,-0.0997681715865606,0.848659561480834,-0.480942586964755,0.848659561479204,-0.480942586964185,-0.0413344955924649,-0.0996746484555469
73.5,-0.0420440961935637,-0.100264748711378,0.846872257978081,-0.483802064720578,0.846872257976403,-0.483802064719945,-0.041996342102733,-0.100170833351978
74,-0.0427101921956244,-0.100756929546284,0.845075386658907,-0.48665417060904,0.845075386657186,-0.486654170608342,-0.0426616970770656,-0.100662628128322
74.5,-0.0433797670450831,-0.101244690216988,0.843268981961559,-0.489498875763412,0.843268981959796,-0.48949887576265,-0.0433305285979699,-0.10115000890831
75,-0.0440527886165829,-0.101728007046224,0.841453078295641,-0.492336151595373,0.841453078293842,-0.492336151594549,-0.0440028046157218,-0.10163295201177
75.5,-0.0447292246511498,-0.102206856554516,0.839627710037499,-0.495165969789779,0.839627710035664,-0.495165969788892,-0.0446784929465117,-0.102111433955393
76,-0.0454090427544344,-0.102681215461043,0.837792911525774,-0.497988302299418,0.837792911523908,-0.497988302298469,-0.0453575612706787,-0.10258543145362
76.5,-0.0460922103950435,-0.103151060684622,0.835948717057175,-0.500803121339774,0.835948717055281,-0.500803121338765,-0.0460399771310434,-0.103054921419629
77,-0.0467786949029674,-0.103616369344774,0.834095160882408,-0.503610399383789,0.834095160880489,-0.503610399382722,-0.0467257079313271,-0.10351988096642
77.5,-0.0474684634680953,-0.104077118762901,0.832232277202306,-0.506410109156619,0.832232277200366,-0.506410109155493,-0.0474147209346646,-0.103980287407992
78,-0.0481614831388239,-0.104533286463541,0.830360100164128,-0.509202223630404,0.830360100162169,-0.509202223629222,-0.0481069832622086,-0.104436118260618
78.5,-0.0488577208207561,-0.104984850175712,0.828478663858028,-0.51198671601904,0.828478663856055,-0.511986716017803,-0.0488024618918239,-0.104887351244195
79,-0.0495571432754915,-0.105431787834342,0.826588002313701,-0.514763559772958,0.826588002311714,-0.514763559771667,-0.0495011236568731,-0.105333964283684
79.5,-0.0502597171195036,-0.105874077581766,0.82468814949718,-0.517532728573907,0.824688149495185,-0.517532728572564,-0.0502029352450909,-0.105775935510618
80,-0.0509654088231107,-0.106311697769302,0.822779139307815,-0.520294196329762,0.822779139305814,-0.520294196328369,-0.0509078631975473,-0.10621324326469
80.5,-0.0516741847095298,-0.1067446269589,0.820861005575391,-0.523047937169324,0.820861005573385,-0.523047937167884,-0.0516158739077034,-0.106645866095411
81,-0.052386010954026,-0.107172843924844,0.818933782057407,-0.525793925437152,0.8189337820554,-0.525793925435667,-0.0523269336205471,-0.107073782763814
81.5,-0.0531008535831429,-0.10759632765553,0.816997502436511,-0.528532135688397,0.816997502434508,-0.528532135686869,-0.0530410084318274,-0.107496972244256
82,-0.0538186784740226,-0.108015057355289,0.815052200318083,-0.531262542683661,0.815052200316085,-0.531262542682091,-0.0537580642873643,-0.107915413726239
82.5,-0.0545394513538151,-0.108429012446279,0.813097909227952,-0.533985121383865,0.813097909225962,-0.533985121382258,-0.0544780669824571,-0.108329086616316
83,-0.0552631377991653,-0.108838172570414,0.811134662610274,-0.536699846945148,0.811134662608295,-0.536699846943506,-0.055200982161362,-0.108737970540027
83.5,-0.0559897032357949,-0.109242517591352,0.809162493825534,-0.539406694713775,0.809162493823568,-0.539406694712099,-0.0559267753168746,-0.109142045343901
84,-0.0567191129381609,-0.109642027596524,0.807181436148693,-0.542105640221073,0.807181436146743,-0.542105640219368,-0.05665541178998,-0.109541291097491
84.5,-0.0574513320292029,-0.110036682899211,0.805191522767469,-0.544796659178388,0.805191522765538,-0.544796659176656,-0.0573868567695962,-0.109935688095459
85,-0.0581863254801695,-0.110426464040653,0.803192786780751,-0.547479727472069,0.80319278677884,-0.547479727470312,-0.0581210752923953,-0.110325216859694
85.5,-0.0589240581105314,-0.110811351792201,0.801185261197134,-0.550154821158472,0.801185261195247,-0.550154821156695,-0.0588580322427112,-0.11070985814148
86,-0.0596644945879718,-0.111191327157502,0.799168978933597,-0.552821916459,0.799168978931736,-0.552821916457205,-0.0595976923525285,-0.111089592923684
86.5,-0.060407599428462,-0.11156637137472,0.797143972814291,-0.555480989755158,0.797143972812457,-0.555480989753349,-0.0603400202015457,-0.111464402422984
87,-0.0611533369964142,-0.111936465918777,0.795110275569454,-0.55813201758365,0.795110275567651,-0.558132017581831,-0.0610849802173312,-0.111834268092128
87.5,-0.0619016715049138,-0.112301592503633,0.793067919834456,-0.560774976631499,0.793067919832685,-0.560774976629673,-0.0618325366755461,-0.112199171622211
88,-0.0626525670160375,-0.112661733084583,0.791016938148943,-0.5634098437312,0.791016938147207,-0.563409843729371,-0.0625826537002565,-0.112559094944995
88.5,-0.0634059874412379,-0.11301686986058,0.78895736295612,-0.566036595855904,0.78895736295442,-0.566036595854076,-0.063335295264316,-0.11291402023523
89,-0.0641618965418179,-0.113366985276579,0.786889226602126,-0.568655210114641,0.786889226600463,-0.568655210112818,-0.0640904251898322,-0.113263929913014
89.5,-0.0649202579294725,-0.113712062025896,0.784812561335537,-0.571265663747568,0.784812561333914,-0.571265663745754,-0.0648480071487071,-0.113608806646157
90,-0.0656810350669136,-0.114052083052589,0.782727399306973,-0.573867934121264,0.782727399305392,-0.573867934119463,-0.065608004663252,-0.113948633352574
