"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
18.5,0.00863101414442941,0.0148483744908645,0.944575722016692,-0.250488789880985,0.944575722016428,-0.250488789854752,0.00862702658567921,0.0148735016314898
19,0.00889823888991453,0.0151946544501549,0.942614400049741,-0.256684191049114,0.942614400051219,-0.25668419102282,0.00889499173396791,0.0152207478163842
19.5,0.00917172290453017,0.015536641284152,0.940622495032461,-0.262863832322914,0.940622495035636,-0.262863832296678,0.00916921573287133,0.015563737001165
20,0.0094513969035942,0.0158742376324721,0.938599567594823,-0.269027999405247,0.938599567599642,-0.269027999379176,0.00944962768293178,0.0159023744042133
20.5,0.00973718971685433,0.0162073475754945,0.936545192537788,-0.275176913492855,0.936545192544196,-0.275176913467051,0.00973615474100131,0.0162365667892206
21,0.0100290282850228,0.0165358766984656,0.934458961346605,-0.281310737559259,0.934458961354542,-0.281310737533814,0.0100287221131378,0.0165662225281458
21.5,0.0103268376562599,0.0168597321573847,0.932340484057631,-0.287429582159398,0.932340484067032,-0.287429582134395,0.0103272530470745,0.0168912516654198
22,0.0106305409825447,0.017178822746595,0.930189390587881,-0.293533510766781,0.930189390598681,-0.293533510742295,0.0106316688241762,0.0172115659833334
22.5,0.0109400595158497,0.0174930589681255,0.928005331621239,-0.299622544660925,0.928005331633371,-0.299622544637024,0.0109418887507906,0.0175270790685322
23,0.0112553126040262,0.0178023531027145,0.925787979131579,-0.305696667387563,0.925787979144974,-0.305696667364307,0.0112578301488959,0.0178377063795359
23.5,0.0115762176862993,0.0181066192824983,0.923537026611038,-0.311755828817014,0.923537026625627,-0.311755828794458,0.0115794083459351,0.0181433653151815
24,0.0119026902882482,0.0184057735653096,0.921252189061141,-0.317799948827633,0.921252189076855,-0.317799948805824,0.0119065366637124,0.0184439752838736
24.5,0.0122346440161373,0.0186997340105264,0.918933202795337,-0.323828920641781,0.918933202812106,-0.323828920620762,0.0122391264062191,0.0187394577734976
25,0.012571990550447,0.0189884207563999,0.916579825093604,-0.329842613841497,0.916579825111361,-0.329842613821303,0.0125770868462551,0.0190297364218517
25.5,0.0129146396384298,0.0192717560987541,0.914191833743024,-0.335840877090313,0.9141918337617,-0.335840877070974,0.0129203252106809,0.0193147370873934
26,0.0132624990855095,0.0195496645709632,0.911769026492402,-0.34182354058646,0.911769026511931,-0.341823540568004,0.0132687466641495,0.0195943879201259
26.5,0.0136154747453129,0.0198220730250553,0.909311220444145,-0.347790418271406,0.909311220464461,-0.347790418253853,0.0136222542911434,0.0198686194323627
27,0.0139734705081126,0.0200889107138003,0.906818251402373,-0.353741309816085,0.906818251423412,-0.353741309799454,0.0139807490761396,0.020137364569123
27.5,0.0143363882874317,0.0203501093735758,0.904289973192785,-0.359676002405666,0.904289973214486,-0.359676002389968,0.0143441298817161,0.0204005587778517
28,0.0147041280045458,0.0206056033078066,0.901726256966799,-0.365594272342055,0.901726256989099,-0.365594272327301,0.0147122934244146,0.0206581400771344
28.5,0.0150765875706044,0.0208553294707248,0.899126990500022,-0.371495886481838,0.899126990522863,-0.371495886468035,0.0150851342481685,0.0209100491240346
29,0.0154536628660619,0.0210992275511384,0.896492077493078,-0.377380603525808,0.896492077516403,-0.377380603512957,0.0154625446950996,0.0211562292796315
29.5,0.015835247717103,0.0213372400559015,0.893821436881021,-0.383248175174833,0.893821436904774,-0.383248175162935,0.0158444148735108,0.0213966266723054
30,0.016221233868728,0.0215693123926544,0.891115002156225,-0.389098347165471,0.891115002180351,-0.389098347154525,0.0162306326228782,0.0216311902582413
30.5,0.016611510954141,0.0217953929514376,0.888372720708406,-0.394930860197465,0.888372720732855,-0.394930860187465,0.016621083475699,0.0218598718786127
31,0.017005966460097,0.0220154331846347,0.885594553184511,-0.40074545076412,0.885594553209231,-0.40074545075506,0.0170156506160304,0.0220826263127949
31.5,0.0174044856878258,0.0222293876846937,0.882780472870369,-0.406541851895491,0.882780472895314,-0.406541851887361,0.0174142148346155,0.0222994113269481
32,0.0178069517091794,0.0224372142589707,0.879930465095425,-0.412319793823308,0.879930465120547,-0.412319793816098,0.0178166544804946,0.0225101877172192
32.5,0.0182132453176376,0.0226388740009655,0.877044526661294,-0.418079004575719,0.87704452668655,-0.418079004569415,0.0182228454090759,0.0227149193467644
33,0.0186232449738304,0.0228343313571401,0.874122665294509,-0.423819210509066,0.874122665319856,-0.423819210503654,0.0186326609266519,0.0229135731757063
33.5,0.0190368267452388,0.0230235541883865,0.871164899123473,-0.429540136783232,0.871164899148871,-0.429540136778698,0.0190459717314521,0.0231061192831004
34,0.019453864239813,0.0232065138251538,0.868171256179387,-0.435241507786375,0.868171256204796,-0.4352415077827,0.0194626458513709,0.0232925308799139
34.5,0.0198742285332401,0.0233831851150874,0.865141773920716,-0.4409230475143,0.8651417739461,-0.440923047511466,0.0198825485786064,0.0234727843119311
35,0.0202977880897073,0.0235535464619485,0.862076498780611,-0.446584479909172,0.862076498805935,-0.446584479907162,0.0203055424015595,0.0236468590514819
35.5,0.0207244086760549,0.0237175798544544,0.858975485736575,-0.452225529161786,0.858975485761805,-0.452225529160578,0.0207314869344518,0.0238147376768003
36,0.0211539532693397,0.0238752708835528,0.8558387979016,-0.457845919981143,0.855838797926704,-0.457845919980715,0.0211602388452637,0.023976405837801
36.5,0.0215862819579393,0.0240266087465262,0.85266650613594,-0.463445377834746,0.85266650616089,-0.463445377835078,0.0215916517827565,0.0241318522070061
37,0.0220212518365012,0.0241715862361972,0.849458688678647,-0.469023629162622,0.849458688703412,-0.46902362916369,0.022025576303505,0.0242810684143547
37.5,0.0224587168952062,0.0243101997133921,0.846215430797972,-0.474580401567776,0.846215430822527,-0.474580401569558,0.022461859800073,0.0244240489646199
38,0.0228985279040426,0.0244424490606987,0.842936824459773,-0.480115423985526,0.842936824484091,-0.480115423987999,0.0229003464316643,0.0245607911361689
38.5,0.0233405322930414,0.0245683376154843,0.839622968012996,-0.485628426833868,0.839622968037055,-0.485628426837006,0.0233408770588205,0.0246912948598748
39,0.0237845740297006,0.0246878720800494,0.83627396589142,-0.491119142146827,0.836273965915197,-0.491119142150607,0.0237832891839781,0.0248155625770438
39.5,0.0242304934951675,0.0248010624067507,0.83288992833076,-0.496587303692534,0.832889928354234,-0.496587303696932,0.024227416899946,0.0249335990753712
40,0.0246781273610988,0.024907921655921,0.829470971100354,-0.50203264707759,0.829470971123505,-0.502032647082579,0.0246730908486461,0.0250454113020659
40.5,0.0251273084695418,0.0250084658244577,0.826017215248612,-0.5074549098391,0.826017215271424,-0.507454909844656,0.0251201381927115,0.0251510081535267
41,0.0255778657186002,0.0251027136430197,0.822528786861485,-0.51285383152565,0.822528786883939,-0.512853831531747,0.0255683826028136,0.0252504002411942
41.5,0.0260296239571407,0.0251906863399708,0.819005816833208,-0.518229153768322,0.819005816855292,-0.518229153774936,0.0260176442638433,0.0253435996335383
42,0.0264824038922852,0.0252724073704084,0.81544844064865,-0.523580620342765,0.815448440670348,-0.523580620349869,0.0264677399033001,0.025430619574522
42.5,0.0269360220139473,0.025347902108976,0.811856798176579,-0.528907977223218,0.811856798197878,-0.528907977230787,0.0269184828454474,0.0255114741793133
43,0.0273902905412035,0.0254171975055796,0.808231033473243,-0.534210972629279,0.808231033494131,-0.534210972637287,0.0273696830949564,0.0255861781085615
43.5,0.0278450173957818,0.0254803217036871,0.804571294595658,-0.539489357066163,0.804571294616126,-0.539489357074586,0.0278211474538543,0.0256547462231106
44,0.0283000062084449,0.025537303621558,0.800877733424061,-0.544742883359072,0.800877733444099,-0.544742883367883,0.0282726796756072,0.0257171932216507
44.5,0.0287550563644425,0.0255881724975744,0.797150505492968,-0.549971306682271,0.797150505512567,-0.549971306691446,0.0287240806601277,0.0257735332645291
45,0.0292099630945701,0.0256329574017788,0.793389769830373,-0.555174384583383,0.793389769849529,-0.555174384592897,0.0291751486932992,0.0258237795876558
45.5,0.029664517618574,0.0256716867168183,0.789595688804603,-0.560351877003379,0.789595688823307,-0.560351877013207,0.0296256797343281,0.0258679441111942
46,0.0301185073477115,0.0257043875927011,0.785768427978375,-0.565503546292666,0.785768427996624,-0.565503546302784,0.0300754677537938,0.0259060370485187
46.5,0.0305717161531804,0.0257310853811019,0.781908155969675,-0.570629157223663,0.781908155987463,-0.570629157234047,0.0305243051246964,0.0259380665216683
47,0.0310239247067625,0.0257518030563766,0.77801504431903,-0.575728477000193,0.778015044336354,-0.575728477010817,0.0309719830680476,0.0259640381902412
47.5,0.0314749108994318,0.0257665606319017,0.774089267362836,-0.580801275263989,0.774089267379695,-0.580801275274832,0.0314182921536549,0.0259839549013182
48,0.0319244503427875,0.0257753745818657,0.770131002112392,-0.585847324098614,0.770131002128785,-0.585847324109652,0.0318630228556845,0.0259978163685546
48.5,0.0323723169569225,0.0257782572800715,0.76614042813831,-0.59086639803099,0.766140428154235,-0.590866398042199,0.0323059661613749,0.0260056188889509
49,0.0328182836468053,0.0257752164686331,0.76211772746001,-0.595858274030803,0.762117727475469,-0.59585827404216,0.0327469142299154,0.0260073551060518
49.5,0.0332621230673115,0.025766254770613,0.75806308444002,-0.600822731507952,0.758063084455013,-0.600822731519437,0.033185661097052,0.0260030138282893
50,0.0337036084748237,0.0257513692615179,0.753976685682805,-0.605759552308236,0.753976685697334,-0.605759552319825,0.0336220034194545,0.0259925799109666
50.5,0.0341425146607667,0.0257305511150929,0.749858719937892,-0.610668520707416,0.749858719951961,-0.610668520719089,0.034055741251302,0.0259760342098021
51,0.0345786189596384,0.0257037853389233,0.745709378007054,-0.615549423403833,0.745709378020664,-0.61554942341557,0.0344866788440232,0.0259533536131581
51.5,0.035011702321163,0.0256710506149365,0.741528852655329,-0.620402049509666,0.741528852668486,-0.620402049521445,0.0349146254586676,0.0259245111589188
52,0.0354415504331336,0.0256323192588449,0.737317338525692,-0.625226190540984,0.737317338538401,-0.625226190552785,0.0353393961790786,0.0258894762405373
52.5,0.0358679548785368,0.0255875573108991,0.733075032057169,-0.630021640406675,0.733075032069433,-0.63002164041848,0.0357608127129452,0.0258482149050466
53,0.0362907143077713,0.0255367247680288,0.728802131406226,-0.634788195396359,0.728802131418053,-0.634788195408147,0.0361787041670165,0.0258006902438431
53.5,0.0367096356043158,0.0254797759644433,0.724498836371275,-0.639525654167358,0.724498836382671,-0.639525654179112,0.0365929077822721,0.025746862874852
54,0.037124535020258,0.0254166601042272,0.720165348320129,-0.644233817730813,0.7201653483311,-0.644233817742516,0.0370032696147919,0.0256866915123664
54.5,0.0375352392568089,0.0253473219453908,0.715801870120262,-0.648912489437016,0.715801870130817,-0.648912489448649,0.0374096451483989,0.0256201336184465
55,0.0379415864644106,0.0252717026303884,0.711408606071756,-0.653561474959999,0.711408606081902,-0.653561474971546,0.037811899825981,0.0255471461274065
55.5,0.0383434271374214,0.0251897406534727,0.706985761842786,-0.658180582281476,0.706985761852532,-0.658180582292921,0.0382099094876374,0.0254676862326523
56,0.0387406248796985,0.0251013729505784,0.702533544407538,-0.662769621674155,0.702533544416893,-0.662769621685481,0.0386035607054997,0.0253817122231048
56.5,0.0391330570197151,0.0250065360929838,0.698052161986447,-0.667328405684479,0.69805216199542,-0.667328405695673,0.038992751007167,0.0252891843547107
57,0.0395206150570674,0.0249051675619394,0.693541823988651,-0.671856749114855,0.693541823997252,-0.671856749125901,0.0393773889820944,0.0251900657411822
57.5,0.0399032049263466,0.0247972070780969,0.689002740956559,-0.676354469005372,0.689002740964797,-0.676354469016256,0.039757394267962,0.0250843232472373
58,0.0402807470691134,0.0246825979569815,0.684435124512454,-0.680821384615088,0.684435124520341,-0.680821384625797,0.0401326974168383,0.0249719283671953
58.5,0.0406531763100314,0.0245612884602193,0.679839187307037,-0.685257317402881,0.679839187314583,-0.685257317413403,0.0405032396438397,0.024852858071948
59,0.0410204415387561,0.0244332331117454,0.675215142969831,-0.689662091007925,0.675215142977047,-0.689662091018247,0.0408689724637641,0.0247270956079773
59.5,0.0413825052047914,0.0242983939489179,0.670563206061379,-0.694035531229787,0.670563206068277,-0.694035531239898,0.0412298572238138,0.0245946312332715
60,0.0417393426378644,0.0241567416802426,0.665883592027165,-0.698377466008199,0.665883592033755,-0.698377466018087,0.0415858645428677,0.0244554628766306
60.5,0.0420909412112276,0.0240082567242861,0.661176517153179,-0.702687725402508,0.661176517159474,-0.702687725412164,0.0419369736697606,0.0243095967088746
61,0.04243729936948,0.023852930108085,0.656442198523093,-0.706966141570836,0.656442198529104,-0.706966141580249,0.0422831717745878,0.0241570476167889
61.5,0.0427784255457516,0.0236907642078329,0.651680853976955,-0.711212548748966,0.651680853982694,-0.711212548758128,0.0426244531881585,0.0239978395732008
62,0.0431143369953896,0.0235217733195774,0.646892702071385,-0.715426783228976,0.646892702076865,-0.715426783237878,0.0429608186052995,0.0238320058991991
62.5,0.043445058574491,0.0233459840528748,0.64207796204119,-0.719608683337628,0.642077962046423,-0.719608683346261,0.0432922742678405,0.0236595894171787
63,0.0437706214917556,0.0231634355455432,0.637236853762374,-0.723758089414542,0.637236853767372,-0.723758089422901,0.0436188311427175,0.0234806424959227
63.5,0.0440910620612629,0.0229741795026548,0.632369597716486,-0.727874843790168,0.632369597721263,-0.727874843798245,0.0439405041098441,0.0232952269913168
64,0.044406420482005,0.022778280067467,0.627476414956274,-0.731958790763553,0.627476414960841,-0.731958790771343,0.0442573111732298,0.023103414088393
64.5,0.0447167396674453,0.0225758135359485,0.622557527072591,-0.736009776579945,0.622557527076961,-0.736009776587441,0.0445692727073537,0.0229052840522109
65,0.0450220641452516,0.0223668679298279,0.617613156162541,-0.740027649408221,0.617613156166727,-0.740027649415419,0.0448764107490918,0.0227009258965244
65.5,0.0453224390438149,0.0221515424455627,0.612643524798804,-0.744012259318168,0.612643524802818,-0.744012259325064,0.0451787483436828,0.0224904369802739
66,0.045617909178404,0.0219299467982942,0.607648856000127,-0.747963458257622,0.607648856003981,-0.747963458264212,0.0454763089512767,0.0222739225426543
66.5,0.0459085182460186,0.0217022004807455,0.602629373202941,-0.751881100029478,0.602629373206648,-0.751881100035759,0.045769115918734,0.0220514951878607
67,0.0461943081343284,0.0214684319571585,0.597585300234084,-0.755765040268581,0.597585300237656,-0.75576504027455,0.0460571920194876,0.0218232743306436
67.5,0.0464753183466534,0.0212287778118895,0.592516861284588,-0.759615136418508,0.592516861288038,-0.759615136424164,0.0463405590625691,0.0215893856135364
68,0.0467515855418577,0.0209833818712062,0.587424280884527,-0.76343124770826,0.587424280887867,-0.763431247713601,0.0466192375703542,0.0213499603060934
68.5,0.0470231431853904,0.0207323943153887,0.58230778387888,-0.767213235128854,0.582307783882122,-0.76721323513388,0.0468932465232056,0.0211051346957696
69,0.047290021305477,0.0204759707964089,0.577167595404402,-0.770960961409851,0.577167595407557,-0.770960961414562,0.0471626031680463,0.0208550494791797
69.5,0.0475522463467777,0.0202142715744947,0.572003940867474,-0.774674290995811,0.572003940870554,-0.774674291000207,0.0474273228869607,0.0205998491615166
70,0.0478098411125348,0.0199474606847542,0.566817045922919,-0.778353090022687,0.566817045925935,-0.778353090026769,0.0476874191211998,0.0203396814708455
70.5,0.0480628247854482,0.0196757051429532,0.561607136453751,-0.781997226294175,0.561607136456715,-0.781997226297944,0.0479429033454474,0.0200746967929475
71,0.0483112130170537,0.0193991741974675,0.556374438551865,-0.785606569258025,0.556374438554787,-0.785606569261483,0.0481937850868902,0.0198050476313161
71.5,0.0485550180753211,0.01911803863252,0.551119178499616,-0.789180989982317,0.551119178502507,-0.789180989985468,0.0484400719834781,0.019530888095914
72,0.0487942490403965,0.018832470126046,0.545841582752307,-0.792720361131728,0.545841582755178,-0.792720361134575,0.0486817698757636,0.0192523734233498
72.5,0.0490289120388313,0.0185426406639723,0.540541877921545,-0.79622455694377,0.540541877924405,-0.796224556946315,0.0489188829268262,0.0189696595302512
73,0.0492590105072843,0.018248722011329,0.535220290759458,-0.799693453205038,0.535220290762317,-0.799693453207286,0.0491514137650304,0.0186829026008618
73.5,0.0494845454774012,0.0179508852394887,0.529877048143771,-0.803126927227466,0.529877048146639,-0.803126927229421,0.0493793636446553,0.018392258709172
74,0.0497055158744135,0.017649300307879,0.524512377063705,-0.806524857824584,0.52451237706659,-0.806524857826253,0.0496027326198146,0.018097883475346
74.5,0.0499219188228582,0.0173441356977979,0.519126504606711,-0.809887125287821,0.519126504609623,-0.809887125289208,0.0498215197274779,0.0177999317556906
75,0.0501337499536877,0.0170355580954105,0.513719657946008,-0.813213611362818,0.513719657948954,-0.813213611363929,0.0500357231758481,0.0174985573650361
75.5,0.0503410037078939,0.0167237321206065,0.508292064328924,-0.816504199225801,0.508292064331911,-0.816504199226644,0.050245340534765,0.0171939128300756
76,0.0505436736325853,0.0164088200981743,0.502843951066028,-0.819758773459999,0.502843951069064,-0.819758773460579,0.0504503689252531,0.0168861491719889
76.5,0.0507417526662183,0.0160909818676188,0.497375545521037,-0.82297722003212,0.497375545524129,-0.822977220032444,0.0506508052057432,0.0165754157165054
77,0.0509352334103716,0.0157703746279246,0.491887075101498,-0.826159426268898,0.491887075104652,-0.826159426268975,0.0508466461528929,0.0162618599294695
77.5,0.0511241083860892,0.0154471528136351,0.486378767250224,-0.829305280833724,0.486378767253447,-0.829305280833562,0.0510378886353041,0.0159456272759089
78,0.0513083702733736,0.0151214679987474,0.480850849437484,-0.832414673703356,0.48085084944078,-0.832414673702963,0.0512245297787806,0.0156268611006225
78.5,0.051488012132883,0.0147934688250777,0.475303549153931,-0.835487496144728,0.475303549157306,-0.835487496144113,0.0514065671220763,0.0153057025283131
79,0.0516630276093231,0.0144633009519816,0.469737093904267,-0.83852364069187,0.469737093907724,-0.838523640691042,0.0515839987623505,0.0149822903813617
79.5,0.0518334111163525,0.0141311070245224,0.464151711201627,-0.841523001122934,0.464151711205171,-0.841523001121902,0.0517568234898203,0.0146567611134271
80,0.0519991580031318,0.0137970266574364,0.458547628562686,-0.844485472437351,0.45854762856632,-0.844485472436126,0.0519250409112788,0.0143292487571329
80.5,0.0521602647028649,0.0134611964324743,0.452925073503468,-0.847410950833122,0.452925073507194,-0.847410950831713,0.052088651562357,0.0139998848842337
81,0.0523167288638906,0.013123749906959,0.447284273535859,-0.85029933368424,0.447284273539678,-0.850299333682658,0.0522476570085567,0.0136687985767568
81.5,0.0524685494639972,0.0127848176316082,0.44162545616481,-0.853150519518282,0.441625456168725,-0.853150519516537,0.0524020599351974,0.0133361164077321
82,0.0526157269087744,0.0124445271759275,0.435948848886233,-0.855964407994143,0.435948848890245,-0.855964407992245,0.0525518642265527,0.0130019624302525
82.5,0.0527582631148679,0.0121030031596628,0.430254679185568,-0.858740899879954,0.430254679189676,-0.858740899877917,0.0526970750345128,0.0126664581737167
83,0.0528961615790516,0.0117603672890079,0.424543174537021,-0.861479897031178,0.424543174541226,-0.861479897029011,0.0528376988371881,0.0123297226462192
83.5,0.0530294274340778,0.0114167383964485,0.418814562403478,-0.864181302368886,0.418814562407777,-0.8641813023666,0.0529737434879216,0.0119918723421677
84,0.0531580674922481,0.0110722324832815,0.413069070237058,-0.866845019858241,0.41306907024145,-0.866845019855849,0.053105218255202,0.0116530212543057
84.5,0.0532820902776557,0.0107269627639854,0.407306925480337,-0.869470954487187,0.407306925484819,-0.8694709544847,0.0532321338540117,0.0113132808894099
85,0.0534015060480229,0.0103810397117822,0.4015283555682,-0.872059012245357,0.401528355572769,-0.872059012242787,0.0533545024691293,0.0109727602870327
85.5,0.0535163268070378,0.0100345711048078,0.39573358793034,-0.874609100103202,0.395733587934992,-0.874609100100561,0.0534723377709484,0.0106315660407299
86,0.0536265663080361,0.00968766207243865,0.389922849994385,-0.877121125991365,0.389922849999114,-0.877121125988665,0.0535856549243376,0.0102898023212927
86.5,0.0537322400498779,0.00934041514141098,0.384096369189648,-0.879594998780299,0.38409636919445,-0.879594998777552,0.0536944705910749,0.00994757090157128
87,0.0538333652657609,0.00899293028142584,0.3782543729515,-0.882030628260132,0.378254372956369,-0.88203062825735,0.0537988029263825,0.0096049711825352
87.5,0.0539299609057365,0.00864530495003035,0.372397088726346,-0.884427925120812,0.372397088731274,-0.884427925118008,0.05389867157005,0.00926210022027263
88,0.0540220476135883,0.00829763413659862,0.366524743977215,-0.886786800932516,0.366524743982195,-0.886786800929701,0.0539940976326448,0.00891905275367488
88.5,0.0541096476987322,0.00795001040529711,0.360637566189943,-0.889107168126348,0.360637566194966,-0.889107168123534,0.0540851036772556,0.00857592123260034
89,0.0541927851037163,0.00760252393695693,0.354735782879947,-0.89138893997533,0.354735782885004,-0.89138893997253,0.0541717136972183,0.00823279584633987
89.5,0.0542714853678806,0.00725526256980713,0.348819621599588,-0.8936320305757,0.34881962160467,-0.893632030572926,0.0542539530902347,0.00788976455225121
90,0.0543457755876767,0.00690831183905538,0.342889309946114,-0.895836354828521,0.342889309951209,-0.895836354825784,0.054331848629279,0.00754691310444305
90.5,0.0544156843741205,0.00656175501532089,0.336945075570167,-0.89800182842161,0.336945075575264,-0.898001828418923,0.0544054284306552,0.00720432508242791
91,0.054481241807793,0.00621567314194141,0.330987146184866,-0.900128367811815,0.330987146189951,-0.900128367809187,0.0544747219195545,0.00686208191966958
91.5,0.0545424793917942,0.00587014507119824,0.325015749575438,-0.902215890207611,0.325015749580501,-0.902215890205055,0.0545397597934342,0.0065202629319828
92,0.0545994300029946,0.00552524749949945,0.319031113609417,-0.904264313552077,0.319031113614441,-0.904264313549604,0.0546005739835089,0.00617894534574109
92.5,0.0546521278419107,0.00518105500158414,0.313033466247366,-0.906273556506208,0.313033466252338,-0.906273556503829,0.0546571976146463,0.00583820432587887
93,0.0547006083815078,0.00483764006380583,0.307023035554161,-0.908243538432624,0.307023035559064,-0.90824353843035,0.0547096649639088,0.00549811300366509
93.5,0.0547449083151793,0.00449507311655986,0.301000049710788,-0.910174179379644,0.301000049715607,-0.910174179377485,0.0547580114179894,0.00515874250425158
94,0.054785065504159,0.00415342256591866,0.294964737026676,-0.912065400065759,0.294964737031393,-0.912065400063726,0.0548022734297546,0.00482016197399052
