"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
10.5,0.0257964768845668,0.0119351060559363,0.963033889706526,-0.161216202968464,0.963033889704437,-0.161216202967518,0.0256339733677092,0.0120092955102118
11,0.0262625320511693,0.012091563734876,0.9614850668898,-0.168581740646928,0.961485066885582,-0.168581740644955,0.0260792512258731,0.0121684274162557
11.5,0.0267162487887159,0.0122346009925463,0.959883651238877,-0.17591637631323,0.959883651232628,-0.175916376310208,0.0265115636527904,0.0123156964210187
12,0.0271585459420653,0.0123658930621655,0.958230797723888,-0.183220541842819,0.958230797715714,-0.18322054183874,0.0269319887686484,0.0124526722604554
12.5,0.0275903602490636,0.0124868405691374,0.956527543336518,-0.190494712083516,0.956527543326526,-0.190494712078381,0.027341589213568,0.0125806463995
13,0.0280126187883829,0.0125986050941425,0.95477481176267,-0.197739390948136,0.954774811750971,-0.197739390941955,0.0277413892861247,0.0127006722687812
13.5,0.0284262193904322,0.01270214192964,0.952973419139185,-0.204955099075464,0.95297341912589,-0.204955099068256,0.0281323597991238,0.012813601254885
14,0.0288320172555915,0.0127982296480935,0.951124080599994,-0.212142363048341,0.951124080585216,-0.21214236304013,0.0285154087542155,0.0129201143908535
14.5,0.0292308163356053,0.012887496390716,0.949227417351197,-0.219301706119231,0.949227417335047,-0.219301706110049,0.028891376327319,0.0130207499290369
15,0.0296233643128793,0.0129704429700899,0.947283964050061,-0.226433640364906,0.947283964032647,-0.226433640354789,0.0292610329867272,0.0131159271102932
15.5,0.0300103502522391,0.0130474629893598,0.94529417629817,-0.233538660171603,0.945294176279599,-0.233538660160593,0.0296250798366601,0.0132059665058382
16,0.0303924042000795,0.013118860237938,0.943258438092596,-0.240617236939275,0.943258438072971,-0.240617236927416,0.0299841504966901,0.0132911073255877
16.5,0.0307700981696843,0.0131848636463252,0.941177069110116,-0.247669814886698,0.941177069089537,-0.247669814874038,0.0303388139994348,0.0133715220769195
17,0.0311439480832585,0.0132456400829739,0.939050331727629,-0.254696807837485,0.939050331706191,-0.254696807824072,0.0306895783229129,0.013447328932169
17.5,0.0315144163457365,0.0133013052630191,0.936878437706698,-0.261698596868945,0.936878437684495,-0.261698596854832,0.0310368942771874,0.0135186021297311
18,0.0318819148074396,0.0133519330180414,0.934661554491594,-0.268675528710607,0.934661554468714,-0.268675528695844,0.0313811595436388,0.0135853806974282
18.5,0.0322468079363308,0.0133975631519323,0.932399811088261,-0.27562791478597,0.932399811064788,-0.275627914770609,0.0317227227246342,0.0136476757508486
19,0.0326094160696517,0.0134382080828139,0.930093303506671,-0.282556030799181,0.930093303482683,-0.282556030783275,0.0320618873058746,0.0137054765854461
19.5,0.0329700186521609,0.0134738584465979,0.927742099761167,-0.28946011677709,0.927742099736741,-0.289460116760687,0.0323989154666515,0.0137587557503207
20,0.0333288573965268,0.0135044878149486,0.925346244433047,-0.296340377486228,0.925346244408254,-0.296340377469381,0.0327340316974583,0.013807473264033
20.5,0.03368613932269,0.0135300566595806,0.922905762807026,-0.303196983153275,0.922905762781933,-0.303196983136031,0.0330674262019176,0.0138515801086505
21,0.0340420396488152,0.0135505156762912,0.920420664598745,-0.310030070426242,0.920420664573414,-0.31003007040865,0.0333992580725266,0.013891021117248
21.5,0.0343967045180797,0.0135658085657488,0.917890947294409,-0.316839743521808,0.917890947268901,-0.316839743503912,0.0337296582385095,0.0139257373521786
22,0.0347502535539516,0.0135758743538088,0.915316599126235,-0.323626075511843,0.915316599100603,-0.323626075493689,0.0340587321900667,0.0139556680560049
22.5,0.0351027822426313,0.0135806493217348,0.912697601708855,-0.330389109709151,0.912697601683152,-0.330389109690781,0.0343865624872971,0.0139807522440039
23,0.0354543641455153,0.0135800686061818,0.910033932362545,-0.337128861118627,0.910033932336818,-0.33712886110008,0.0347132110645402,0.0140009299961705
23.5,0.0358050529473674,0.0135740675196583,0.907325566149052,-0.3438453179257,0.907325566123346,-0.343845317907014,0.035038721342303,0.0140161434973303
24,0.0361548843477,0.0135625826344639,0.904572477645318,-0.350538442998821,0.904572477619674,-0.350538442980033,0.0353631201595783,0.01402633786621
24.5,0.036503877803964,0.0135455526665444,0.901774642479449,-0.357208175387055,0.901774642453905,-0.357208175368201,0.0356864195394787,0.0140314618077468
25,0.0368520381356819,0.0135229191901074,0.898932038652115,-0.3638544317976,0.898932038626707,-0.36385443177871,0.0360086183008648,0.0140314681174361
25.5,0.0371993569988335,0.013494627209127,0.896044647665224,-0.370477108041216,0.896044647639984,-0.370477108022322,0.0363297035281611,0.0140263140619217
26,0.0375458142396991,0.0134606256078644,0.893112455478213,-0.37707608043637,0.89311245545317,-0.3770760804175,0.0366496519109139,0.0140159616561537
26.5,0.0378913791370893,0.0134208674991623,0.890135453310836,-0.383651207165107,0.890135453286019,-0.383651207146287,0.0369684309639413,0.0140003778542415
27,0.0382360115414868,0.0133753104864112,0.887113638309782,-0.390202329575701,0.887113638285215,-0.390202329556955,0.0372860001381654,0.0139795346684004
27.5,0.0385796629191649,0.0133239168526615,0.884047014094978,-0.396729273428692,0.884047014070684,-0.396729273410043,0.0376023118314625,0.0139534092281315
28,0.0389222773088328,0.0132666536883488,0.880935591199998,-0.403231850084274,0.880935591175997,-0.403231850065744,0.0379173123081309,0.0139219837898654
28.5,0.0392637921978392,0.0132034929673446,0.877779387419624,-0.409709857630081,0.877779387395936,-0.40970985761169,0.0382309425348571,0.0138852457057121
29,0.0396041393244601,0.0131344115795979,0.874578428076332,-0.416163081949296,0.874578428052973,-0.416163081931062,0.0385431389404044,0.013843187358607
29.5,0.0399432454122756,0.0130593913274257,0.871332746216243,-0.422591297729697,0.871332746193229,-0.422591297711636,0.0388538341056053,0.0137958060700235
30,0.0402810328421891,0.0129784188914226,0.868042382743998,-0.428994269414812,0.868042382721341,-0.428994269396938,0.0391629573896854,0.0137431039854695
30.5,0.0406174202671539,0.0128914857711149,0.864707386504967,-0.435371752098772,0.86470738648268,-0.4353717520811,0.0394704354983775,0.0136850879421802
31,0.0409523231742916,0.0127985882047114,0.861327814322268,-0.441723492366758,0.861327814300362,-0.441723492349301,0.039776192998826,0.0136217693227442
31.5,0.0412856543986554,0.0126997270716874,0.857903730995235,-0.44804922908316,0.857903730973719,-0.448049229065928,0.0400801527858243,0.0135531638978493
32,0.0416173245925562,0.0125949077813705,0.854435209265162,-0.454348694129732,0.854435209244043,-0.454348694112737,0.0403822365035151,0.0134792916608055
32.5,0.0419472426540211,0.0124841401502621,0.850922329753499,-0.460621613096108,0.850922329732785,-0.460621613079357,0.0406823649263276,0.0134001766561447
33,0.0422753161176609,0.012367438270419,0.847365180877008,-0.466867705925085,0.847365180856705,-0.466867705908588,0.0409804583025801,0.0133158468042108
33.5,0.0426014515109288,0.0122448203708966,0.843763858743853,-0.473086687515105,0.843763858723964,-0.473086687498869,0.041276436663883,0.0132263337233768
34,0.0429255546785168,0.0121163086739645,0.840118467034064,-0.479278268282316,0.840118467014594,-0.479278268266348,0.0415702201031977,0.0131316725512676
34.5,0.0432475310773868,0.0119819292475513,0.836429116867409,-0.485442154684572,0.836429116848362,-0.485442154668878,0.0418617290241599,0.0130319017661509
35,0.043567286044744,0.0118417118551845,0.832695926661267,-0.491578049709644,0.832695926642644,-0.491578049694228,0.0421508843640547,0.0129270630094787
35.5,0.0438847250410436,0.0116956898044994,0.828919021980766,-0.497685653329858,0.828919021962568,-0.497685653314723,0.0424376077926239,0.0128172009103994
