"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
15,0.0292644225862318,0.013159754044147,0.948147125804156,-0.225473154039587,0.948147125813881,-0.225473154056877,0.0289326313880059,0.0133217044548739
15.5,0.0296398153646139,0.0132665997387189,0.946222862085644,-0.232561434892288,0.946222862094564,-0.232561434910302,0.0292888033095027,0.0134408316451875
16,0.0300141902484885,0.0133682236820354,0.944246897670772,-0.239632277173271,0.944246897678792,-0.239632277191813,0.0296438698179246,0.0135551063693997
16.5,0.030387862222214,0.0134644173787817,0.9422194343674,-0.24668504598728,0.942219434374457,-0.246685046006163,0.0299981036265285,0.0136642976925443
17,0.0307610770207677,0.013554976260836,0.940140697492748,-0.253719159843035,0.940140697498807,-0.253719159862086,0.0303517111919296,0.0137681869743314
17.5,0.0311340205222458,0.0136397034656388,0.938010929504407,-0.260734084492129,0.938010929509459,-0.260734084511189,0.0307048423764852,0.0138665703027916
18,0.0315068269656556,0.0137184125441521,0.935830384869943,-0.267729327424014,0.935830384873998,-0.267729327442936,0.0310575988060486,0.0139592600525789
18.5,0.0318795861355201,0.0137909293423679,0.933599325942497,-0.274704432942473,0.933599325945581,-0.274704432961127,0.0314100411011161,0.0140460857832891
19,0.0322523496414053,0.0138570932456246,0.931318019657705,-0.281658977758278,0.931318019659858,-0.281658977776545,0.0317621951362685,0.0141268946421533
19.5,0.0326251364065408,0.013916757932483,0.928986734904053,-0.288592567041195,0.928986734905326,-0.288592567058974,0.0321140574617219,0.0142015513964959
20,0.0329979374662515,0.0139697917523236,0.926605740447406,-0.295504830881858,0.92660574044786,-0.295504830899059,0.0324656000020789,0.0142699381919498
20.5,0.033370720164406,0.0140160778154586,0.924175303312783,-0.302395421120325,0.924175303312483,-0.30239542113687,0.0328167741309744,0.0143319541098892
21,0.0337434318247307,0.0140555138649694,0.921695687544069,-0.309264008503646,0.921695687543086,-0.309264008519472,0.0331675142061186,0.0143875145803924
21.5,0.0341160029637524,0.0140880119842883,0.919167153276399,-0.316110280139327,0.919167153274808,-0.316110280154382,0.0335177406370544,0.0144365506939337
22,0.0344883501032462,0.0141134981827187,0.916589956067129,-0.322933937215532,0.916589956065006,-0.322933937229776,0.0338673625475378,0.0144790084449524
22.5,0.034860378232303,0.0141319118919241,0.913964346440408,-0.3297346929622,0.913964346437828,-0.329734692975602,0.034216280085578,0.0145148479327186
23,0.0352319829624325,0.0141432053992243,0.911290569607732,-0.336512270830097,0.911290569604771,-0.336512270842636,0.0345643864266443,0.0145440425389833
