"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
7.5,0.0026686881667809,-0.0304346916534417,0.981595995350471,-0.112764248770088,0.981595995364166,-0.112764248791032,0.00267016895197536,-0.0304149214292107
8,0.00220536157347795,-0.0323681570216481,0.98027343900934,-0.119861516645047,0.980273439024502,-0.119861516666488,0.00220697008030879,-0.0323470720645336
8.5,0.00171710207891695,-0.03428031920809,0.978872849333671,-0.126916389635643,0.978872849351379,-0.126916389658016,0.00171884804776962,-0.0342579181083797
9,0.0012048171362965,-0.0361703716163904,0.977392651699983,-0.133926424622122,0.977392651721276,-0.13392642464586,0.00120671072726508,-0.0361466532517705
9.5,0.000669437450372484,-0.0380375287886352,0.975831653074482,-0.140889330035228,0.97583165310037,-0.140889330060753,0.000671489211176157,-0.0380124923395879
10,0.000111915642905941,-0.0398810350543286,0.974188976269619,-0.147802971341854,0.974188976301081,-0.147802971369567,0.000114136481398686,-0.0398546800228301
10.5,-0.000417829989262875,-0.0418268568633744,0.972616165670722,-0.154757470291971,0.972616165700895,-0.154757470323163,-0.000415238607888418,-0.0417991745895563
11,-0.000972803969468139,-0.0437656466672016,0.971001292237514,-0.161676426330608,0.971001292266084,-0.161676426365073,-0.000969822120631514,-0.0437366361697227
11.5,-0.00155291865787136,-0.0456970758677162,0.969345409135516,-0.168561450296156,0.969345409162216,-0.168561450333669,-0.001549526166856,-0.0456667362139602
12,-0.00215808232217266,-0.0476208167596006,0.967649331266378,-0.175414068741235,0.967649331290978,-0.175414068781545,-0.00215425875570985,-0.0475891470784853
12.5,-0.00278819913634509,-0.049536542575209,0.965913667206757,-0.182235707861885,0.965913667229067,-0.18223570790473,-0.00278392379462097,-0.0495035420704566
13,-0.00344316917950867,-0.0514439275299683,0.964138849355772,-0.189027682966972,0.964138849375641,-0.189027683012084,-0.00343842108860525,-0.0514095954938423
13.5,-0.00412288843498368,-0.0533426468683609,0.962325161811367,-0.195791192517402,0.96232516182868,-0.195791192564508,-0.00411764633977513,-0.0533069826958239
14,-0.00482724878953755,-0.055232376910451,0.960472765707218,-0.202527315843904,0.960472765721893,-0.202527315892732,-0.00482149114705302,-0.055195380113755
14.5,-0.00555613803287372,-0.0571127950990293,0.958581721904813,-0.209237013750459,0.958581721916798,-0.209237013800746,-0.00554984300613981,-0.0570744653227058
15,-0.00630943985735727,-0.0589835800473129,0.956652011056065,-0.21592113131612,0.956652011065337,-0.21592113136761,-0.00630258530973349,-0.0589439170835542
15.5,-0.00708703385803991,-0.0608444115872899,0.954683551136937,-0.222580402313396,0.954683551143497,-0.222580402365841,-0.00707959734806277,-0.0608034153916943
16,-0.00788879553299754,-0.0626949708186606,0.952676212608915,-0.229215454760405,0.952676212612785,-0.229215454813571,-0.00788075430974028,-0.0626526415263395
16.5,-0.00871459628400734,-0.0645349401584201,0.95062983139888,-0.235826817214349,0.950629831400104,-0.235826817268014,-0.00870592728297193,-0.0644912781004297
17,-0.009564303417606,-0.0663640033910804,0.948544219904535,-0.242414925493307,0.948544219903171,-0.242414925547263,-0.00955498325715609,-0.0663190091111732
17.5,-0.0104377801465548,-0.0681818457195167,0.946419176236562,-0.248980129581851,0.946419176232681,-0.248980129635902,-0.0104277851249003,-0.0681355199911913
18,-0.0113348855917501,-0.0699881538165106,0.944254491903941,-0.255522700533843,0.944254491897629,-0.255522700587811,-0.0113241916844904,-0.0699404976603297
18.5,-0.0122554747845966,-0.0717826158768982,0.942049958138237,-0.262042837233574,0.942049958129589,-0.262042837287293,-0.0122440576428375,-0.0717336305780725
19,-0.013199398669898,-0.0735649216704246,0.939805371038388,-0.268540672915558,0.939805371027506,-0.268540672968876,-0.0131872336189484,-0.0735146087966227
19.5,-0.0141665041092903,-0.0753347625952374,0.937520535701422,-0.275016281374539,0.937520535688415,-0.27501628142732,-0.0141535661479403,-0.0752831240146166
20,-0.0151566338852382,-0.0770918317320506,0.935195269487683,-0.28146968282202,0.935195269472666,-0.281469682874139,-0.015142897685638,-0.0770388696314823
20.5,-0.0161696267056565,-0.0788358238989839,0.932829404552449,-0.287900849364853,0.93282940453554,-0.287900849416199,-0.016155066613791,-0.0787815408024444
21,-0.0172053172091698,-0.0805664357070559,0.930422789759871,-0.294309710096032,0.930422789741189,-0.294309710146505,-0.0171899072459427,-0.080510834494171
21.5,-0.0182635359710556,-0.0822833656163393,0.927975292080274,-0.300696155798748,0.927975292059941,-0.300696155848261,-0.018247249833982,-0.0822264495410616
22,-0.0193441095099088,-0.0839863139927908,0.925486797558236,-0.307060043272751,0.925486797536377,-0.307060043321229,-0.0193269205754254,-0.0839280867021763
22.5,-0.0204468602950513,-0.0856749831657078,0.922957211926578,-0.313401199297539,0.922957211903313,-0.313401199344915,-0.0204287416214474,-0.0856154487187804
23,-0.0215716067547421,-0.0873490774858561,0.920386460930429,-0.319719424250684,0.920386460905881,-0.3197194242969,-0.0215525310857093,-0.0872882403725277
23.5,-0.0227181632852084,-0.0890083033842164,0.917774490415949,-0.326014495401841,0.917774490390238,-0.326014495446851,-0.0226981030540175,-0.0889461685442527
24,-0.0238863402605417,-0.0906523694313741,0.915121266229786,-0.332286169904163,0.915121266203032,-0.332286169947929,-0.0238652675948444,-0.0905889422733692
24.5,-0.0250759440434891,-0.0922809863975103,0.912426773968088,-0.338534187505238,0.912426773940408,-0.338534187547729,-0.0250538307707474,-0.0922162728178517
25,-0.0262867769971929,-0.0938938673130103,0.909691018607524,-0.34475827299944,0.909691018579031,-0.344758273040633,-0.0262635946507305,-0.0938278737148195
25.5,-0.027518637497891,-0.0954907275296584,0.906914024045391,-0.350958138442926,0.906914024016197,-0.350958138482806,-0.0274943573235758,-0.0954234608416713
26,-0.028771319948631,-0.0970712847823998,0.904095832571241,-0.357133485151575,0.904095832541455,-0.35713348519013,-0.0287459129121772,-0.097002752477765
26.5,-0.0300446147940369,-0.0986352592516706,0.901236504288523,-0.363284005501096,0.901236504258252,-0.363284005538325,-0.0300180515889261,-0.0985654693666573
27,-0.0313383085361449,-0.100182373626262,0.898336116501431,-0.369409384547225,0.898336116470775,-0.369409384583126,-0.0313105595921714,-0.10011133477883
27.5,-0.0326521837513695,-0.101712353166695,0.895394763079312,-0.375509301482725,0.895394763048371,-0.375509301517307,-0.0326232192437917,-0.101640074574926
28,-0.0339860191086122,-0.103224925769106,0.892412553808664,-0.381583430946616,0.892412553777532,-0.381583430979889,-0.0339558089679157,-0.103151417269454
28.5,-0.0353395893885698,-0.104719822029594,0.889389613740738,-0.387631444199762,0.889389613709509,-0.387631444231741,-0.0353081033108317,-0.10464509409495
29,-0.0367126655042521,-0.106196775309024,0.886326082541165,-0.393653010179806,0.886326082509926,-0.393653010210512,-0.036679872962103,-0.106120839066557
29.5,-0.0381050145227684,-0.107655521798245,0.883222113846597,-0.399647796447226,0.883222113815432,-0.39964779647668,-0.0380708847769389,-0.107578389046996
30,-0.0395163996883964,-0.109095800583711,0.880077874632279,-0.405615470033277,0.880077874601271,-0.405615470061506,-0.039480901799848,-0.109017483811937
30.5,-0.0409465804469795,-0.110517353713459,0.876893544593488,-0.411555698199516,0.876893544562712,-0.411555698226548,-0.0409096832896023,-0.110437866115679
31,-0.0423953124716749,-0.111919926263428,0.87366931554303,-0.417468149117742,0.873669315512561,-0.41746814914361,-0.0423569847455496,-0.111839281757163
31.5,-0.043862347690093,-0.113303266404076,0.870405390826359,-0.423352492478262,0.870405390796268,-0.423352492502998,-0.0438225579353002,-0.113221479646258
32,-0.0453474343128494,-0.114667125467266,0.867101984755365,-0.429208400033671,0.867101984725718,-0.429208400057312,-0.0453061509238226,-0.114584211870296
32.5,-0.0468503168635697,-0.116011258013384,0.86375932206147,-0.435035546084595,0.863759322032331,-0.435035546107179,-0.0468075081039676,-0.115927233760814
33,-0.0483707362103661,-0.117335421898663,0.860377637368343,-0.440833607913188,0.860377637339772,-0.440833607934754,-0.0483263702284668,-0.117250303960477
33.5,-0.0499084295988208,-0.118639378342646,0.856957174684283,-0.446602266169601,0.856957174656337,-0.446602266190191,-0.0498624744434079,-0.11855318449014
34,-0.0514631306864974,-0.11992289199579,0.853498186914116,-0.452341205216113,0.853498186886848,-0.452341205235769,-0.0514155543232361,-0.119835640815997
34.5,-0.0530345695790105,-0.12118573100713,0.850000935390284,-0.458050113433122,0.850000935363745,-0.458050113451888,-0.0529853399072936,-0.121097441916803
35,-0.0546224728676794,-0.122427667091997,0.846465689422698,-0.463728683490768,0.846465689396934,-0.463728683508688,-0.0545715577379232,-0.122338360351107
35.5,-0.0562265636687793,-0.123648475599708,0.842892725866822,-0.469376612589568,0.842892725841877,-0.469376612606687,-0.0561739309001608,-0.123558172324454
36,-0.0578465616644259,-0.124847935581226,0.839282328709404,-0.474993602673106,0.839282328685319,-0.474993602689469,-0.0577921790630357,-0.124756657756529
36.5,-0.0594821831451038,-0.126025829856707,0.835634788671219,-0.480579360615483,0.835634788648034,-0.480579360631139,-0.0594260185225038,-0.125933600348171
37,-0.0611331410538628,-0.127181945082909,0.831950402826164,-0.486133598385987,0.831950402803912,-0.486133598400983,-0.0610751622460232,-0.127088787648241
37.5,-0.0627991450321971,-0.128316071820405,0.828229474236025,-0.491656033193142,0.828229474214739,-0.491656033207525,-0.0627393199187976,-0.128222011120263
38,-0.0644799014676314,-0.129428004600559,0.824472311600253,-0.497146387610126,0.824472311579963,-0.497146387623942,-0.0644181979917043,-0.129333066208827
38.5,-0.0661751135430134,-0.130517541992205,0.820679228920067,-0.502604389683287,0.820679228900799,-0.502604389696585,-0.0661114997309107,-0.130421752405663
39,-0.067884481287544,-0.131584486667983,0.816850545176225,-0.508029773025377,0.816850545158005,-0.508029773038204,-0.0678189252692027,-0.131487873315378
39.5,-0.0696077016295479,-0.132628645470277,0.812986584019828,-0.513422276894865,0.812986584002676,-0.513422276907269,-0.0695401716590324,-0.132531236720768
40,-0.0713444684509889,-0.133649829476716,0.809087673475521,-0.518781646262656,0.809087673459456,-0.518781646274683,-0.0712749329272957,-0.133551654647668
40.5,-0.0730944726437514,-0.13464785406515,0.805154145656505,-0.524107631867315,0.805154145641545,-0.524107631879014,-0.0730229001318388,-0.134548943429301
41,-0.0748574021676821,-0.135622538978085,0.801186336490776,-0.529399990259857,0.801186336476934,-0.529399990271273,-0.0747837614197172,-0.135522923770039
41.5,-0.0766329421104096,-0.136573708386501,0.797184585458038,-0.534658483838997,0.797184585445327,-0.534658483850177,-0.0765572020871935,-0.13647342080855
42,-0.0784207747489284,-0.137501190952995,0.793149235336777,-0.539882880877715,0.793149235325207,-0.539882880888706,-0.07834290464149,-0.137400264180265
42.5,-0.0802205796129621,-0.1384048198942,0.78908063196099,-0.545072955541867,0.789080631950569,-0.545072955552712,-0.0801405488642821,-0.138303288079105
43,-0.0820320335500992,-0.139284433042422,0.784979123986098,-0.550228487901524,0.784979123976832,-0.55022848791227,-0.0819498118769492,-0.139182331318418
43.5,-0.0838548107926974,-0.14013987290643,0.7808450626636,-0.555349263935657,0.780845062655492,-0.555349263946346,-0.0837703682075631,-0.140037237391067
