"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
14.5,0.00753734199243764,-0.0149260528766613,0.978414172912141,-0.136916982612648,0.978414172913826,-0.136916982614832,0.00752166416096853,-0.0149104075951065
15,0.00751623229720103,-0.0155004471129705,0.977561763049651,-0.141453365403299,0.97756176305129,-0.14145336540585,0.00749958496954999,-0.0154842074886608
15.5,0.00749061212901884,-0.0160789701952102,0.976690243745503,-0.145977913007024,0.976690243747071,-0.145977913009937,0.0074729558761963,-0.0160621217045636
16,0.00746025805859134,-0.0166615163634978,0.975799935818274,-0.150490897857666,0.975799935819744,-0.150490897860931,0.00744155377130742,-0.0166440432478865
16.5,0.00742495631366116,-0.017247969799608,0.97489112460169,-0.154992592467936,0.974891124603039,-0.154992592471542,0.00740516527933732,-0.0172298550980123
17,0.00738450309149574,-0.017838205549944,0.973964062026034,-0.159483266845574,0.973964062027239,-0.159483266849509,0.0073635870660587,-0.0178194311376276
17.5,0.00733870479096353,-0.0184320904334747,0.973018968773237,-0.16396318626379,0.973018968774277,-0.163963186268042,0.007316626065044,-0.0184126370659081
18,0.00728737816938341,-0.019029483928632,0.972056036465695,-0.16843260936436,0.97205603646655,-0.168432609368912,0.00726409962863009,-0.0190093312898991
18.5,0.00723035042964115,-0.0196302390339036,0.971075429854926,-0.172891786569398,0.971075429855581,-0.172891786574239,0.00720583560896804,-0.0196093657888139
19,0.00716745924319087,-0.0202342030977865,0.97007728898179,-0.177340958776661,0.970077288982227,-0.177340958781772,0.00714167237486511,-0.0202125869469572
19.5,0.0070985527147025,-0.02084121861443,0.969061731285265,-0.181780356312546,0.969061731285471,-0.181780356317913,0.00707145877025173,-0.0208188363516113
20,0.00702348929404245,-0.0214511239820894,0.968028853641487,-0.1862101981172,0.968028853641448,-0.186210198122801,0.00699505402005177,-0.0214279515530573
20.5,0.0069421376412489,-0.022063754222196,0.966978734318958,-0.1906306911367,0.966978734318665,-0.19063069114252,0.0069123275891719,-0.0220397667846051
21,0.00685437645000198,-0.022678941657448,0.965911434839578,-0.19504202989831,0.965911434839021,-0.195042029904332,0.00682315900016239,-0.0226541136410132
21.5,0.006760094234878,-0.0232965165479477,0.964827001738301,-0.19944439624609,0.964827001737472,-0.199444396252296,0.00672743761489936,-0.0232708217144491
22,0.00665918908748006,-0.0239163076848503,0.963725468217023,-0.203837959215624,0.963725468215914,-0.203837959221995,0.00662506238540586,-0.0238897191874727
22.5,0.00655156840622292,-0.0245381429415601,0.962606855690537,-0.208222875028251,0.962606855689143,-0.208222875034769,0.00651594157863117,-0.0245106333831253
23,0.00643714860429562,-0.0251618497827915,0.961471175224359,-0.212599287186796,0.961471175222678,-0.212599287193443,0.00639999247972839,-0.0251333912725173
23.5,0.00631585479999547,-0.0257872557322294,0.960318428865727,-0.216967326656492,0.960318428863754,-0.216967326663252,0.00627714107804295,-0.0257578199406825
24,0.0061876204933094,-0.0264141887998153,0.959148610870313,-0.221327112116401,0.959148610868048,-0.221327112123257,0.00614732173970167,-0.0263837470117658
24.5,0.00605238723230128,-0.0270424778699057,0.957961708828154,-0.22567875026825,0.957961708825594,-0.225678750275185,0.00601047687035822,-0.0270110010348792
25,0.0059101042725348,-0.02767195305174,0.956757704692998,-0.230022336190993,0.956757704690145,-0.230022336197992,0.00586655657133656,-0.0276394118320531
25.5,0.00576072823245743,-0.0283024459938623,0.955536575719794,-0.234357953730951,0.955536575716649,-0.234357953737998,0.00571551829208089,-0.0282688108100255
26,0.00560422274735511,-0.0289337901642033,0.954298295315358,-0.238685675918551,0.954298295311924,-0.23868567592563,0.00555732648151996,-0.0288990312375472
26.5,0.00544055812418265,-0.0295658210976457,0.953042833807478,-0.243005565403938,0.953042833803756,-0.243005565411035,0.00539195224064465,-0.0295299084901357
27,0.00526971099932189,-0.0301983766129506,0.951770159137765,-0.247317674904845,0.951770159133757,-0.247317674911945,0.00521937297832853,-0.0301612802641258
27.5,0.00509166400102473,-0.0308312970009217,0.950480237483573,-0.251622047660985,0.950480237479286,-0.251622047668074,0.00503957207214373,-0.030792986761953
28,0.00490640541807619,-0.0314644251857259,0.949173033814207,-0.255918717890231,0.949173033809644,-0.2559187178973,0.00485253853567447,-0.0314248708506168
28.5,0.00471392887595512,-0.0320976068612553,0.94784851238646,-0.260207711242547,0.947848512381627,-0.260207711249581,0.00465826669361136,-0.0320567781951997
29,0.00451423302158299,-0.0327306906043741,0.9465066371844,-0.264489045248352,0.946506637179303,-0.264489045255339,0.0044567558656764,-0.0326885573693465
29.5,0.00430732121754235,-0.0333635279668643,0.945147372308037,-0.268762729758618,0.94514737230268,-0.268762729765548,0.00424801006025677,-0.0333200599444987
30,0.00409320124646895,-0.033995973547815,0.943770682315286,-0.273028767374516,0.943770682309677,-0.273028767381378,0.00403203767842503,-0.0339511405596631
30.5,0.0038718850261702,-0.0346278850481567,0.942376532521406,-0.277287153864928,0.942376532515551,-0.277287153871711,0.0038088512288828,-0.0345816569734192
31,0.00364338833586625,-0.0352591233089177,0.940964889259787,-0.28153787857046,0.940964889253694,-0.281537878577156,0.00357846705420434,-0.0352114700997537
31.5,0.00340773055383525,-0.0358895523347786,0.93953572010774,-0.285780924793063,0.939535720101415,-0.285780924799662,0.00334090506864737,-0.0358404440293043
32,0.00316493440662485,-0.0365190393043253,0.938088994080655,-0.290016270170503,0.938088994074105,-0.290016270176998,0.00309618850767002,-0.0364684460374132
32.5,0.00291502572988062,-0.0371474545684263,0.936624681797652,-0.294243887035344,0.936624681790886,-0.294243887041726,0.00284434368919723,-0.03709534658043
33,0.00265803324078256,-0.0377746716379619,0.935142755621614,-0.298463742758151,0.935142755614639,-0.298463742764414,0.00258539978660455,-0.0377210192814885
33.5,0.00239398832198334,-0.038400567162147,0.933643189776237,-0.30267580007492,0.933643189769061,-0.302675800081056,0.00231938861329706,-0.0383453409069929
34,0.00212292481687809,-0.0390250208985383,0.932125960442523,-0.30688001739881,0.932125960435153,-0.306880017404814,0.00204634441871587,-0.0389681913349151
