"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
22.5,0.00477697995171353,-0.0243135301613591,0.97533625596102,-0.159321490497736,0.97533625595031,-0.159321490486138,0.00476768309419985,-0.0242743782247161
23,0.00468772576302394,-0.024913699517394,0.97465128703066,-0.162698366389896,0.974651287020476,-0.162698366378332,0.00467806982445002,-0.0248737236472123
23.5,0.00459339256787457,-0.0255150803666742,0.973956552184074,-0.166071285506542,0.973956552174403,-0.166071285495038,0.00458336409204646,-0.0254742830978119
24,0.00449395175687291,-0.0261175551374917,0.97325198146342,-0.169440323616154,0.97325198145425,-0.169440323604732,0.00448353697697729,-0.0260759389025682
24.5,0.00438937990446868,-0.0267210084293423,0.972537505208584,-0.172805545952091,0.972537505199901,-0.172805545940771,0.00437856475070215,-0.0266785755503283
25,0.00427965842693073,-0.0273253271656526,0.971813054561665,-0.176167007950535,0.971813054553456,-0.176167007939338,0.0042684285344782,-0.0272820798461959
25.5,0.0041647732501362,-0.0279304007180285,0.971078561890092,-0.179524755956566,0.97107856188234,-0.179524755945509,0.00415311396742202,-0.0278863410364765
26,0.00404471448845406,-0.0285361210045409,0.970333961137957,-0.182878827896334,0.970333961130647,-0.182878827885434,0.00403261088559173,-0.0284912509076585
26.5,0.00391947613573998,-0.0291423825644013,0.969579188114307,-0.186229253914121,0.969579188107423,-0.186229253903391,0.00390691301312043,-0.0290967038617138
27,0.00378905576919081,-0.0297490826113682,0.968814180726255,-0.189576056973892,0.968814180719781,-0.189576056963348,0.00377601766614694,-0.0297025969701248
27.5,0.00365345426659872,-0.0303561210680341,0.96803887916399,-0.192919253425392,0.968038879157911,-0.192919253415046,0.00363992547009678,-0.0303088300087335
28,0.00351267553733836,-0.0309634005830866,0.967253226044042,-0.196258853535348,0.967253226038342,-0.196258853525212,0.00349864009065048,-0.0309153054755265
28.5,0.00336672626726481,-0.031570826533422,0.966457166516441,-0.199594861984642,0.966457166511102,-0.199594861974724,0.00335216797858412,-0.0315219285932447
29,0.0032156156775377,-0.0321783070129862,0.965650648340781,-0.202927278332602,0.965650648335789,-0.202927278322911,0.00320051812850009,-0.032128607298664
29.5,0.00305935529727946,-0.0327857528099571,0.964833621935666,-0.206256097449699,0.964833621931003,-0.206256097440244,0.00304370185136338,-0.0327352522201845
30,0.00289795874985621,-0.0333930773738627,0.96400604040542,-0.209581309920118,0.964006040401072,-0.209581309910903,0.00288173256063912,-0.0333417766453077
30.5,0.00273144155250454,-0.034000196774004,0.963167859547552,-0.21290290241566,0.963167859543502,-0.212902902406692,0.00271462557175062,-0.0339480964794001
31,0.00255982092892604,-0.0346070296505401,0.962319037843972,-0.216220858042574,0.962319037840205,-0.216220858033857,0.00254239791449462,-0.0345541301970425
31.5,0.00238311563446059,-0.0352134971593454,0.961459536438632,-0.219535156662837,0.961459536435133,-0.219535156654377,0.00236506815801535,-0.0351597987871632
32,0.00220134579334863,-0.0358195229117952,0.960589319103881,-0.222845775191475,0.960589319100636,-0.222845775183273,0.00218265624786812,-0.0357650256930211
32.5,0.00201453274762392,-0.0364250329103539,0.959708352197571,-0.226152687871371,0.959708352194565,-0.226152687863429,0.00199518335469728,-0.0363697367479938
33,0.00182269891710135,-0.0370299554809197,0.958816604612625,-0.229455866527089,0.958816604609844,-0.229455866519408,0.00180267173401105,-0.0369738601080654
33.5,0.00162586766994643,-0.0376342212026204,0.957914047720601,-0.232755280799086,0.957914047718031,-0.232755280791668,0.00160514459653388,-0.037577326181756
34,0.00142406320329325,-0.0382377628358186,0.957000655310543,-0.236050898359696,0.957000655308172,-0.236050898352541,0.00140262598860563,-0.0381800675582187
34.5,0.00121731043336448,-0.0388405152488858,0.956076403524234,-0.239342685112132,0.956076403522048,-0.239342685105237,0.00119514068209031,-0.0387820189340928
35,0.00100563489458183,-0.0394424153443187,0.955141270788796,-0.242630605373763,0.955141270786784,-0.242630605367129,0.000982714073270219,-0.0393831170396681
35.5,0.000789062647131744,-0.0400434019846276,0.954195237747488,-0.245914622044782,0.954195237745637,-0.245914622038407,0.000765372090206551,-0.0399833005648067
36,0.000567620192480189,-0.0406434159184634,0.953238287189342,-0.249194696763377,0.95323828718764,-0.249194696757259,0.000543141108048095,-0.0405825100850805
36.5,0.000341334396340431,-0.0412423997072722,0.952270403978271,-0.252470790048377,0.952270403976707,-0.252470790042512,0.000316047871808611,-0.0411806879884176
37,0.000110232418620348,-0.0418402976528345,0.951291574982107,-0.255742861430349,0.951291574980671,-0.255742861424734,8.41194261156919E-005,-0.0417777784026248
37.5,-0.000125658350124735,-0.0424370557259031,0.950301789001993,-0.259010869572008,0.950301789000675,-0.259010869566642,-0.000152616948511652,-0.0423737271239912
38,-0.000366310346164578,-0.0430326214962071,0.949301036702468,-0.262274772378793,0.949301036701258,-0.262274772373671,-0.000394133793314655,-0.0429684815472364
