"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
61.5,-0.168203822367866,-0.162901302224232,0.606382896739363,-0.715279380673995,0.606382896730983,-0.715279380664482,-0.168315964008365,-0.162834772921046
62,-0.170315107633138,-0.162748211891142,0.601265391328182,-0.718939738209156,0.601265391320294,-0.7189397381998,-0.170429959072048,-0.162679129691577
62.5,-0.17242362778966,-0.162567729478213,0.596130245193298,-0.722560558011615,0.596130245185886,-0.722560558002424,-0.172541193408641,-0.162496020255204
63,-0.17452901750141,-0.162359918129891,0.590977807642057,-0.726141849235638,0.590977807635107,-0.726141849226623,-0.174649300625702,-0.162285507344233
63.5,-0.176630911841685,-0.162124846182028,0.585808425252971,-0.729683624950339,0.585808425246469,-0.729683624941507,-0.176753914740009,-0.162047658892735
64,-0.178728946368501,-0.161862587189716,0.58062244182397,-0.73318590205267,0.5806224418179,-0.733185902044027,-0.178854670252414,-0.161782548063627
64.5,-0.18082275720226,-0.16157321995424,0.575420198323106,-0.736648701180391,0.575420198317453,-0.736648701171947,-0.180951202224934,-0.161490253274916
65,-0.182911981105707,-0.161256828549029,0.570202032841655,-0.740072046625053,0.570202032836403,-0.740072046616812,-0.183043146360052,-0.161170858224986
65.5,-0.184996255566145,-0.160913502344473,0.564968280549583,-0.743455966245027,0.564968280544716,-0.743455966236995,-0.185130139082245,-0.160824451916822
66,-0.18707521887989,-0.160543336031488,0.559719273653309,-0.746800491378623,0.559719273648812,-0.746800491370805,-0.187211817621709,-0.160451128681035
66.5,-0.189148510238966,-0.160146429643713,0.554455341355746,-0.750105656757327,0.554455341351602,-0.750105656749725,-0.189287820100268,-0.160050988197581
67,-0.191215769819981,-0.159722888578204,0.549176809818556,-0.753371500419188,0.549176809814749,-0.753371500411806,-0.191357785619444,-0.159624135516046
67.5,-0.193276638875175,-0.159272823614521,0.543884002126587,-0.756598063622398,0.543884002123102,-0.756598063615238,-0.193421354350658,-0.159170681074388
68,-0.195330759825581,-0.15879635093207,0.538577238254452,-0.759785390759084,0.538577238251273,-0.759785390752147,-0.195478167627513,-0.158690740716004
68.5,-0.197377776356269,-0.158293592125596,0.533256835035201,-0.762933529269347,0.53325683503231,-0.762933529262634,-0.197527868040151,-0.158184435705021
69,-0.19941733351361,-0.15776467421869,0.527923106131053,-0.766042529555583,0.527923106128436,-0.766042529549094,-0.199570099531588,-0.157651892739675
69.5,-0.201449077804516,-0.157209729675228,0.522576362006151,-0.769112444897104,0.522576362003791,-0.769112444890838,-0.201604507496026,-0.157093243963686
70,-0.203472657297567,-0.156628896408582,0.51721690990129,-0.772143331365093,0.51721690989917,-0.772143331359049,-0.203630738879048,-0.156508626975492
70.5,-0.205487721726003,-0.156022317788535,0.511845053810594,-0.77513524773792,0.511845053808699,-0.775135247732094,-0.20564844227964,-0.155898184835257
71,-0.207493922592451,-0.155390142645758,0.5064610944601,-0.778088255416841,0.506461094458413,-0.778088255411232,-0.207657268053993,-0.155262066069517
71.5,-0.209490913275361,-0.154732525273764,0.5010653292882,-0.781002418342111,0.501065329286707,-0.781002418336714,-0.209656868420974,-0.154600424673378
72,-0.21147834913703,-0.154049625428223,0.495658052427934,-0.783877802909523,0.495658052426617,-0.783877802904334,-0.211646897569221,-0.153913420110153
72.5,-0.21345588763314,-0.153341608323543,0.490239554691063,-0.786714477887409,0.490239554689908,-0.786714477882423,-0.213627011765754,-0.15320121730834
73,-0.215423188423725,-0.15260864462662,0.484810123553917,-0.78951251433412,0.484810123552907,-0.78951251432933,-0.215596869466033,-0.152463986655844
73.5,-0.217379913485445,-0.151850910447659,0.479370043144962,-0.792271985516004,0.479370043144082,-0.792271985511404,-0.217556131425344,-0.151701903991344
74,-0.219325727225085,-0.151068587327988,0.473919594234071,-0.794992966825905,0.473919594233306,-0.794992966821487,-0.219504460811439,-0.150915150592725
74.5,-0.221260296594163,-0.150261862224762,0.468459054223447,-0.797675535702201,0.468459054222783,-0.797675535697959,-0.221441523318315,-0.150103913162478
75,-0.223183291204532,-0.149430927492502,0.462988697140176,-0.800319771548409,0.462988697139598,-0.800319771544332,-0.223366987281018,-0.14926838380999
75.5,-0.225094383444864,-0.148575980861362,0.457508793630378,-0.802925755653353,0.457508793629871,-0.802925755649432,-0.225280523791376,-0.148408760030651
76,-0.226993248597902,-0.147697225412081,0.452019610954915,-0.805493571111941,0.452019610954465,-0.805493571108167,-0.22718180681453,-0.147525244681696
76.5,-0.228879564958337,-0.146794869547541,0.446521412986633,-0.808023302746548,0.446521412986227,-0.80802330274291,-0.229070513306156,-0.14661804595472
77,-0.230753013951206,-0.145869126960866,0.441014460209106,-0.810515037029022,0.44101446020873,-0.810515037025508,-0.23094632333024,-0.145687377344802
77.5,-0.232613280250666,-0.144920216600016,0.435499009716841,-0.812968862003342,0.435499009716481,-0.81296886199994,-0.232808920177297,-0.144733457616176
78,-0.234460051899015,-0.143948362628825,0.429975315216926,-0.815384867208921,0.429975315216569,-0.815384867205618,-0.23465799048289,-0.1437565107644
78.5,-0.236293020425819,-0.142953794384427,0.424443627032084,-0.817763143604592,0.424443627031718,-0.817763143601375,-0.236493224346322,-0.142756765974973
79,-0.238111880967023,-0.141936746331052,0.418904192105108,-0.820103783493271,0.41890419210472,-0.820103783490126,-0.238314315449359,-0.141734457578365
79.5,-0.239916332383876,-0.14089745801014,0.413357254004637,-0.822406880447315,0.413357254004216,-0.822406880444228,-0.240120961174865,-0.140689825001407
80,-0.241706077381558,-0.139836173986756,0.407803052932258,-0.824672529234594,0.407803052931793,-0.824672529231549,-0.241912862725188,-0.139623112715038
80.5,-0.243480822627343,-0.13875314379229,0.402241825730899,-0.826900825745275,0.402241825730379,-0.826900825742256,-0.243689725240154,-0.138534570178356
81,-0.24524027886816,-0.137648621863419,0.396673805894478,-0.829091866919339,0.396673805893891,-0.829091866916332,-0.245451257914553,-0.137424451778978
81.5,-0.246984161047411,-0.136522867477327,0.391099223578794,-0.831245750674843,0.391099223578131,-0.831245750671828,-0.247197174114937,-0.136293016769683
82,-0.248712188420879,-0.135376144683186,0.385518305613622,-0.833362575836916,0.385518305612873,-0.833362575833877,-0.248927191495614,-0.13514052920134
82.5,-0.250424084671604,-0.134208722229897,0.379931275515992,-0.835442442067526,0.379931275515147,-0.835442442064445,-0.250641032113663,-0.133967257852121
83,-0.252119578023552,-0.133020873490109,0.374338353504614,-0.837485449796008,0.374338353503665,-0.837485449792866,-0.252338422542848,-0.132773476153004
83.5,-0.253798401353955,-0.13181287638053,0.368739756515443,-0.839491700150361,0.368739756514382,-0.839491700147139,-0.254019093986276,-0.131559462109585
84,-0.25546029230414,-0.130585013278557,0.363135698218337,-0.84146129488933,0.363135698217155,-0.841461294886007,-0.255682782387635,-0.130325498220207
84.5,-0.257104993388742,-0.129337570935256,0.357526389034793,-0.843394336335268,0.357526389033484,-0.843394336331826,-0.257329228540891,-0.129071871390457
85,-0.258732252103111,-0.128070840384733,0.351912036156739,-0.8452909273078,0.351912036155296,-0.845290927304217,-0.258958178198284,-0.127798872844033
85.5,-0.260341821028805,-0.126785116849936,0.346292843566351,-0.847151171058271,0.346292843564767,-0.847151171054526,-0.260569382176479,-0.126506798030051
86,-0.261933457936994,-0.125480699644939,0.340669012056873,-0.84897517120501,0.340669012055143,-0.848975171201081,-0.262162596460722,-0.125195946526812
86.5,-0.263506925889662,-0.124157892073774,0.335040739254416,-0.850763031669388,0.335040739252535,-0.850763031665253,-0.26373758230688,-0.123866621942109
87,-0.265061993338441,-0.122817001325857,0.329408219640719,-0.852514856612697,0.329408219638684,-0.852514856608335,-0.265294106341199,-0.122519131810101
87.5,-0.26659843422096,-0.121458338368105,0.323771644576837,-0.854230750373839,0.323771644574643,-0.854230750369225,-0.266831940657662,-0.12115378748485
88,-0.268116028054563,-0.120082217833785,0.318131202327743,-0.855910817407829,0.318131202325386,-0.85591081740294,-0.268350862912793,-0.11977090403057
88.5,-0.26961456002727,-0.118688957908211,0.312487078087818,-0.857555162225123,0.312487078085297,-0.857555162219935,-0.269850656417797,-0.118370800108677
89,-0.271093821085852,-0.117278880211351,0.30683945400722,-0.859163889331766,0.306839454004531,-0.859163889326255,-0.271331110227885,-0.116953797861717
89.5,-0.272553608020889,-0.115852309677451,0.301188509219075,-0.860737103170367,0.301188509216218,-0.860737103164509,-0.272792019228668,-0.115520222794267
90,-0.273993723548707,-0.11440957443177,0.295534419867523,-0.862274908061894,0.295534419864498,-0.862274908055662,-0.274233184219501,-0.114070403650892
90.5,-0.275413976390053,-0.11295100566453,0.289877359136553,-0.863777408148297,0.28987735913336,-0.863777408141667,-0.275654411993645,-0.112604672291275
91,-0.276814181345423,-0.11147693750219,0.284217497279624,-0.865244707335967,0.284217497276263,-0.865244707328912,-0.277055515415145,-0.111123363562605
91.5,-0.278194159366912,-0.109987706876159,0.278555001650061,-0.86667690924001,0.278555001646533,-0.866676909232505,-0.278436313492309,-0.109626815169349
92,-0.279553737626496,-0.108483653389066,0.272890036732193,-0.86807411712936,0.2728900367285,-0.868074117121378,-0.279796631447679,-0.108115367540515
